to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,299165,0.0,System,27,299171,System
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,95116,118.895,sandwich_guy_2,0,0,sandwich_guy_2
cx0000000000000000000000000000000000000000,12001,21.302354999999604,governance,4663,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4670,20.320929074999977,Blobble Stake Token,4779,4,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4265,17.379667687499985,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,3454,1320.3484255249998,BTP_2,0,3454,BTP
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3209,35.64570513749984,FRAMD Token,234,61,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2180,8.757999237499998,Relay_4,0,0,Relay
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1331,27.001841287499975,CROWN,3377,60,GangstaBet
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1254,5.850381749999974,GangstaBet Crown,1298,0,GangstaBet
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,925,9.892031512499969,gangstabet_game,3693,0,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,897,38.06257467499999,balanced_sicx,980,77,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,531,26.147664512499986,GangWar Simulation,1524,372,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,521,16.048558687499998,MyID_3,515,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,473,0.59125,Swyftx,0,0,Swyftx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,371,64.4112378375,bnUSD,2542,174,bnUSD
cx14002628a4599380f391f708843044bc93dce27d,283,136.6367532125,iAM Div,26176,26195,iAM 
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,261,2.4589006874999857,MyID_2,261,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,207,7.0901539874999955,balanced_rewards,218,155,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,190,27.826625137499995,balanced_baln,986,126,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,175,33.05677002499999,makeArb,1379,10,makeArb
cx66d4d90f5f113eba575bf793570135f9b10cece1,174,10.550809224999991,balanced_loans,360,95,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,170,31.946886487499995,Balanced Router,1322,55,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,153,2.4616126874999966,GangstaVerse LootBox,689,0,GangstaBet
hx68646780e14ee9097085f7280ab137c3633b4b5f,142,0.1775,kraken_hot,0,0,kraken
cx28497aef34ec44ad2be9249daddfbe34b54f309a,121,2.0526076374999978,Balanced Bribe,106,0,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,118,12.576654137499995,optimus_rewards,332,14,Optimus
cxa0af3165c08318e988cb30993b3048335b94af6c,117,4.887354187499996,balanced_dex,298,18,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,115,7.159327212499997,SkillScore,887,902,SkillScore
cx203d9cd2a669be67177e997b8948ce2c35caffae,110,16.324296637499998,balanced_dividends,989,31,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,109,20.525984037499995,CraftRewards,727,16,Craft
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,102,23.119039224999995,Inanis Treasury,196,23,Inanis
cx2e6d0fc0eca04965d06038c8406093337f085fcf,94,13.338114387499997,Craft,417,21,Craft
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,92,0.115,upbit_cold_02,0,0,upbit
hxa390d24fdcba68515b492ffc553192802706a121,88,0.11,bitvavo_hot,0,0,bitvavo
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,88,0.11,kucoin,0,0,kucoin
cx44250a12074799e26fdeee75648ae47e2cc84219,88,1.4912256874999985,balanced_governance,2,0,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,87,3.895202174999996,optimus_dividends,681,0,Optimus
cx334db6519871cb2bfd154cec0905ced4ea142de1,85,0.3155897499999984,unknown_cx,0,0,unknown_cx
cx5f981afd82275a76bcdbf4ad419c6286b565d0cf,84,12.215654999999998,unknown_cx,410,6,unknown_cx
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,73,16.602583849999995,omm_lending,1401,0,Omm
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,71,10.893313299999997,gangstabet_token,512,46,GangstaBet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,65,0.390894737499999,NebulaMultiToken,67,0,Nebula
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,64,0.08,bithumb_03,0,0,bithumb
hx6b91c8dea3114de74ecfa85908b875778c2b599c,59,0.07375,bybit,0,0,bybit
cx43e2eec79eb76293c298f2b17aec06097be606e0,58,1.9646608249999988,balanced_staking,90,0,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,51,17.0222804625,omm_token,578,53,Omm
hx133323c2e990994816b548a9e7eb080a5eac8031,50,0.0625,unknown_hx,0,0,unknown_hx
cx622bbab73698f37dbef53955fd3decffeb0b0c16,47,8.225062762499999,ICON IBC Handler,6,60,ICON IBC Handler
hx85532472e789802a943bd34a8aeb86668bc23265,46,0.0575,okx.com_01,0,0,okx.com_01
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,38,9.364179262499999,Yetis,994,1105,FRAMD
hx082c17b19ba0000041e730ab35441c78ec48a7fe,37,0.04625,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,33,1.779976174999999,Finance Token,57,5,Optimus
hx9085d3f4126d454d31b014238ee4c2367594b4d7,33,0.04125,unknown_hx,0,0,unknown_hx
hxc7354299f08b7c02dd8308e110c5324d31e8dd0e,31,0.03875,unknown_hx,0,0,unknown_hx
cxae3034235540b924dfcc1b45836c293dcc82bfb7,30,2.214998449999999,ICON USD Coin,162,5,ICON USD Coin
hx0c65769342c65e2206893f855793d33d0732c5fa,30,0.0375,unknown_hx,0,0,unknown_hx
cx9c4698411c6d9a780f605685153431dcda04609f,30,0.6200613624999987,Auction,310,0,Craft
cxe0252e6c1fe4040412811d83d13979e335287e45,29,1.4445350999999989,Boosted Baln,46,33,Balanced
hx3770b6ac37402de04f6af4f5541cf68361fbf238,29,0.03625,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,28,0.035,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,28,2.958177074999999,Code Metal Rewards Distribution,780,0,Code Metal Rewards Distribution
cx288d13e1b63563459a2ac6179f237711f6851cb5,28,2.364919524999999,btp-0x38.bsc-ETH,156,3,BTP
hx4b986bda2c90fb74ee76ced3e092f4f7cb91eccb,27,0.03375,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,26,0.0576243749999993,EURD_Token_V2,26,0,EURD_Token_V2
hx294c5d0699615fc8d92abfe464a2601612d11bf7,26,0.0325,crypto.com_hot_02,0,0,crypto.com_hot_02
cx2d86ce51600803e187ce769129d1f6442bcefb5b,23,0.1881614124999996,CraftStaked,38,0,Craft
