to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302860,0.0,System,77,304036,System
cx0000000000000000000000000000000000000000,13564,101.93050952499954,governance,5093,0,governance
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3436,87.21127391249998,FRAMD Token,4888,414,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,3372,4.215,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,2738,12.752296787499946,GangstaBet Crown,2821,0,GangstaBet
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2094,8.526720625,Relay_4,0,0,Relay
hxeeaad0c69c47914a19b83df7e5017b93a43fca1f,1397,1.74625,unknown_hx,0,0,unknown_hx
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1370,2.814065625,MyID_1,0,1374,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,919,24.278446899999924,balanced_loans,698,51,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,862,116.47036174999997,CraftRewards,5326,62,Craft
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,778,188.27036148749997,bnUSD,6036,106,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,619,5.822852312499988,MyID_2,619,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,433,56.08390501249999,balanced_sicx,2064,51,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,406,12.556611249999998,MyID_3,405,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,385,24.293059087499987,Auction,2261,5,Craft
cx2e6d0fc0eca04965d06038c8406093337f085fcf,378,57.450087449999984,Craft,2365,50,Craft
hxb568381d35d3e7a6383200e8a0d30310af20b929,366,0.4575,binance_hot,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,335,14.869290574999992,balanced_dex,1018,0,Balanced
cx14002628a4599380f391f708843044bc93dce27d,294,158.841064225,iAM Div,36503,36608,iAM 
hxb2909c4ff4a720978d1b64b851c3d083d8f21c7a,250,0.3125,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,235,3.568144749999993,GangstaBet Skill,1613,1661,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,212,10.530391612499992,balanced_rewards,738,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,207,31.017657824999993,balanced_baln,1295,117,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,188,68.4117711875,Yetis,6571,6440,FRAMD
cxaa99a164586883eed0322d62a31946dfa9491fa6,185,13.761754962499994,optimus_rewards,566,13,Optimus
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,179,45.271736725,Balanced Router,1872,130,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,175,42.82551656249999,omm_lending,3870,0,Omm
cxcc711062b732ed14954008da8a5b5193b4d48618,174,0.3218999999999826,peek_1,0,0,peek
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,134,0.9180277749999963,NebulaMultiToken,163,0,Nebula
cx203d9cd2a669be67177e997b8948ce2c35caffae,134,26.054064824999998,balanced_dividends,1636,46,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,127,24.007484774999998,balanced_governance,10,0,Balanced
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,125,0.15625,upbit_cold_02,0,0,upbit
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,113,5.7949224124999965,optimus_dividends,1127,0,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,109,24.935977899999997,omm_token,936,67,Omm
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,106,47.430144999999996,Inanis Treasury,388,38,Inanis
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,105,25.411589549999995,gangstabet_token,1385,56,GangstaBet
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,98,0.3401395624999937,gangstabet_trade,96,0,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,95,10.337371274999995,CROWN,669,17,GangstaBet
cx334db6519871cb2bfd154cec0905ced4ea142de1,95,0.33641312499999737,unknown_cx,0,0,unknown_cx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,88,19.349067299999998,CraftStaked,130,0,Craft
cx28497aef34ec44ad2be9249daddfbe34b54f309a,81,1.0387075124999985,Balanced Bribe,81,0,Balanced
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,76,5.367679874999997,CPS Score,80,0,CPS Score
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,73,7.1038729249999975,Finance Token,319,6,Optimus
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,69,0.08625000000000001,kucoin,0,0,kucoin
cxbb2871f468a3008f80b08fdde5b8b951583acf06,67,7.270455512499998,Stably_USD,381,0,Stably_USD
hxa390d24fdcba68515b492ffc553192802706a121,64,0.08,bitvavo_hot,0,0,bitvavo
cxae3034235540b924dfcc1b45836c293dcc82bfb7,63,17.365031849999998,ICON USD Coin,626,5,ICON USD Coin
hx8532016fd9fbd1472f8db88d2d693561d4708664,63,0.07875,unknown_hx,0,0,unknown_hx
hx2d80a2205feef0920e080b9fb539ee3505ddaa5d,62,0.0775,unknown_hx,0,0,unknown_hx
hx152701c66b31149091ff1caa4b7851346bab41f2,55,0.06875,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,54,1.3664804249999987,balanced_staking,149,1,Balanced
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,54,0.1195788749999982,EURD_Token_V2,54,0,EURD_Token_V2
hx68646780e14ee9097085f7280ab137c3633b4b5f,52,0.065,kraken_hot,0,0,kraken
cx82c8c091b41413423579445032281bca5ac14fc0,48,0.2426098749999991,Craft,48,11,Craft
cxa478fc6218bb9896b2d6115b7f44388db9fa6ebb,47,0.2569036374999993,AgoraScore,1,1,AgoraScore
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,47,2.945098062499998,btp-0x38.bsc-BTCB,264,1,BTP
hx133323c2e990994816b548a9e7eb080a5eac8031,46,0.0575,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000001,45,1.9206937374999977,unknown_cx,23,1,unknown_cx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,43,4.982285687499999,OMM Delegation,1,1,Omm
hx6b91c8dea3114de74ecfa85908b875778c2b599c,41,0.051250000000000004,bybit,0,0,bybit
hx7d4fa656ddc528fd1a9c494c0cda8fa7730ca8a1,37,0.04625,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,36,0.045,okx.com_01,0,0,okx.com_01
hx1b19a26a5c3ab69ed29695f6f2dd4b558d11d73c,36,0.045,unknown_hx,0,0,unknown_hx
cx7baf94bd53b505353285ee4c4c050f9703581703,35,0.0987688374999999,GangWar Items,0,34,GangstaBet
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,34,0.0425,bithumb_03,0,0,bithumb
cxe0252e6c1fe4040412811d83d13979e335287e45,31,2.150794374999999,Boosted Baln,114,35,Balanced
cx32743b6f4588f5c1b025c5bb732ac62349365417,30,0.2262358374999994,Craft,84,30,Craft
cx015c7f8884d43519aa2bcf634140bd7328730cb6,29,1.7219918374999992,Omm Staked Lp,92,0,Omm
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,29,1.1411555374999995,Balanced StakedLP,87,0,Balanced
hx294c5d0699615fc8d92abfe464a2601612d11bf7,29,0.03625,crypto.com_hot_02,0,0,crypto.com_hot_02
hx0c65769342c65e2206893f855793d33d0732c5fa,29,0.03625,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,28,3.5715746249999984,Code Metal Rewards Distribution,951,0,Code Metal Rewards Distribution
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,28,0.035,unknown_hx,0,0,unknown_hx
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,28,0.035,unknown_hx,0,0,unknown_hx
hxba44340c3418f502904edeab57d5ddbf0f5bf986,27,0.03375,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,24,0.03,unknown_hx,0,0,unknown_hx
hx078d81cce09024f96fd6d358ad1668d55a2ff926,23,0.02875,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,22,0.0275,unknown_hx,0,0,unknown_hx
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,21,0.02625,binance.us,0,0,binance
hx9994eeff7490131f381ba2927aa0ff4298817076,21,0.02625,unknown_hx,0,0,unknown_hx
hx66f6d913c7cefca07409348cc29a7820b154b34b,21,0.02625,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,21,0.02625,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,20,0.025,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,20,40.6257277,OptimusStrategyICXMining,19,7,Optimus
