address,block_id,datetime,rewards
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,17543631,2020-04-15 18:13:36,444.207714020671353625
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,11872143,2019-12-05 03:40:06,62.427825964340816931
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,11065607,2019-11-15 04:37:57,0.447614016494755059
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,11023246,2019-11-14 04:52:00,26.700450304019454106
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,10887950,2019-11-10 22:44:56,13.070048055844009796
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,10847804,2019-11-09 22:57:12,13.141830967345248901
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,10809286,2019-11-09 01:06:31,28.348932103558178055
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,10765736,2019-11-08 00:15:05,24.218542693292781945
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,10718074,2019-11-06 21:19:09,24.533689933271105312
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,10679478,2019-11-05 23:20:39,24.621531511165420613
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,10638085,2019-11-04 23:58:30,0.166786209958017428
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,10589955,2019-11-03 21:00:04,0.18133943319871584
hxf825b64910cdbe57c6f8afb9dd235b10b884eac5,10551050,2019-11-02 23:08:20,0.907547529897911003
