address,block_id,datetime,rewards
hxb11448743cbb63fcf29609401cdc5782793be211,20377244,2020-06-21 01:34:43,6128.3641987962333212
hxb11448743cbb63fcf29609401cdc5782793be211,19978403,2020-06-11 17:49:01,12227.8228194641148018
hxb11448743cbb63fcf29609401cdc5782793be211,19475486,2020-05-30 23:04:38,41890.037626134676898106
hxb11448743cbb63fcf29609401cdc5782793be211,18148187,2020-04-29 22:14:55,37875.873834398518340295
hxb11448743cbb63fcf29609401cdc5782793be211,16218946,2020-03-15 18:35:42,14360.942137382557326628
hxb11448743cbb63fcf29609401cdc5782793be211,15538585,2020-02-28 21:04:41,6015.025236420158730247
