to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302098,0.0,System,11,302105,System
cx0000000000000000000000000000000000000000,7278,12.766859999999767,governance,4952,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3455,234.79716058749992,bnUSD,9329,85,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2310,11.643900987499993,Relay_4,0,0,Relay
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1588,10.395659487499957,unknown_cx,0,628,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1389,5.488057649999978,Blobble Stake Token,1306,0,Blobble
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,992,52.08592958749996,ICON Pyth verifier,0,0,ICON Pyth verifier
cx2609b924e33ef00b648a409245c7ea394c467824,463,42.62036091249998,sICX,2623,10,sICX
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,389,6.555177037499967,Balanced Asset Manager,332,83,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,341,23.233085162499993,Injective,1716,8,Injective
hxb568381d35d3e7a6383200e8a0d30310af20b929,318,0.3975,binance_hot,0,0,binance
cx5a0af85407c69945eb318d4ac18e9e842184163c,305,15.69485607499999,GangWar Simulation,662,219,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,251,7.905292937499996,MyID_3,249,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,208,12.16076338749999,Wrapped ICX,1132,83,Wrapped ICX
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,179,0.22375,upbit_cold_02,0,0,upbit
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,151,7.639871424999997,Balanced Savings,297,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,143,11.022680449999998,balanced_loans,324,110,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,124,9.2671136375,Sui,819,0,Sui
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,120,9.336456687499993,balanced_rewards,270,1,Balanced
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,113,2.1313491624999954,unknown_cx,223,0,unknown_cx
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,111,8.45087605,Bitcoin,648,2,Bitcoin
hxb747fb83ad93d27ce9cc46538d96fdcc7fd82992,110,0.1375,unknown_hx,0,0,unknown_hx
cxa0af3165c08318e988cb30993b3048335b94af6c,109,4.797197374999997,balanced_dex,153,199,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,106,7.896243699999998,Ethereum,593,14,Ethereum
cxa07f426062a1384bdd762afa6a87d123fbc81c75,106,5.740836074999999,xCall,401,420,xCall
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,103,0.9743073124999995,MyID_2,103,0,MyID
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,102,1.5206531999999966,unknown_cx,0,102,unknown_cx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,102,17.14791762499999,Stellar,1084,0,Stellar
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,97,0.12125,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,95,0.11875000000000001,bybit,0,0,bybit
hx5d0f4ede2653be1128df93b5a896b309dd547a27,90,0.1125,unknown_hx,0,0,unknown_hx
cx66a031cc3bd305c76371fb586e93801b948254f0,83,6.144914274999999,Avalanche,452,4,Avalanche
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,80,0.1,unknown_hx,0,0,unknown_hx
hx33913d2e0418cdbe30dede51188fd24227e424f0,64,0.08,unknown_hx,0,0,unknown_hx
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,55,1.0211534499999968,balanced_staking,163,3,Balanced
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,54,0.0675,unknown_hx,0,0,unknown_hx
hx0341962988c44dd8a47e419f8eab6bf4383aa23a,52,0.065,unknown_hx,0,0,unknown_hx
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,48,4.157110074999999,Binance Coin,322,0,binance
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,46,0.0575,unknown_hx,0,0,unknown_hx
hxfc6e124771c48138f5074bec5a521b5509efbb86,45,0.05625,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,43,0.05375,unknown_hx,0,0,unknown_hx
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,42,0.0525,unknown_hx,0,0,unknown_hx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,39,3.1408993624999986,balanced_baln,258,14,Balanced
hx0817b72a02173b4cdb6132a667965d04c2a59a75,36,0.045,unknown_hx,0,0,unknown_hx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,36,0.6975614499999995,GangstaVerse LootBox,190,0,GangstaBet
hx3e99155042f80946cc2867d64beb2404ff796cb3,30,0.0375,unknown_hx,0,0,unknown_hx
hxa565a28c6d34b3f63e57fb8dc15f1905d3c9b985,29,0.03625,unknown_hx,0,0,unknown_hx
hx9ae321ac4887eede3af7c55914c3a603fe1598dc,27,0.03375,unknown_hx,0,0,unknown_hx
hx4dbf66982346c15349e2c76b709448f9f90e04da,26,0.0325,unknown_hx,0,0,unknown_hx
hx39b2c92e67dac5f4022e6ee985570d4be84160f5,26,0.0325,unknown_hx,0,0,unknown_hx
hx65cdf6c76d4f20a433ca22eba8d0f28d4f083a37,23,0.02875,unknown_hx,0,0,unknown_hx
hxd9f2ce65c22395be4951517afd077eefbf161978,23,0.02875,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,23,3.6769402374999993,balanced_router,210,10,Balanced
hxaa0eb0573aaef9da82b0f6724b755c73566f5f5d,21,0.02625,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,20,0.025,unknown_hx,0,0,unknown_hx
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,20,0.025,unknown_hx,0,0,unknown_hx
hx54e7696311833c9ee5a01a6fcba5faed7ee692d7,19,0.02375,unknown_hx,0,0,unknown_hx
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,18,1.05743565,USDC,98,0,USDC
hx08325e98230833a51f30612c77548a6acdfc7d59,18,0.0225,unknown_hx,0,0,unknown_hx
hx11aed4300d92342ef4bd7adb760c300858a175bd,17,0.02125,unknown_hx,0,0,unknown_hx
hxbaffaa15a1005774a7456eac1055c7e68808da64,17,0.02125,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,16,0.7050771624999996,balanced_staked_lp,0,32,Balanced
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,15,0.01875,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,15,0.01875,bitvavo_hot,0,0,bitvavo
hxdab2ee75464307b117dc3e078763bf98c4d22762,14,0.0175,unknown_hx,0,0,unknown_hx
hx636d2c0563989185e98395430f28e12fe959ee48,14,0.0175,unknown_hx,0,0,unknown_hx
hx10b165eac2645b86fe3d89c05a91827e38cf8cdb,13,0.01625,unknown_hx,0,0,unknown_hx
hxbdd85cf0362c16689bfc82003425d4ee67afee68,13,0.01625,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,13,0.01625,unknown_hx,0,0,unknown_hx
hx569f12a3791c7cd254a7ef52dddfab5aafc1ccf0,13,0.01625,unknown_hx,0,0,unknown_hx
hx95658da8906c50a8beb48dbe2dd4c1b3d734ccd0,13,0.01625,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,12,0.4227679999999997,CROWN,82,0,GangstaBet
