to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302124,0.0,System,27,301779,System
cx0000000000000000000000000000000000000000,8461,129.05615634999972,governance,5825,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,5758,483.60022522499975,bnUSD,30679,472,bnUSD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4270,18.050245324999807,Blobble,0,0,Blobble
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4024,17.19865008749989,Blobble Stake Token,4115,4,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2690,13.24188443749999,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2009,91.58882874999995,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa0af3165c08318e988cb30993b3048335b94af6c,1347,50.47521293749997,balanced_dex,1939,2646,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,1262,267.36997909999997,balanced_router,15059,1388,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,1109,66.12287183749996,Injective,4774,50,Injective
cx2609b924e33ef00b648a409245c7ea394c467824,1066,110.93984498749998,sICX,5100,157,sICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,1011,93.57132086249996,balanced_loans,2690,1406,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,998,55.788399574999964,Ethereum,4026,38,Ethereum
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,835,3.886349412499972,GangstaBet Crown,841,0,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,829,50.40111514999997,Avalanche,3642,25,Avalanche
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,750,26.788963024999973,Balanced Savings,1275,6,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,732,33.76137158749999,Sui,2862,45,Sui
cx5a0af85407c69945eb318d4ac18e9e842184163c,731,48.22283101249998,GangWar Simulation,2486,524,GangstaBet
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,727,37.36611522499999,Solana,3195,41,Solana
cxa07f426062a1384bdd762afa6a87d123fbc81c75,591,47.52783299999999,xCall,3861,3409,xCall
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,466,7.84856209999999,GangstaVerse LootBox,2187,0,GangstaBet
