block_id,delegator,validator,validator_name,votes,created_at,datetime,day
13705904,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,11.0093,1579224326,2020-01-17 01:25:26,Fri
13536323,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,27.1925,1578882260,2020-01-13 02:24:20,Mon
13426655,hxd9c07fb88265c132fdba67df96def6ac3504be58,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,34.8607,1578661209,2020-01-10 13:00:09,Fri
13403395,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,557.458,1578614118,2020-01-09 23:55:18,Thu
13395252,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,18.1807,1578597115,2020-01-09 19:11:55,Thu
13387599,hxebbc17b856ac4ee784f9b4c5365edcac563e5f8f,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,1992,1578581689,2020-01-09 14:54:49,Thu
13220638,hxdb6cd1e3b18f545a05a1adfe6e0b95fd9cde3d44,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,1561.7052,1578244889,2020-01-05 17:21:29,Sun
13152190,hxf49551380a26055a26f4dffd3aa837e66877571b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-4724.3507,1578106842,2020-01-04 03:00:42,Sat
13151741,hxf49551380a26055a26f4dffd3aa837e66877571b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,4724.3507,1578105935,2020-01-04 02:45:35,Sat
13133567,hx7b2707059fe353c54b683ba6b860508c5e7e312b,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,1674.6806,1578069309,2020-01-03 16:35:09,Fri
13050556,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,18.1773,1577901968,2020-01-01 18:06:08,Wed
12696804,hxdb6cd1e3b18f545a05a1adfe6e0b95fd9cde3d44,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,1406.9517,1577188790,2019-12-24 11:59:50,Tue
12460691,hx941d06ba82a6e29d83bff6005f309c32e400bbfa,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,21.9477,1576712912,2019-12-18 23:48:32,Wed
12439245,hx821193d7fe39b12896ab4a8601fd67c11883bc02,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-229.2221,1576669643,2019-12-18 11:47:23,Wed
12396275,hx821193d7fe39b12896ab4a8601fd67c11883bc02,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-220.233,1576582831,2019-12-17 11:40:31,Tue
12360604,hx821193d7fe39b12896ab4a8601fd67c11883bc02,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,449.4551,1576510530,2019-12-16 15:35:30,Mon
11553023,hx453f083b038573d562cc9c5e4ee824c5f2cabecd,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,26.4677,1574872260,2019-11-27 16:31:00,Wed
11433226,hx89d75bf8d10239d291788bc9444e4e6a873c4d36,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-500,1574626414,2019-11-24 20:13:34,Sun
11409607,hxb86935458594bfeeb32b66f12bca84b1d28c62ad,hxf49551380a26055a26f4dffd3aa837e66877571b,Wetez,-1455,1574578754,2019-11-24 06:59:14,Sun
