block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18461603,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,791.1187,1588832490,2020-05-07 06:21:30,Thu
18455413,hxc39cbf85a9e188bf8ef7a1c08aae9a833bc6a170,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,2.9821,1588819725,2020-05-07 02:48:45,Thu
18428679,hx2c08856e3deb0cc112a5b1f7da58c56995e36ac1,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,-115.2515,1588765410,2020-05-06 11:43:30,Wed
18417108,hxc39cbf85a9e188bf8ef7a1c08aae9a833bc6a170,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,1.2211,1588742068,2020-05-06 05:14:28,Wed
18333934,hxf5068c702680157f4d917a4378bb4e200fa3f4cf,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,88.2716,1588573742,2020-05-04 06:29:02,Mon
18299655,hxda0be624b0bfcf21b8eb94180f03800495c350e9,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,17.6539,1588504586,2020-05-03 11:16:26,Sun
18222095,hxb061d5a0b4c6cc211ea237637fb00241c18c83bc,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,1773.8657,1588347977,2020-05-01 15:46:17,Fri
18201794,hx294005273623ffc7fd6971fdc51ea5670d41078e,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,7.5,1588306880,2020-05-01 04:21:20,Fri
18173993,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,441.154246959028521147,1588250667,2020-04-30 12:44:27,Thu
18168904,hx5c39289e0a86ce9722bc09f82a0d6db8bf215fac,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,109.6651,1588240404,2020-04-30 09:53:24,Thu
18130298,hx967e66a1cad3969f1e71e371cc2df1266d42070b,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,67.4509,1588162338,2020-04-29 12:12:18,Wed
18125450,hx5c39289e0a86ce9722bc09f82a0d6db8bf215fac,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,109.6269,1588152557,2020-04-29 09:29:17,Wed
18124937,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,440.945845624449407394,1588151522,2020-04-29 09:12:02,Wed
18119504,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,4497.219,1588140556,2020-04-29 06:09:16,Wed
18119457,hxc39cbf85a9e188bf8ef7a1c08aae9a833bc6a170,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,2.184,1588140461,2020-04-29 06:07:41,Wed
18117152,hxa4223229cf2bacc2fbb861563bb6e2b9cbc56a3e,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,137.0182,1588135814,2020-04-29 04:50:14,Wed
18098218,hx0f4d90ede655f35b10a43e9953136e603cd43f9b,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,166.6067,1588097508,2020-04-28 18:11:48,Tue
18080731,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,438.753355058332484657,1588061965,2020-04-28 08:19:25,Tue
18039750,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,439.56929899293570599,1587979130,2020-04-27 09:18:50,Mon
18024460,hxa4223229cf2bacc2fbb861563bb6e2b9cbc56a3e,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,23.5279,1587948011,2020-04-27 00:40:11,Mon
18018564,hxda0be624b0bfcf21b8eb94180f03800495c350e9,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,12.6404,1587936118,2020-04-26 21:21:58,Sun
18017235,hxf5068c702680157f4d917a4378bb4e200fa3f4cf,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,79.5131,1587933437,2020-04-26 20:37:17,Sun
18004861,hx0adbbb051e02a212936f26fe1b8a9c9c6e41850c,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,31.276,1587908406,2020-04-26 13:40:06,Sun
17995214,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,452.372671519392546548,1587888955,2020-04-26 08:15:55,Sun
17953434,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,441.190540587070494953,1587804697,2020-04-25 08:51:37,Sat
17952312,hx73377846e3419511706146b8685860a2f0127607,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,-500,1587802434,2020-04-25 08:13:54,Sat
17915151,hx602e8d699a74f223b8c5a0cdfbce5459fe34d582,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,187.6094,1587727070,2020-04-24 11:17:50,Fri
17910481,hx5c39289e0a86ce9722bc09f82a0d6db8bf215fac,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,109.3515,1587717653,2020-04-24 08:40:53,Fri
17909594,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,438.929990845990476179,1587715840,2020-04-24 08:10:40,Fri
17888851,hx294005273623ffc7fd6971fdc51ea5670d41078e,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,1,1587674001,2020-04-23 20:33:21,Thu
17883220,hxff69fe040005fe82e82b91014e7683eec9501544,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,49.4019,1587662646,2020-04-23 17:24:06,Thu
17868193,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,474.749039542005877192,1587632334,2020-04-23 08:58:54,Thu
17823846,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,467.563395175392972107,1587542827,2020-04-22 08:07:07,Wed
17820727,hxa4223229cf2bacc2fbb861563bb6e2b9cbc56a3e,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,24.4615,1587536439,2020-04-22 06:20:39,Wed
17787133,hxda0be624b0bfcf21b8eb94180f03800495c350e9,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,7.5859,1587468507,2020-04-21 11:28:27,Tue
17786927,hx5c39289e0a86ce9722bc09f82a0d6db8bf215fac,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,730.1852,1587468091,2020-04-21 11:21:31,Tue
17786896,hx5c39289e0a86ce9722bc09f82a0d6db8bf215fac,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,4120.4394,1587468029,2020-04-21 11:20:29,Tue
17786830,hx5c39289e0a86ce9722bc09f82a0d6db8bf215fac,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,-4546.4802,1587467896,2020-04-21 11:18:16,Tue
17785508,hx967e66a1cad3969f1e71e371cc2df1266d42070b,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,126.454,1587465231,2020-04-21 10:33:51,Tue
17779689,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,438.370975535411569897,1587453500,2020-04-21 07:18:20,Tue
17760830,hxf5068c702680157f4d917a4378bb4e200fa3f4cf,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,3417.3867,1587414676,2020-04-20 20:31:16,Mon
17739300,hxc39cbf85a9e188bf8ef7a1c08aae9a833bc6a170,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,2.8267,1587370840,2020-04-20 08:20:40,Mon
17739015,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,452.153843223130818309,1587370265,2020-04-20 08:11:05,Mon
17716625,hx0adbbb051e02a212936f26fe1b8a9c9c6e41850c,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,971.387,1587324775,2020-04-19 19:32:55,Sun
17708264,hxf5068c702680157f4d917a4378bb4e200fa3f4cf,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,63.6968,1587307888,2020-04-19 14:51:28,Sun
17703344,hx9f15436f57184e4692f2413acbc7d9d7c220741f,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,5.0992,1587297964,2020-04-19 12:06:04,Sun
17699357,hx602e8d699a74f223b8c5a0cdfbce5459fe34d582,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,91.5448,1587289913,2020-04-19 09:51:53,Sun
17693185,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,448.962500257565605519,1587277331,2020-04-19 06:22:11,Sun
17687373,hx531e06c99177bed483d34ef410a276be04e552b3,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,31.5163,1587265540,2020-04-19 03:05:40,Sun
17683670,hxa2d00e77254cba47e1f83a36fbf1944c942ae906,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,-35012.8603,1587258049,2020-04-19 01:00:49,Sun
17653972,hxda0be624b0bfcf21b8eb94180f03800495c350e9,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,9.5109,1587197735,2020-04-18 08:15:35,Sat
17652819,hx16888c81cbefd91ba15846a5aec85f7bc5a2b138,hx55f2cc3244350085734f4e405f761ecf3d2095b3,iCONsolidation,454.728650974147512542,1587195409,2020-04-18 07:36:49,Sat
