block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19947258,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,313.2415,1591834830,2020-06-11 00:20:30,Thu
19942328,hxd80988da5f53efe6d83c59599a6bc25bfe92c38d,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,359.7019,1591824881,2020-06-10 21:34:41,Wed
19940069,hxa70a9abdb24d7621f3ef94b21bc2bc6a64bee6b7,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,123.0624,1591820324,2020-06-10 20:18:44,Wed
19933707,hx9df49ee78f5d8256bb6d9b4f4b57875bc974619a,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,7.4385,1591807489,2020-06-10 16:44:49,Wed
19930827,hx11946fc9b1d2c202bb42f6f7038e76520450ab98,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-96.8933,1591801680,2020-06-10 15:08:00,Wed
19929681,hx90e364ff8c8007da418971e39c2741fa187e852f,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,340.6708,1591799368,2020-06-10 14:29:28,Wed
19926313,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,38.025906894663308347,1591792572,2020-06-10 12:36:12,Wed
19909707,hx812246042366e25aad023c88222b871dc24313c6,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,232.4532,1591759066,2020-06-10 03:17:46,Wed
19906166,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,251.8998,1591751923,2020-06-10 01:18:43,Wed
19876972,hx407daca408641873ee0b251b37eef2213694347a,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,20,1591692390,2020-06-09 08:46:30,Tue
19876173,hxaddbc782e521fbb006c78fefde8f6e9e7a9cf3d1,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,67.9666,1591690778,2020-06-09 08:19:38,Tue
19875723,hx407daca408641873ee0b251b37eef2213694347a,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,150,1591689869,2020-06-09 08:04:29,Tue
19874410,hxfe96b22596db32a03b686533f96f57e7ea633da2,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,308.7783,1591687216,2020-06-09 07:20:16,Tue
19864928,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,40.402026157304639266,1591668076,2020-06-09 02:01:16,Tue
19864869,hx90e364ff8c8007da418971e39c2741fa187e852f,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,2665.1575,1591667957,2020-06-09 01:59:17,Tue
19861673,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,563.5348,1591661511,2020-06-09 00:11:51,Tue
19859503,hx96000b9e66a82f3662dea078d6d9b867e9d65fb1,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,-735.7016,1591657132,2020-06-08 22:58:52,Mon
19858680,hx96000b9e66a82f3662dea078d6d9b867e9d65fb1,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,735.7016,1591655470,2020-06-08 22:31:10,Mon
19823298,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,618.7894,1591583967,2020-06-08 02:39:27,Mon
19812716,hxad623759fa556f258f7a181c2d4d889b3b47c3a0,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,2.992259322341228544,1591562620,2020-06-07 20:43:40,Sun
19809263,hxa04df9d9ae1860fe6b44053d9ad95e33b83a40bc,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,15.5,1591555632,2020-06-07 18:47:12,Sun
19807072,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,42.466851807304792747,1591551198,2020-06-07 17:33:18,Sun
19803626,hxad623759fa556f258f7a181c2d4d889b3b47c3a0,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,4.033474843612545024,1591544229,2020-06-07 15:37:09,Sun
19776410,hx96505aac67c4f9033e4bac47397d760f121bcc44,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,665.6482,1591489076,2020-06-07 00:17:56,Sun
19763332,hxad623759fa556f258f7a181c2d4d889b3b47c3a0,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,7.964374048446611456,1591462606,2020-06-06 16:56:46,Sat
19762409,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,45.559146556306014601,1591460710,2020-06-06 16:25:10,Sat
19749777,hx1584db5872b6d7e24b57f73fd3b9c5d516db3ef8,hx9121c5914ce34f59de52fe15efd6f7982c2ab8ae,ICON-NYC,301.5374,1591435145,2020-06-06 09:19:05,Sat
