block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19431173,hxb8b8efca15f1b5167939432d2be9622c195b1211,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,212.8226,1590790161,2020-05-29 22:09:21,Fri
19409758,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,704.3821,1590746926,2020-05-29 10:08:46,Fri
19400307,hxe1bd12a3bbf4c7ff982d56480fc8ef230babfb7e,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,2447.093,1590727852,2020-05-29 04:50:52,Fri
19333017,hx8c190385cf406f2da7a26641c658b36fe6d5b9d4,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,-11.7822,1590591871,2020-05-27 15:04:31,Wed
19326708,hxf0024d4ebd4698d40d4f22570d2e29baeffe6a91,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,25.4792,1590579137,2020-05-27 11:32:17,Wed
19252876,hx68be1f8c7aee58c9f37c5492016328cd0e8514db,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,294.2662,1590429982,2020-05-25 18:06:22,Mon
19249002,hx8c190385cf406f2da7a26641c658b36fe6d5b9d4,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,11.7822,1590422153,2020-05-25 15:55:53,Mon
19209712,hx46952804c9a6e46962a50325690644a485030083,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,-204.0467,1590342844,2020-05-24 17:54:04,Sun
19205096,hx050cf771e06adaff22e1b3e1ed5e81781ecd7ffb,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,292.294,1590333525,2020-05-24 15:18:45,Sun
19199400,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,0.0551,1590322013,2020-05-24 12:06:53,Sun
19164994,hxb32b84e167120ab10e8f23d5efea196fcb735cbf,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,201.4611,1590252526,2020-05-23 16:48:46,Sat
19146910,hx99eb243fd4d21255d3a2d31d0d9eda0d4c9ef928,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,245.54,1590216017,2020-05-23 06:40:17,Sat
19124930,hx46952804c9a6e46962a50325690644a485030083,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,-4.9623,1590171653,2020-05-22 18:20:53,Fri
19108838,hx46952804c9a6e46962a50325690644a485030083,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,202.0846,1590139154,2020-05-22 09:19:14,Fri
19104515,hx6495e2c5abecc09d6e7885848dcc6b2286a71c07,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,-8.257,1590130420,2020-05-22 06:53:40,Fri
19078084,hxebcd91115a92f651c8370d0bdccdcef3c9ceede2,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,-250,1590076969,2020-05-21 16:02:49,Thu
18951015,hx46952804c9a6e46962a50325690644a485030083,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,6.9244,1589820285,2020-05-18 16:44:45,Mon
18858580,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,0.0616,1589633724,2020-05-16 12:55:24,Sat
18743231,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,457.5547,1589400772,2020-05-13 20:12:52,Wed
18595508,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,0.0619,1589102879,2020-05-10 09:27:59,Sun
18570703,hxc208bc00b195affbd0f32350ef1e565ee0a63ddf,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,-1490.366936011486789632,1589052858,2020-05-09 19:34:18,Sat
18569444,hxc208bc00b195affbd0f32350ef1e565ee0a63ddf,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,240.366908286025334784,1589050315,2020-05-09 18:51:55,Sat
18537795,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,162.29391736293763932,1588986495,2020-05-09 01:08:15,Sat
18460092,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,171.834737157728440729,1588829420,2020-05-07 05:30:20,Thu
18403207,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,452.0392,1588713971,2020-05-05 21:26:11,Tue
18379257,hxd4bc4a762804735dac0d614f48b5d48464fbab0d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,1438.3176,1588665533,2020-05-05 07:58:53,Tue
18317612,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,173.274525505586917036,1588540841,2020-05-03 21:20:41,Sun
18302655,hxebcd91115a92f651c8370d0bdccdcef3c9ceede2,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,250,1588510635,2020-05-03 12:57:15,Sun
18283728,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,151.513890993857414085,1588472281,2020-05-03 02:18:01,Sun
18262189,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,0.0777,1588428848,2020-05-02 14:14:08,Sat
18119176,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,146.850519612363978464,1588139894,2020-04-29 05:58:14,Wed
18059079,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,174.0599,1588018236,2020-04-27 20:10:36,Mon
18058085,hxc208bc00b195affbd0f32350ef1e565ee0a63ddf,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,1250.000027725461454848,1588016232,2020-04-27 19:37:12,Mon
18020464,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,135.581214718453010127,1587939948,2020-04-26 22:25:48,Sun
17967231,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,145.673413962634703068,1587832528,2020-04-25 16:35:28,Sat
17916463,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,179.9036,1587729716,2020-04-24 12:01:56,Fri
17863034,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,159.695947711954245183,1587621916,2020-04-23 06:05:16,Thu
17833725,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,20,1587562811,2020-04-22 13:40:11,Wed
17783409,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,172.2301,1587460999,2020-04-21 09:23:19,Tue
17776563,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,163.464231998286493262,1587446754,2020-04-21 05:25:54,Tue
17688409,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,156.283233180875532278,1587267630,2020-04-19 03:40:30,Sun
17662470,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,269.1387,1587214890,2020-04-18 13:01:30,Sat
17591637,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,162.42546488,1587071726,2020-04-16 21:15:26,Thu
17542483,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,159.62111231,1586972104,2020-04-15 17:35:04,Wed
17528450,hxd4bc4a762804735dac0d614f48b5d48464fbab0d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,1934.5897,1586943808,2020-04-15 09:43:28,Wed
17498215,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,318.4436,1586882652,2020-04-14 16:44:12,Tue
17494139,hx6495e2c5abecc09d6e7885848dcc6b2286a71c07,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,8.257,1586874433,2020-04-14 14:27:13,Tue
17457352,hx0c6ede00910400f8b9037698e101e8050c99c12d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,307.13423878,1586800256,2020-04-13 17:50:56,Mon
17243150,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,303.9271,1586368330,2020-04-08 17:52:10,Wed
17018226,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,720.7505,1585914181,2020-04-03 11:43:01,Fri
16716786,hx4d4f5b569bc14b335f86c2a018ac3acd3d116c73,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,30.8732,1585304659,2020-03-27 10:24:19,Fri
16454215,hxd4bc4a762804735dac0d614f48b5d48464fbab0d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,114123.4469,1584773049,2020-03-21 06:44:09,Sat
16297316,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,194.2753,1584456351,2020-03-17 14:45:51,Tue
16088463,hx93c1768be848e21aec5eaa1c53a3fe73a4ab7035,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,-40.2429,1584034072,2020-03-12 17:27:52,Thu
15962593,hx93c1768be848e21aec5eaa1c53a3fe73a4ab7035,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,40.2429,1583779804,2020-03-09 18:50:04,Mon
15946840,hxd4bc4a762804735dac0d614f48b5d48464fbab0d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,164.4251,1583748024,2020-03-09 10:00:24,Mon
15946814,hxd4bc4a762804735dac0d614f48b5d48464fbab0d,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,50971.7425,1583747971,2020-03-09 09:59:31,Mon
15922291,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,hx11434d1fce3edecf0e84a9c992a712f0cebf6992,icon-node-NL,6254.6873,1583698502,2020-03-08 20:15:02,Sun
