block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19625423,hx9e780e0fc513a3c00663dd01c0d12672fe0dd865,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-1547.7116,1591183382,2020-06-03 11:23:02,Wed
19616292,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,2182.8669,1591164954,2020-06-03 06:15:54,Wed
19616277,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,2897.8361,1591164924,2020-06-03 06:15:24,Wed
19594979,hx0c6e670e6ee72b2a596d7d726e3dfd990352a288,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-274,1591121867,2020-06-02 18:17:47,Tue
19581667,hxb74da2f6e94d494f723b3c80c8bb55fb5bc35299,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,-10415.4814,1591094991,2020-06-02 10:49:51,Tue
19578107,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,78048.5676,1591087661,2020-06-02 08:47:41,Tue
19554027,hx34a1dda03c555adf93bdb6c4baf6f1617bfbc5a7,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,9,1591039005,2020-06-01 19:16:45,Mon
19553958,hx34a1dda03c555adf93bdb6c4baf6f1617bfbc5a7,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,1,1591038866,2020-06-01 19:14:26,Mon
19547347,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,161.7142,1591025526,2020-06-01 15:32:06,Mon
19506198,hx5e4fe461fee7963a20bb5b206595f6956b4101ba,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,3.3236,1590942165,2020-05-31 16:22:45,Sun
19470922,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,161.7579,1590870624,2020-05-30 20:30:24,Sat
19419772,hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,264.494,1590767149,2020-05-29 15:45:49,Fri
19411803,hxfdba1f4628ada2aff1e457cf0a9418d5759f7db0,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,29.7691,1590751055,2020-05-29 11:17:35,Fri
19411325,hx3d1018857928c83c3365f9ac75005609d1e4b820,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,757.5892,1590750089,2020-05-29 11:01:29,Fri
19385014,hx90899b65c16139ad4983a7a570c17db84c5162c4,hx21a916b7a01b900861ca3f3b7ac76ba316169f8c,OneLife 9to5,162.9725,1590696985,2020-05-28 20:16:25,Thu
