block_id,delegator,validator,validator_name,votes,created_at,datetime,day
17337811,hxd2e4488670a04cbb1cb6754673a032b21ce00b3a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,1,1586559265,2020-04-10 22:54:25,Fri
17274765,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.5716,1586432107,2020-04-09 11:35:07,Thu
17263845,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,48.092251570829262848,1586410080,2020-04-09 05:28:00,Thu
17062569,hxd2e4488670a04cbb1cb6754673a032b21ce00b3a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,1,1586003633,2020-04-04 12:33:53,Sat
17047544,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,51.553809971356850932,1585973310,2020-04-04 04:08:30,Sat
16850473,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,1.2849,1585575567,2020-03-30 13:39:27,Mon
16615276,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-47.043163049647819588,1585098974,2020-03-25 01:16:14,Wed
16584778,hx41ff8aac54c2ab0e3cf3af5b960b343ff8952c57,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-2369.9108,1585037417,2020-03-24 08:10:17,Tue
16584234,hx41ff8aac54c2ab0e3cf3af5b960b343ff8952c57,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,683.0925,1585036320,2020-03-24 07:52:00,Tue
16415703,hxd2e4488670a04cbb1cb6754673a032b21ce00b3a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,100,1584695294,2020-03-20 09:08:14,Fri
16404138,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,47.285815342632464464,1584671968,2020-03-20 02:39:28,Fri
16404125,hx1baf7771735d2918a177062f6affcad4da23efa1,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,96.3946,1584671942,2020-03-20 02:39:02,Fri
16152692,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,19.015233474518312756,1584163567,2020-03-14 05:26:07,Sat
15912748,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.4794,1583679229,2020-03-08 14:53:49,Sun
15609833,hxde31aca4c34eab263cfe9c2cc036b42dfbd22871,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,24.3584,1583067805,2020-03-01 13:03:25,Sun
15565920,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.3634,1582979086,2020-02-29 12:24:46,Sat
15432255,hx65cc30d9faea4fb6897748a147d61e2057ce90ad,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,1551.4127,1582709287,2020-02-26 09:28:07,Wed
15386646,hx10ed7a7065d920e146c86d3915491f5a67248647,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-238498.4096,1582617294,2020-02-25 07:54:54,Tue
15385588,hxa55446e81997c03ee856a58ee18432325a4ef924,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-202790.4492,1582615161,2020-02-25 07:19:21,Tue
15307683,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.2444,1582457684,2020-02-23 11:34:44,Sun
15175833,hx52f662c0fc4f67afc2d19299ccd3635cb1f3c6c0,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,700,1582189733,2020-02-20 09:08:53,Thu
15108304,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.1842,1582053418,2020-02-18 19:16:58,Tue
15012783,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.0608,1581860465,2020-02-16 13:41:05,Sun
14991889,hxf485ae4d411f161406b40ff03dc894c4bdae30aa,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,229.6643,1581818304,2020-02-16 01:58:24,Sun
14959603,hxd69872c391f75892edcd8754d389ac34bebd7e20,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-417.9014,1581753196,2020-02-15 07:53:16,Sat
14936467,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,0.1162,1581706516,2020-02-14 18:55:16,Fri
14935478,hxd69872c391f75892edcd8754d389ac34bebd7e20,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,417.9014,1581704521,2020-02-14 18:22:01,Fri
14852929,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,10,1581538168,2020-02-12 20:09:28,Wed
14846688,hxfe0874e743929b3069fe588b6831cdaf3de74b8f,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,117.184837266119363059,1581525587,2020-02-12 16:39:47,Wed
14759115,hx39201108aeda133a18a88b022e6ce1c1dd1af3df,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-60.7531,1581348962,2020-02-10 15:36:02,Mon
14719077,hxbe610193f50da32500eff66fc0477bc217e9c5e7,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,44.3058,1581267993,2020-02-09 17:06:33,Sun
14711430,hx6567617b3596f816480e21eb0f02218d21605a13,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,49,1581252558,2020-02-09 12:49:18,Sun
14688933,hx8b7dd22b731a2ab7e927a6eb314c58ebcb01ba25,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,232.1933,1581207181,2020-02-09 00:13:01,Sun
14688265,hx8d5343f11fc87a8dc22e753e4899be1e1bdb10e5,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,268.2225,1581205827,2020-02-08 23:50:27,Sat
14686028,hx7a459cf28d8128bf32041b6e135de1f5d5b30d11,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-253.8011,1581201307,2020-02-08 22:35:07,Sat
14666881,hx7a459cf28d8128bf32041b6e135de1f5d5b30d11,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,253.8011,1581162682,2020-02-08 11:51:22,Sat
14657652,hxdf2eb087cd0b75866a793f62cfdbbec3b1ece59e,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,-10750.8589,1581144025,2020-02-08 06:40:25,Sat
14604857,hxd2e4488670a04cbb1cb6754673a032b21ce00b3a,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,90,1581037422,2020-02-07 01:03:42,Fri
14547889,hxde31aca4c34eab263cfe9c2cc036b42dfbd22871,hx77b13a82be3a1bd2a71dd389bdfa624a59e8ff2b,InfStones,21.8372,1580922542,2020-02-05 17:09:02,Wed
