block_id,delegator,validator,validator_name,votes,created_at,datetime,day
15241709,hxd21d85830079e8158d449bc61f4cb2b7927f715d,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,100,1582322842,2020-02-21 22:07:22,Fri
15207708,hxd82d0cb5cecfb76d24700c09d088e8464c523457,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,24.369,1582254158,2020-02-21 03:02:38,Fri
15178856,hx3002b16de575af54e5949c500a85cd67ead202bc,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,33,1582195838,2020-02-20 10:50:38,Thu
15153781,hxe78091932796a195e7c7bb0cae924193ff9917f9,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,346.414624618366670165,1582145252,2020-02-19 20:47:32,Wed
15128925,hx770d76e041197acedff6c328c169995b5c31de45,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,910.6948,1582095020,2020-02-19 06:50:20,Wed
15128673,hxe178af4962b02fbf2b901e7515fbae389e8ff5ef,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,666.5538,1582094512,2020-02-19 06:41:52,Wed
15128625,hx289a5a97ee4e9e1fd05f233767a9e7c055260031,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,558.0348,1582094415,2020-02-19 06:40:15,Wed
15034043,hx2e9def89e3b83821edc56d9c5959ad7b76b18dc1,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,52.7501,1581903352,2020-02-17 01:35:52,Mon
15034018,hxc6f701bd95981868451f1d503eb789ecf0e42a2c,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,52.3553,1581903301,2020-02-17 01:35:01,Mon
15033991,hxfb283bea1cdc348fb3b70149c74dbef24fa97bf0,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,52.7505,1581903247,2020-02-17 01:34:07,Mon
15020556,hx9b521905b6743e440cf26154a43bde14311b33b9,hx50040d39a04b7bc9197e9784779f07f9a6887811,ICON Labs,63.2523,1581876152,2020-02-16 18:02:32,Sun
