block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18792985,hx4b27132d969d7b907ce8c3e3e5c6d88c5985ee2b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1000,1589501154,2020-05-15 00:05:54,Fri
18749380,hx4ffbd6cad3d8e6c3fb5f8c75721fd061d03d341b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,129.8952,1589413174,2020-05-13 23:39:34,Wed
18661484,hx4ffbd6cad3d8e6c3fb5f8c75721fd061d03d341b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,221.3492,1589235940,2020-05-11 22:25:40,Mon
18646797,hxb6ff17cbb9b0a880f05668b7c0357a3b95f4afdf,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.192720116345769908,1589206294,2020-05-11 14:11:34,Mon
18538737,hx19555d95596fda12f1af4d0b11330788c87f1b69,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,15,1588988394,2020-05-09 01:39:54,Sat
18521315,hx9f51ac299145c309a2d3abefbf43555679d5cc3c,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-55.6163,1588953205,2020-05-08 15:53:25,Fri
18358712,hx52203954efb086c484f100b08d7e0079350d4ac6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.4578,1588623779,2020-05-04 20:22:59,Mon
18202683,hx4b27132d969d7b907ce8c3e3e5c6d88c5985ee2b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1000,1588308735,2020-05-01 04:52:15,Fri
18147090,hxc826ee106c101be07d623c477a5588c4250d15a9,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,351.1866,1588196285,2020-04-29 21:38:05,Wed
18097563,hx1908cdf1546dec5b5f5aa331d55305a20ddec63e,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,46.610444148122058752,1588096164,2020-04-28 17:49:24,Tue
17626082,hxb6ff17cbb9b0a880f05668b7c0357a3b95f4afdf,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,27.426160868639899648,1587141468,2020-04-17 16:37:48,Fri
17483749,hxf06810a14af261d12b631ae553efa60ec38f1d46,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-682.4966,1586853471,2020-04-14 08:37:51,Tue
17445659,hx1908cdf1546dec5b5f5aa331d55305a20ddec63e,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,5.38879444866039808,1586776674,2020-04-13 11:17:54,Mon
17440355,hx1908cdf1546dec5b5f5aa331d55305a20ddec63e,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,21.662252635000930304,1586765983,2020-04-13 08:19:43,Mon
17306985,hxc826ee106c101be07d623c477a5588c4250d15a9,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,274.5,1586497101,2020-04-10 05:38:21,Fri
17148997,hx52203954efb086c484f100b08d7e0079350d4ac6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.1642,1586177953,2020-04-06 12:59:13,Mon
17039110,hxc509e9d9c1ae9de72372771b9642795a0f07af22,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,20.153054178622570496,1585956304,2020-04-03 23:25:04,Fri
17036086,hx7e0652404455f4aea57cfc4dee190414f74a5503,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,291.446,1585950209,2020-04-03 21:43:29,Fri
17005040,hxdd3aa6456e9da9168f1621ef48c67eca83b503fe,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,16.086,1585887592,2020-04-03 04:19:52,Fri
16727280,hx52203954efb086c484f100b08d7e0079350d4ac6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.2693,1585325835,2020-03-27 16:17:15,Fri
16725210,hx1b3f707726943874f6d75c286429016619014953,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-0.2033,1585321656,2020-03-27 15:07:36,Fri
16431116,hxa88860d0e62949ed523429451522d5bc0a386697,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,529.9694,1584726419,2020-03-20 17:46:59,Fri
16351424,hx7e0652404455f4aea57cfc4dee190414f74a5503,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,122.8061,1584565612,2020-03-18 21:06:52,Wed
16127339,hx52203954efb086c484f100b08d7e0079350d4ac6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.6433,1584112467,2020-03-13 15:14:27,Fri
15829684,hx9f51ac299145c309a2d3abefbf43555679d5cc3c,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,55.6163,1583511577,2020-03-06 16:19:37,Fri
15785347,hx52203954efb086c484f100b08d7e0079350d4ac6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,3.5166,1583422104,2020-03-05 15:28:24,Thu
15628492,hxc826ee106c101be07d623c477a5588c4250d15a9,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,322.5,1583105604,2020-03-01 23:33:24,Sun
15565628,hx8d1c35ddaa5d3fb9384a6ebd29099601ddfc5b36,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,30,1582978496,2020-02-29 12:14:56,Sat
15536037,hx1b3f707726943874f6d75c286429016619014953,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,0.2033,1582918736,2020-02-28 19:38:56,Fri
15320966,hx4b27132d969d7b907ce8c3e3e5c6d88c5985ee2b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1000,1582484602,2020-02-23 19:03:22,Sun
15276343,hx417a76e8bfb0b1b7a016d7bb10b9e058b57d2d2d,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,26.5543,1582394436,2020-02-22 18:00:36,Sat
15273911,hxf06810a14af261d12b631ae553efa60ec38f1d46,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,682.4966,1582389507,2020-02-22 16:38:27,Sat
15251998,hxbe8acb6780f592263efa8170b147619ddc6fd92a,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,82,1582345238,2020-02-22 04:20:38,Sat
15249541,hx4b27132d969d7b907ce8c3e3e5c6d88c5985ee2b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,1000,1582340278,2020-02-22 02:57:58,Sat
15241709,hxd21d85830079e8158d449bc61f4cb2b7927f715d,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,100,1582322842,2020-02-21 22:07:22,Fri
15205492,hxb3d6e436ddb1d8a12cfa3bfbda19590c263762e6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-74.9,1582249690,2020-02-21 01:48:10,Fri
15205345,hxb3d6e436ddb1d8a12cfa3bfbda19590c263762e6,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,74.9,1582249394,2020-02-21 01:43:14,Fri
15171924,hxd5973321f426ad4ee66068191a5de124b7267549,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,-5.9391,1582181851,2020-02-20 06:57:31,Thu
15135463,hx4b27132d969d7b907ce8c3e3e5c6d88c5985ee2b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,116000,1582108226,2020-02-19 10:30:26,Wed
15124808,hxd5973321f426ad4ee66068191a5de124b7267549,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,24.5469,1582086720,2020-02-19 04:32:00,Wed
15115992,hx4b27132d969d7b907ce8c3e3e5c6d88c5985ee2b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,94000,1582068927,2020-02-18 23:35:27,Tue
15115251,hx4b27132d969d7b907ce8c3e3e5c6d88c5985ee2b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,6000,1582067433,2020-02-18 23:10:33,Tue
15115216,hx4b27132d969d7b907ce8c3e3e5c6d88c5985ee2b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,78000.00145621384167424,1582067362,2020-02-18 23:09:22,Tue
15111782,hx4b27132d969d7b907ce8c3e3e5c6d88c5985ee2b,hxbf0f9646b09b0e0943ed768795c0d6c32a758d35,ICON USA,21999.99854378615832576,1582060436,2020-02-18 21:13:56,Tue
