block_id,delegator,validator,validator_name,votes,created_at,datetime,day
16363970,hx9e8d46815b61f3e58e4d813e53c7651abd5313d7,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-1595.6825,1584590929,2020-03-19 04:08:49,Thu
16329709,hx10b4ce06f8d9d4b389bd0044dbc9883f49797772,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),2.9121,1584521735,2020-03-18 08:55:35,Wed
16120034,hx10b4ce06f8d9d4b389bd0044dbc9883f49797772,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),2.9483,1584097740,2020-03-13 11:09:00,Fri
16094859,hx9d7ea8afed9ffb80618721094f66ac025dde2667,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),1800,1584046987,2020-03-12 21:03:07,Thu
16091831,hx4bfdbc68eb65841406232406b163d2e8168bf4d6,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),195.4012,1584040865,2020-03-12 19:21:05,Thu
16070105,hx19a12dc68890e6f8fafc760d7aa5d63f474a6574,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-10,1583997052,2020-03-12 07:10:52,Thu
16067671,hxb644840c1a030325b83f6bf64e4aaa79c4440f12,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),143.1136,1583992146,2020-03-12 05:49:06,Thu
16047520,hx303d1207c3d84a74ec24a849cec4496759aaf38a,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-105.6419,1583951508,2020-03-11 18:31:48,Wed
15980729,hx45330d130cc4c7de998e0863caddc9406f09fb7a,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),38.5685,1583816402,2020-03-10 05:00:02,Tue
15895194,hx2d14f6eb10f9c54cc66bbde6682f084dc02f27ab,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),8.1623,1583643807,2020-03-08 05:03:27,Sun
15823861,hx0843621589195d085e2c3840ec8c8dfe5203b90d,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),8.2832,1583499831,2020-03-06 13:03:51,Fri
15780963,hxcae852703de435b3c48c9c924f7c5db68ca8ae46,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-55.4837,1583413235,2020-03-05 13:00:35,Thu
15676142,hxf7999c57ae5ad4932223c0c08d84eb1af1685b70,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-617.5883,1583201743,2020-03-03 02:15:43,Tue
15593800,hxde3d885516d52341fe966961681a8b857ac6e8ec,hxadad43bd60785979ed2ecea55df1eb8049162b04,Gilga Capital (NEW - LETS GROW ICON),-6161.0616,1583035395,2020-03-01 04:03:15,Sun
