block_id,delegator,validator,validator_name,votes,created_at,datetime,day
15844956,hxbdbd44de7302b2fa188dbbc640c09c2fa5702711,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),22.1514,1583542402,2020-03-07 00:53:22,Sat
15796970,hxa2994f48d80279a019bebe5dd1030599594bc2f3,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),0.0809,1583445576,2020-03-05 21:59:36,Thu
15796943,hx93f15aad49c0435935bb40aa424c03f6c78d35f0,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),2.4386,1583445522,2020-03-05 21:58:42,Thu
15796555,hx652831f4f317ff2989541c0823aef38aac0eaf04,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),2923.4973,1583444739,2020-03-05 21:45:39,Thu
15755288,hxa2994f48d80279a019bebe5dd1030599594bc2f3,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),0.081,1583361442,2020-03-04 22:37:22,Wed
15755257,hx93f15aad49c0435935bb40aa424c03f6c78d35f0,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),2.4415,1583361379,2020-03-04 22:36:19,Wed
15715683,hxa2994f48d80279a019bebe5dd1030599594bc2f3,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),0.0809,1583281534,2020-03-04 00:25:34,Wed
15715640,hx93f15aad49c0435935bb40aa424c03f6c78d35f0,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),2.4362,1583281447,2020-03-04 00:24:07,Wed
15684945,hxbdbd44de7302b2fa188dbbc640c09c2fa5702711,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),55.8024,1583219487,2020-03-03 07:11:27,Tue
15670399,hxa2994f48d80279a019bebe5dd1030599594bc2f3,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),0.081,1583190160,2020-03-02 23:02:40,Mon
15670375,hx93f15aad49c0435935bb40aa424c03f6c78d35f0,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),2.439,1583190111,2020-03-02 23:01:51,Mon
15650011,hxbe6e637d65024a423e1f5c93f08d93862d748c43,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),41.9675,1583149009,2020-03-02 11:36:49,Mon
15649900,hxea5aea847082dc15c6ee6c4d73896e427cdab1aa,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),691.9909,1583148785,2020-03-02 11:33:05,Mon
15649842,hx809a6a70a90a65cc3aef73495103cdf1892f3836,hx18a807c44b0efdc2e02ea503d7bc011cc4242318,RHYTHM (Australia),49.8953,1583148668,2020-03-02 11:31:08,Mon
