block_id,delegator,validator,validator_name,votes,created_at,datetime,day
15995171,hx25c5cda85d1cf077963840d68d8b834ce57bdc08,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-711.7708,1583845757,2020-03-10 13:09:17,Tue
15916522,hx02b92a6454084f29e7981587fe1062cbefa2f6d5,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-553.4209,1583686846,2020-03-08 17:00:46,Sun
15595200,hx35f2abeadfac58a7b35e8531d5212e70ed16361c,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,1.1689,1583038223,2020-03-01 04:50:23,Sun
15591893,hx9baf88b0d2c5c5c607924030e7b078151c76a17b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,49.926,1583031539,2020-03-01 02:58:59,Sun
15563991,hx02b92a6454084f29e7981587fe1062cbefa2f6d5,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,1043.7671,1582975192,2020-02-29 11:19:52,Sat
15386290,hx314348ecbaf01ff6c65c2877a6c593a5facecb35,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-93890.8611,1582616576,2020-02-25 07:42:56,Tue
15355992,hx2577e998d794ae142b40b461e9ed062b3dda35e8,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-2886.5707,1582555438,2020-02-24 14:43:58,Mon
15276343,hx417a76e8bfb0b1b7a016d7bb10b9e058b57d2d2d,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,16.1916,1582394436,2020-02-22 18:00:36,Sat
15268101,hx02b92a6454084f29e7981587fe1062cbefa2f6d5,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,540.4074,1582377758,2020-02-22 13:22:38,Sat
15237964,hx9baf88b0d2c5c5c607924030e7b078151c76a17b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,1.5266,1582315267,2020-02-21 20:01:07,Fri
15071785,hx9baf88b0d2c5c5c607924030e7b078151c76a17b,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,1.1409,1581979729,2020-02-17 22:48:49,Mon
14915006,hx8465ac429a991acc3375ff2b61a07db3287ffb0c,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-4328.3033,1581663260,2020-02-14 06:54:20,Fri
14899402,hx4f7da4a75821e39be2757aebbab83a0c3531786d,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,19.7798,1581631814,2020-02-13 22:10:14,Thu
14863098,hx7d72ce61c9f95fba11a5f17a921869f611ef8533,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,160.0377,1581558654,2020-02-13 01:50:54,Thu
14846859,hx459aa1a8229c68290cf9b42bfbf9b8ace7b2bff6,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,244.0607,1581525932,2020-02-12 16:45:32,Wed
14841480,hx8465ac429a991acc3375ff2b61a07db3287ffb0c,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-3895.4731,1581515080,2020-02-12 13:44:40,Wed
14802166,hx8465ac429a991acc3375ff2b61a07db3287ffb0c,hx1be230522449d87274fa8f326fed22e3cacfe4c0,ICON Thailand,-865.6607,1581435808,2020-02-11 15:43:28,Tue
