block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19042307,hx3d2b255ec688767fa6ad0826fbbec1be8ec075c2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,5.8933,1590004616,2020-05-20 19:56:56,Wed
19041779,hxd1d7d68ae7b63b02f003bd7398248ac73e0189a0,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,396,1590003550,2020-05-20 19:39:10,Wed
19011746,hx0da3fffda137c5f6553d1f1a951efbb067165ca2,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,799.5643,1589942937,2020-05-20 02:48:57,Wed
19008149,hx91449e6edfd99af685c9c376024db63fca65e236,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,17.6965,1589935679,2020-05-20 00:47:59,Wed
19003058,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,25000,1589925404,2020-05-19 21:56:44,Tue
19003036,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,20308.2881,1589925359,2020-05-19 21:55:59,Tue
18986421,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,36.322820930529581633,1589891830,2020-05-19 12:37:10,Tue
18943187,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,36.310446315164793666,1589804484,2020-05-18 12:21:24,Mon
18906162,hx5f41d265b73dec9d5927bdbd31bdd6562b27217e,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,36.370787383792137749,1589729739,2020-05-17 15:35:39,Sun
18891590,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,150.6271,1589700325,2020-05-17 07:25:25,Sun
18891238,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,141.2126,1589699615,2020-05-17 07:13:35,Sun
18890357,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hxff6437443e7ed76d2d7f97f0d28d7ae1071bd0bb,Icon-4-Business,264.7912,1589697837,2020-05-17 06:43:57,Sun
