block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19172095,hx672491fae36e563e67f26bf486b225fe873939ed,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,6.9293,1590266874,2020-05-23 20:47:54,Sat
19170009,hxeebd9d382fcebef14079b460c009b24dc75671bc,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,130.9749,1590262663,2020-05-23 19:37:43,Sat
19164994,hxb32b84e167120ab10e8f23d5efea196fcb735cbf,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,823.1746,1590252526,2020-05-23 16:48:46,Sat
19164877,hx6017e7e70f316db3dc5eeeb955fc9fe9713a4bb2,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,3.0893,1590252289,2020-05-23 16:44:49,Sat
19159649,hx6686dc37f4a953ccd4877575457edf2e91a7f229,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,28.6187,1590241736,2020-05-23 13:48:56,Sat
19159631,hxb38c882d4b347bb69027d805893a27305621ca1f,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,61.4,1590241699,2020-05-23 13:48:19,Sat
19159612,hx2370b47d6d33962cb3613e85e41878b62055fb5a,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,231.394,1590241661,2020-05-23 13:47:41,Sat
19156731,hxe45765ecbd94580481155f9d7ecaf93d885272b2,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,9.7326,1590235840,2020-05-23 12:10:40,Sat
19147001,hx1a7fd0d5af79f8d133be3e89b041d0ea56fc2087,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,133.340940161553151952,1590216200,2020-05-23 06:43:20,Sat
19126750,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,5.225209835673554379,1590175330,2020-05-22 19:22:10,Fri
19117391,hx811e9850a62c10bc8eab8ce559ce8cb59bf465f6,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,38.3251,1590156426,2020-05-22 14:07:06,Fri
19071046,hx58505e73300d8d591be2c6669139d436694672e5,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,169.3881,1590062631,2020-05-21 12:03:51,Thu
19069850,hxa0318ccdff1ee6651f293d496f3ff3e6f33a2fbc,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,89.4275,1590060218,2020-05-21 11:23:38,Thu
19065305,hx66084d89c935f05bf87a240396188b31ff8cf33e,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,147.746,1590051044,2020-05-21 08:50:44,Thu
19059577,hx59503e32940a85118a073ee9b1ef2e10af90710c,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,4.7144,1590039484,2020-05-21 05:38:04,Thu
19038169,hx0177e19d69b2e19101c3cf238856c6d76525b4ff,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,7.793555638185201808,1589996265,2020-05-20 17:37:45,Wed
19036525,hx311a89ba931506f7477dbd99f39dd8c8aa20a881,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,-1035.9718,1589992947,2020-05-20 16:42:27,Wed
19031483,hx5283f974a9384385a027c93e6e7fe8585396da06,hx19ccfc00b5af79ac75aaae9676b1f9ed5c9b5ca3,StakingTeam,70.0668,1589982769,2020-05-20 13:52:49,Wed
