to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
cx14002628a4599380f391f708843044bc93dce27d,1257,624.7283931,iAM Div,117261,117368,iAM 
hx68646780e14ee9097085f7280ab137c3633b4b5f,1057,1.32168,kraken_hot,0,0,kraken
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,1028,255.30314839999997,balanced_router,14671,1148,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,1007,254.18199971249996,balanced_governance,22,0,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,820,155.61781071249996,CraftRewards,6735,131,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,784,36.87945623749997,balanced_dex,2432,179,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,664,11.704177887499982,GangstaVerse LootBox,3299,0,GangstaVerse LootBox
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,657,108.48952758749998,balanced_baln,3978,647,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,627,38.973664224999986,SkillScore,4666,4828,SkillScore
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,624,7.337494262499982,NebulaPlanetToken,731,0,Nebula
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,617,32.46887429999998,balanced_rewards,1190,785,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,553,125.32056872499999,makeArb,5926,59,makeArb
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,544,163.1056066,omm_token,6265,278,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,510,89.37041774999999,optimus_rewards,1504,54,Optimus
cx622bbab73698f37dbef53955fd3decffeb0b0c16,483,85.35323834999998,ICON IBC Handler,127,715,ICON IBC Handler
cx9c4698411c6d9a780f605685153431dcda04609f,471,6.1068105749999875,Auction,2199,10,Craft
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,440,111.54781934999998,omm_lending,7266,0,Omm
cxbb2871f468a3008f80b08fdde5b8b951583acf06,408,54.11511912499998,Stably_USD,3576,142,Stably_USD
cx203d9cd2a669be67177e997b8948ce2c35caffae,404,85.69935628749998,balanced_dividends,5674,159,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,400,93.4714600625,Inanis Treasury,1112,130,Inanis
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,376,2.7048173999999916,NebulaMultiToken,463,1,Nebula
cx28497aef34ec44ad2be9249daddfbe34b54f309a,375,5.654052199999988,Balanced Bribe,375,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,330,41.43608068749999,Craft,2372,99,Craft
cx3dd4adebb73eebcb8a7029c1a07b5a64be926ddf,323,20.364287737499975,Omni Name Service,120,230,Omni Name Service
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,320,0.4,kucoin,0,0,kucoin
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,308,20.84233347499999,optimus_dividends,2956,0,Optimus
cx334db6519871cb2bfd154cec0905ced4ea142de1,303,1.2965941249999924,unknown_cx,0,0,unknown_cx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,253,53.61427568749999,gangstabet_token,3257,220,GangstaBet
hxa390d24fdcba68515b492ffc553192802706a121,243,0.30375,bitvavo_hot,0,0,bitvavo
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,240,1.702426849999991,NebulaSpaceshipToken,292,0,Nebula
cx43e2eec79eb76293c298f2b17aec06097be606e0,226,29.811751049999994,balanced_staking,630,44,Balanced
hxd06592b21ca9be0d6a357637efca308fe7190dcc,188,0.23500000000000001,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,188,0.23500000000000001,bybit,0,0,bybit
cx0000000000000000000000000000000000000001,181,1.9294828374999962,unknown_cx,155,20,unknown_cx
hx133323c2e990994816b548a9e7eb080a5eac8031,176,0.22,unknown_hx,0,0,unknown_hx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,175,15.398528924999992,Finance Token,653,39,Optimus
hx85532472e789802a943bd34a8aeb86668bc23265,165,0.20625000000000002,okx.com_01,0,0,okx.com_01
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,159,64.327584,Hana Wallet Router,2812,225,Hana Wallet Router
cx841f29ec6ce98b527d49a275e87d427627f1afe5,150,57.378629437499995,OMM Delegation,211,0,Omm
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,142,0.1775,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,137,38.094096262499995,CPS Score,304,24,CPS Score
hx294c5d0699615fc8d92abfe464a2601612d11bf7,135,0.16875,crypto.com_hot_02,0,0,crypto.com_hot_02
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,130,21.592450512499994,Yetis,2243,2236,FRAMD
cx82c8c091b41413423579445032281bca5ac14fc0,127,0.37613013749999147,Craft,125,1,Craft
hx025bd49bf305be7322a3c0906a4e1334f33a858b,125,0.15625,unknown_hx,0,0,unknown_hx
cx288d13e1b63563459a2ac6179f237711f6851cb5,122,9.227525312499997,btp-0x38.bsc-ETH,773,37,BTP
cxa07f426062a1384bdd762afa6a87d123fbc81c75,121,26.019403249999996,xCall,1179,560,xCall
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,120,12.311471499999994,Code Metal Rewards Distribution,3303,0,Code Metal Rewards Distribution
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,119,5.310259612499997,balanced_staked_lp,240,118,Balanced
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,114,11.116071787499996,btp-0x38.bsc-BTCB,759,24,BTP
cxe0252e6c1fe4040412811d83d13979e335287e45,109,7.795276287499997,balanced_boosted_baln,273,180,Balanced
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,95,0.11875000000000001,bithumb_03,0,0,bithumb
hx08325e98230833a51f30612c77548a6acdfc7d59,88,0.11,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,88,0.924282412499996,OptimusStrategyICXMining,177,30,Optimus
cxfd6f9f61aabc0b8e72f272542711d740fe468819,87,2.4528453499999974,OptimusEarn,486,23,Optimus
hx0cdf40498ef03e6a48329836c604aa4cea48c454,81,0.10125,bithumb_02,0,0,bithumb
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,80,0.1775942499999977,EURD_Token_V2,80,0,EURD_Token_V2
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,80,77.213089,Mojos,9,0,Mojos
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,77,0.09625,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,71,0.08875,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,68,0.085,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,68,0.085,unknown_hx,0,0,unknown_hx
cxed0f02a1a61b483bd366021d68af8469414b7be8,64,22.4440637875,unknown_cx,1143,53,unknown_cx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,63,3.153802349999997,iAM ,123,9,iAM 
hx01f316c39e6077af89c5d5d7429f043dd192a1f3,63,0.07875,unknown_hx,0,0,unknown_hx
cx9e46d9a41938accd08193e4ed5ae621c84dc644b,61,0.1950961249999941,PresaleMultiToken,58,0,PresaleMultiToken
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,61,0.07625,upbit_hot_02,0,0,upbit
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,61,0.07625,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,61,0.07625,unknown_hx,0,0,unknown_hx
hxc46443a39219632e18a74890d2368c003163e8ca,60,0.075,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,60,0.44136099999999856,GangstaBet,60,0,GangstaBet
cx8190de91c8831f382dcabdbc87968448380c4838,59,1.2114955249999992,Omm Governance Manager,59,0,Omm
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,59,0.07375,unknown_hx,0,0,unknown_hx
hx04bd60201d19da874417f1f37762fa40eff7995e,58,0.0725,unknown_hx,0,0,unknown_hx
cx32743b6f4588f5c1b025c5bb732ac62349365417,57,0.3311708249999993,Craft,51,0,Craft
hx97347e18238192e5066466a0a8865f1892c6be35,56,0.07,upbit_hot_01,0,0,upbit
cx7b4472ca8408eca00a8b483c7151b11ae735988b,54,0.325751137499998,unknown_cx,0,0,Blobble
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,54,0.0675,unknown_hx,0,0,unknown_hx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,52,0.065,unknown_hx,0,0,unknown_hx
hxb70e481ee4806d83ff2e068a937b4e964417c50d,52,0.065,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,52,0.065,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,52,0.065,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,52,0.065,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,52,0.065,unknown_hx,0,0,unknown_hx
hxb33cf56ecd2e6ed4a615e17014a1161613b87670,52,0.065,unknown_hx,0,0,unknown_hx
hx769f4c0044fc461a2b2528086eb160796246d8de,52,0.065,upbit_hot_03,0,0,upbit
hxb17745d715f488307816fb9d2861bc2d08c39e5c,52,0.065,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,52,0.065,unknown_hx,0,0,unknown_hx
hxaca3c082ef46d055296558152d220f2e0e8b9797,52,0.065,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,52,0.065,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,49,0.06125,unknown_hx,0,0,unknown_hx
hx0371542a307c127591ff2bbc8b3730de43a60c69,49,0.06125,unknown_hx,0,0,unknown_hx
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,49,0.06125,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,48,0.06,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,47,34.1585271375,Boosted OMM Token,842,43,Omm
hx9994eeff7490131f381ba2927aa0ff4298817076,46,0.0575,unknown_hx,0,0,unknown_hx
cx035c34ac014b6d7204a6c3d9b6e8ca0e8e96f339,46,0.1496670374999988,Peelguys,37,0,Peelguys
cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,45,6.1540270874999985,Liquid Finance Staked ARCH,388,20,Liquid Finance Staked ARCH
hx2d11e159dc274da02d48f062d5e3f0ae170b5777,45,0.05625,unknown_hx,0,0,unknown_hx
cxa032c913d5d9b7577e2b19f39d91985e5c260577,45,0.2181841249999994,unknown_cx,49,16,unknown_cx
hxf0fa3e948b05eca500400a88c13808d0797e4850,44,0.055,unknown_hx,0,0,unknown_hx
hx6820a240b4a92eb501c76ce303572407a3028fdf,44,0.055,upbit_hot_04,0,0,upbit
hx1adc2b41608d81704d775ff143f43ab6efe0d792,43,0.05375,unknown_hx,0,0,unknown_hx
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,42,0.0525,icondao,0,0,icondao
hx002872c5d6a38a08ff52255af3bd1378c860006d,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
cx7baf94bd53b505353285ee4c4c050f9703581703,41,0.1377166374999996,GangWar Items,39,0,GangWar Items
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,39,0.04875,binance.us,0,0,binance
hx87b19d20a762d2e82ad727a30871818875f0ee5f,39,0.04875,unknown_hx,0,0,unknown_hx
hx1601f1a830044eb3de13bd22b5ad643adf8975fa,39,0.04875,unknown_hx,0,0,unknown_hx
hx2fffe6e44afa91985a812e414553acb56828c2be,38,0.0475,unknown_hx,0,0,unknown_hx
hx570ca097ecabb140736b003cb274425f41d43d91,38,0.0475,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,38,0.0475,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,38,0.0475,unknown_hx,0,0,unknown_hx
hx64b57b68a3f94385aa1d70a633170f652977ae7b,37,0.04625,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,37,0.04625,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,37,0.04625,unknown_hx,0,0,unknown_hx
hx78296b7f6fd23f88fbce904e3a0c802d2ef43733,37,0.04625,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,37,0.04625,unknown_hx,0,0,unknown_hx
hxb66e8c52f3f583ca21604af2ea30e1ae62d87f96,37,0.04625,unknown_hx,0,0,unknown_hx
hxe435f4d411b38115de401ab748d78aefb901fd8b,36,0.045,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,36,0.045,unknown_hx,0,0,unknown_hx
hx35a5e8565b07923caef79e99c8656bfd299fb8d5,36,0.045,unknown_hx,0,0,unknown_hx
hx3547884cc5401581af2edc79ba927a43d0c8f366,36,0.045,unknown_hx,0,0,unknown_hx
hx3845a8a1b8b0976076c449120f09cea3241721b3,36,0.045,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,36,0.045,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,36,0.045,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,36,0.045,unknown_hx,0,0,unknown_hx
hxbc4a817910ee193b5bd5b7340406328dc394ae28,36,0.045,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,36,0.045,unknown_hx,0,0,unknown_hx
hx24598bfeb0a38e74579ed7eef13a67166f57990c,36,0.045,unknown_hx,0,0,unknown_hx
hxf560270f1dab0050997d6fbeedd75a2a276fef8f,36,0.045,unknown_hx,0,0,unknown_hx
hx83a6c06964c8e78bac4692a7914e40e876a292f2,36,0.045,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,36,0.045,unknown_hx,0,0,unknown_hx
cxae3034235540b924dfcc1b45836c293dcc82bfb7,36,9.141947125,ICON USD Coin,579,12,ICON USD Coin
hx4940a1cb76cfa37e393434bceb4223a943cfe851,36,0.045,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx04c8c5e5f412aa7c1986514bbbef2d269a2733fc,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hxcff9fa415a81a4cc2852344c1706ee32ca076cb7,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx4ecf40ccbc51e1f2a3d21a8bda45414add51fd73,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx4703676a59ac55c74f4d3877c15a6376ba750239,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hxe04ad791700ffcb51229fa1cd94d9977f0b90d68,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx99c13a65edc4a54233737caad9afcd2f7051111a,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx6b0f294bded619aeaf81ea19edc76dc09663ab0c,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx8cf4caad199391a29ce1f8e8388179582fb05cfa,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx29eb841f8c659af8e4788eac63e343fb22006aaa,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hxbaa939936163c67795e081ec5282ee92a85c8f02,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hxe1ec2bdad3e06ac56bba4c07f025eb7d3d34d1c7,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx458238e8a7a7a86adf44e3ebc6354506c99596d3,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
cxd1f08a2967de6374f52408396bfe2fe8183b2800,35,0.8439183624999967,CODE METAL CODE Token,81,1,CODE METAL CODE Token
hx541e4a6ac5d8d518e4cf6999abf1741c05626d6f,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx0a2bdf094c19e069308c637572869e9e7659c04e,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hxa3466e2de3213a7402707532dac1b184b9134e06,34,0.0425,unknown_hx,0,0,unknown_hx
hx9e284f28db3406691ed4019899c7e5422e5a2038,34,0.0425,unknown_hx,0,0,unknown_hx
hx9ba8739d858f1a69f906ba341c44ef9a71ecef7a,34,0.0425,unknown_hx,0,0,unknown_hx
hx9d175b0bab4f96c99094427f9ff4154e0bcfcba6,34,0.0425,unknown_hx,0,0,unknown_hx
hxa55f0765da5c26743492408526ba42def079fac9,34,0.0425,unknown_hx,0,0,unknown_hx
hx9dffde8442c8edad4ab47b18c650b750bf7fc400,34,0.0425,unknown_hx,0,0,unknown_hx
hxa4c965de2b5a06bf51c3e7a2728348cfd345f3f3,34,0.0425,unknown_hx,0,0,unknown_hx
hx9f15436f57184e4692f2413acbc7d9d7c220741f,34,0.0425,unknown_hx,0,0,unknown_hx
hxa2f8f89af5b180281b3d8cc5f4b7add364be3b2d,34,0.0425,unknown_hx,0,0,unknown_hx
hx2234c3852621f03fef74fab3c6b37fada1fba713,34,0.0425,unknown_hx,0,0,unknown_hx
hxa3c2642a1f2433f01587f9015bc65ecee635d408,34,0.0425,unknown_hx,0,0,unknown_hx
hxa346c152322c63990b5fd2170e2a608a8787320e,34,0.0425,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,34,0.0425,unknown_hx,0,0,unknown_hx
hx9b564ae7765c05c9c90666c7ecd7f26565dca726,34,0.0425,unknown_hx,0,0,unknown_hx
hxa2a45a172b3f111be4e5f8a197c2042567c3af44,34,0.0425,unknown_hx,0,0,unknown_hx
hxa2e0560802cbc187569df580fae25c81657ead47,34,0.0425,unknown_hx,0,0,unknown_hx
hx305b5d46578bf1dcce78ec97d6c7981bbfa79cf1,34,0.0425,unknown_hx,0,0,unknown_hx
hx9abc6635112be8ce4c8e3d9b28de0d9e1bc09895,34,0.0425,unknown_hx,0,0,unknown_hx
hx0f413d0a9957df6818780e0b8a5d51d7ca40d3b0,34,0.0425,unknown_hx,0,0,unknown_hx
hx9864528aa23a5f8ab3a2e2a6dc31b603ced3c52d,34,0.0425,unknown_hx,0,0,unknown_hx
hx90ff1fd3644162f9fef74a13d51f0cc58db04fe6,34,0.0425,unknown_hx,0,0,unknown_hx
hx92a1e4be91bc099edd24f16d6512d0a853e8ff6a,34,0.0425,unknown_hx,0,0,unknown_hx
hx9303ad305fa3f55f6555ece02867e1e7a9a86ae2,34,0.0425,unknown_hx,0,0,unknown_hx
hx93cfc7df38662ee1a8bea185275290a042146955,34,0.0425,unknown_hx,0,0,unknown_hx
hx1141b769011ee8399ef70f393b568ca15a6e22d7,34,0.0425,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,34,0.0425,unknown_hx,0,0,unknown_hx
hx1120530460a62f04f59c3378dc8ecc103304d4ba,34,0.0425,unknown_hx,0,0,unknown_hx
hx97ee97799d7fd20b2c8542b2c76734306c2ce95b,34,0.0425,unknown_hx,0,0,unknown_hx
hx10c1d86c00f2d558959172c600f543f65c6be122,34,0.0425,unknown_hx,0,0,unknown_hx
hx9896ba2aac0a4cb8790bcff4cd14ae0340c1d34c,34,0.0425,unknown_hx,0,0,unknown_hx
hx9ae36a4bb26d91bd0ed54ad100c6b0a14ecc6207,34,0.0425,unknown_hx,0,0,unknown_hx
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,34,0.0425,unknown_hx,0,0,unknown_hx
hx98d9129392e181ad01fe1ac9af46eb86df5b94c3,34,0.0425,unknown_hx,0,0,unknown_hx
hx498d6517c2c1e4db7a294bc051e1214204cf14d1,34,0.0425,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,34,0.0425,unknown_hx,0,0,unknown_hx
hx9a11d84493970f794e2f14c200d3fe00701a68b3,34,0.0425,unknown_hx,0,0,unknown_hx
hx3147b161835bbf8e79321bd68ee1de88bfc714c4,34,0.0425,unknown_hx,0,0,unknown_hx
hx9aa85119b74cc11fbeb298952e95c524d4e27408,34,0.0425,unknown_hx,0,0,unknown_hx
hx9ad42527f8b7addbd7b157d90d292cede1db601f,34,0.0425,unknown_hx,0,0,unknown_hx
hx0fa6c319bcb154f6c98896c49b29de8918a8ed9e,34,0.0425,unknown_hx,0,0,unknown_hx
hxa6d1798d64f769851b51e819c47fe601b5d7920d,34,0.0425,unknown_hx,0,0,unknown_hx
hxa9221a976efc7ac5b44cdf8dbaf12c62232b842e,34,0.0425,unknown_hx,0,0,unknown_hx
hx2fb13c9412897e7bc21ce9d24ec980cb4b690a2a,34,0.0425,unknown_hx,0,0,unknown_hx
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,34,0.0425,unknown_hx,0,0,unknown_hx
hxb0f50d9ed747617ee24981a056bb3803f701b524,34,0.0425,unknown_hx,0,0,unknown_hx
hxb15acb50ac77dd82cba218f5fc3835be3d5efb5e,34,0.0425,unknown_hx,0,0,unknown_hx
hx2b55fbf5b8f4c3ce7ef0c71808fcc478e51530cd,34,0.0425,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,34,0.0425,unknown_hx,0,0,unknown_hx
hx2220b3da89c6ca6d2a265b2b30a9c1506b8f1a2d,34,0.0425,unknown_hx,0,0,unknown_hx
hx0bfbcfcf37b81b1bc853ce5bbc9d5b9c3c50f385,34,0.0425,unknown_hx,0,0,unknown_hx
hxb3ec843e3cdd68fb793bfb22c2d044163416ca10,34,0.0425,unknown_hx,0,0,unknown_hx
hxb47e9bfd61ebaa30d3639dc146f340aec0deabd8,34,0.0425,unknown_hx,0,0,unknown_hx
hxb549ef43b71d075c1083452392fbf295f90ab774,34,0.0425,unknown_hx,0,0,unknown_hx
hx2bb6dd8c019fd27055374bef77eb5972d977f070,34,0.0425,unknown_hx,0,0,unknown_hx
hx4580f1b45773154a34ea77fce4eafc45e8d3e4bf,34,0.0425,unknown_hx,0,0,unknown_hx
hxafeee1cebb7c43ee668a6a98d5c0e302eafdbe52,34,0.0425,unknown_hx,0,0,unknown_hx
hxb69e92375ef41990daba1ff2f72409555f787aa8,34,0.0425,unknown_hx,0,0,unknown_hx
hxb6a82060297a704f43ca4d76b344c907f3d4c96d,34,0.0425,unknown_hx,0,0,unknown_hx
hx21aac0b078011e9fec0c50d0e8c7ea0c9b1d4d9d,34,0.0425,unknown_hx,0,0,unknown_hx
hx2bba25e66f48a783d34b57bf042b2d005ed512ac,34,0.0425,unknown_hx,0,0,unknown_hx
hxb7bb3ea6e95cd8f688c502e245e5f32983e56fb6,34,0.0425,unknown_hx,0,0,unknown_hx
hx21ab8da4331f944d63a71a0bf0877ebf11cdf17b,34,0.0425,unknown_hx,0,0,unknown_hx
hxb7bee85a07890abc12e0de3db528699285182823,34,0.0425,unknown_hx,0,0,unknown_hx
hx0a97ed62f0ca056446b3f10b8930a3c31abc567d,34,0.0425,unknown_hx,0,0,unknown_hx
hx2c37f06a1f3b1dccf6ff8dfe640d47f4544e13a0,34,0.0425,unknown_hx,0,0,unknown_hx
hxb953647cfa94aba28fc229fed184175d5eee24d1,34,0.0425,unknown_hx,0,0,unknown_hx
hxb08ceaf3dc261c1d7fec224008037875bbdfe0af,34,0.0425,unknown_hx,0,0,unknown_hx
hx2b25cbcba1bf70e5b459d1ce293a4e763f1f8d48,34,0.0425,unknown_hx,0,0,unknown_hx
hx2ed8dc98004a534675b236746f49b87df5aae824,34,0.0425,unknown_hx,0,0,unknown_hx
hx41cf743dae2fc51ff10aba0f19261d33e6e928b2,34,0.0425,unknown_hx,0,0,unknown_hx
hxa7a5139c1ee3d79ae0eb4c8a23a961ac82d4d388,34,0.0425,unknown_hx,0,0,unknown_hx
hxa89460d7193cb51d2355f62a2e8a0ea9523d9a18,34,0.0425,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,34,0.0425,unknown_hx,0,0,unknown_hx
hxa9c49b63d8465dbd6b8fe23e51623047687e2f81,34,0.0425,unknown_hx,0,0,unknown_hx
hxaa090f833d9e24db83fcca1fb6f988910d81b2bb,34,0.0425,unknown_hx,0,0,unknown_hx
hxaa437dd00e5a18077164c4af24622fce47643b69,34,0.0425,unknown_hx,0,0,unknown_hx
hx2b0ec4687b157c40ce81c922e40e4abd619c7d39,34,0.0425,unknown_hx,0,0,unknown_hx
hxaad0acbabebaf2f8ad1653e61eb6ef859d3baf0c,34,0.0425,unknown_hx,0,0,unknown_hx
