to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx66d4d90f5f113eba575bf793570135f9b10cece1,45.02430412499993,1497,balanced_loans,6213,452,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,1.7024999999999693,1362,binance_hot,0,0,binance
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,198.64107275000015,1256,Balanced Router,11603,110,Balanced
cxbb2871f468a3008f80b08fdde5b8b951583acf06,26.008774312499742,1221,Stably_USD,4042,12,Stably_USD
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,16.08409707499999,1165,"ICONbet
 DAOdice(new)",4991,3796,ICONbet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,4.155741812499992,1096,NebulaPlanetToken,1229,0,Nebula
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,30.32270424999994,1075,OptimusDividends,5325,0,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,21.210739774999986,968,NebulaMultiToken,1052,0,Nebula
cx69bcdf1753472c1444188ec3f5188657e30c8322,2.9922419374999647,964,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxae3034235540b924dfcc1b45836c293dcc82bfb7,39.184249249999915,941,ICON USD Coin,6155,20,ICON USD Coin
cx44250a12074799e26fdeee75648ae47e2cc84219,6.817385374999991,888,balanced_governance,834,0,Balanced
cx03c76787861eec166b25e744e52a82af963670eb,7.410019687499959,776,"ICONbet
 Plinko",2856,812,ICONbet
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,57.429883124999954,697,GangstaBet Token,5765,43,GangstaBet
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,2.519720687499993,687,gangstabet_trade,723,0,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,19.068971250000086,575,balanced_staking,1722,0,Balanced
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,13.907372875000016,533,OptimusEarn,3110,0,Optimus
cxba62bb61baf8dd8b6a04633fe33806547785a00c,14.274862124999967,466,MyID_3,456,0,MyID
hxb6208807cc7aeb57399eb4dd3b80f0d876524b2a,0.5712499999999934,457,unknown_hx,0,0,unknown_hx
cx6cdbc291c73faf79366d35b1491b89217fdc6638,19.52186143750001,426,"ICONbet
 War",1292,1485,ICONbet
cxd192264e201636d3a07e129663131d6a296c3567,46.8149105625,368,OptimusEarn,4724,4,Optimus
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,4.0566956124999995,347,MIBCubies,913,22,MIBCubies
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.9790732499999997,299,unknown_cx,438,0,Craft
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,12.858313874999997,280,CPS_Score,944,21,CPS_Score
hx948b9727f426ae7789741da8c796807f78ba137f,0.49437500000000095,265,unknown_hx,0,0,unknown_hx
cx14002628a4599380f391f708843044bc93dce27d,70.14684087499997,260,iAM Div,38575,38659,iAM 
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.23125000000000018,185,funnel_1,0,0,funnel_1
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,2.6843709374999993,185,TapToken,499,0,ICONbet
cxcc711062b732ed14954008da8a5b5193b4d48618,0.31635000000000013,171,peek_1,0,0,peek
hx85532472e789802a943bd34a8aeb86668bc23265,0.20875000000000016,167,unkEx_c1,0,0,unkEx_c
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.6650406874999997,165,unknown_cx,0,0,unknown_cx
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,1.0045535625000006,159,NebulaTokenClaiming,141,0,Nebula
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.16125000000000012,129,upbit_hot2,0,0,upbit
hxa390d24fdcba68515b492ffc553192802706a121,0.16125000000000012,129,bitvavo_hot,0,0,bitvavo
hx133323c2e990994816b548a9e7eb080a5eac8031,0.16000000000000011,128,unknown_hx,0,0,unknown_hx
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,1.9825338749999992,125,"ICONbet
 Jungle Jackpot",296,250,ICONbet
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.1525000000000001,122,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.1450000000000001,116,upbit_hot5,0,0,upbit
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.32849631249999983,112,GangstaBet,109,0,GangstaBet
cx90b9d86f545329831e22a1df4b0618904d3a2d67,0.25827681249999956,106,LEND5_Token_V2,106,0,LEND5_Token_V2
cx7e618534f5d96a25b15c50d1a70b74550fbc8a87,0.21748318750000026,106,MRS_Token_V2,5,0,MRS_Token_V2
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,0.1300000000000001,104,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.12625000000000008,101,kraken_hot,0,0,kraken
cx82931dc2c8a878538aa0c0ba485832fd7a7503e2,0.7149117375000004,100,OptimusLPStaking,158,0,Optimus
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.12125000000000008,97,upbit_hot4,0,0,upbit
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.11625000000000008,93,upbit_hot1,0,0,upbit
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,0.11500000000000007,92,unknown_hx,0,0,unknown_hx
hxa3c2642a1f2433f01587f9015bc65ecee635d408,0.17775000000000024,90,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.678669000000001,86,peek_3,90,0,peek
hx5a4dd8ebbcc3181eb3a08e8ef5dedb57b941bf91,0.10625000000000007,85,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.10375000000000006,83,upbit_hot3,0,0,upbit
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.3499519999999998,82,NebulaSpaceshipToken,135,0,Nebula
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,9.144038250000001,81,ICON Tether,715,7,ICON Tether
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.09875000000000006,79,bithumb_3,0,0,bithumb
hxe5112aadf0f97111bc1557c7309e191d73c68c5e,0.09250000000000005,74,unknown_hx,0,0,unknown_hx
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,0.09125000000000005,73,unknown_hx,0,0,unknown_hx
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,0.08750000000000005,70,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,2.2981308125,58,"ICONbet
 Lottery(new)",192,260,ICONbet
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,0.34350112499999996,57,uTAP,226,0,UP
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,0.07125000000000004,57,upbit_cold,0,0,upbit
hx0f2e592b411c6a2445373ec85efd45ede6616ca2,0.06875000000000003,55,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,2.6784996875,55,unknown_cx,125,70,Bridge
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.06750000000000003,54,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.06375000000000003,51,huobi,0,0,huobi
hxe607e33ef430fbcda6f5b39bc55c467a53446a5d,0.06250000000000003,50,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.06000000000000003,48,unknown_hx,0,0,unknown_hx
hx58b2592941f61f97c7a8bed9f84c543f12099239,0.05875000000000003,47,"binance
sweeper_02",0,0,binance
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.05750000000000003,46,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,0.05500000000000003,44,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,3.0612871874999996,43,unknown_cx,238,0,unknown_cx
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,0.05375000000000003,43,unknown_hx,0,0,unknown_hx
cx3f031df0cc6f83863129dfa101fb1af9c1e17546,0.10772996249999993,41,Alice,39,39,Alice
hx4b364e5791981c92c5e53d8b1d09735cdb1906e1,0.050000000000000024,40,unknown_hx,0,0,unknown_hx
hx00d4898220523b38c456865ea12b1a57d1bc5862,0.050000000000000024,40,unknown_hx,0,0,unknown_hx
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,0.04875000000000002,39,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,0.04875000000000002,39,unknown_hx,0,0,unknown_hx
hx0383d8b5cb62839fd421a7638bc0b90daa40cccd,0.04750000000000002,38,unknown_hx,0,0,unknown_hx
hx817c6d761a6eb0a4e839e3019ed68c26ec288b14,0.04750000000000002,38,unknown_hx,0,0,unknown_hx
hxd79f2abb8ebd015a7d00e1cca035fdff47f582e2,0.04625000000000002,37,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,0.04625000000000002,37,unknown_hx,0,0,unknown_hx
hxbbdba682b94974a09b398eae6e7a1da4999332ec,0.04375000000000002,35,unknown_hx,0,0,unknown_hx
hx30dbcb1e0ad74959371752afc890962ddd5f27cc,0.04375000000000002,35,unknown_hx,0,0,unknown_hx
cxcb0607db5ac8f931024542e567023ade38c5fbe7,0.13107849999999993,34,BazaarToken,75,1,BazaarToken
hx6d8ca6fb970c1f2a11012d286730d8488200237c,0.04250000000000002,34,unknown_hx,0,0,unknown_hx
hx6dc8b5997f239ca98fca7bc6f7ab4b08292cb60a,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
hxf0053285346ffe8815c4c21f9a3ac4d0b8eaa279,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.041250000000000016,33,coinex,0,0,coinex
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
hx29c1906e5a98789620c43cfb85446656d80c05ca,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,0.14576381250000003,32,Lossless Lottery,54,0,Lossless Lottery
cxca5df10ab4f46df979aa2d38b370be85076e6117,0.3356168750000001,32,"ICONbet
 Colors",92,128,ICONbet
hx178897cf5c446664ab8aaca3fdd47e6175d6f551,0.038750000000000014,31,unknown_hx,0,0,unknown_hx
hxfb0f921c97840b6fbee32f78a0971fadcfafd8f6,0.038750000000000014,31,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,0.038750000000000014,31,unknown_hx,0,0,unknown_hx
hxb1922c2da36f17c461f5c52edce05c652e67b214,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hx6fe56b7a86972f4cc239978e59af8741ec940e93,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hx2e239b78890fad71c6bce04824822dd17a8b83c7,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hxbbc3677c77519578162c70a558484b5f629b4539,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hx1bbdc345915e9755c892e654cda150676c69c72e,0.03625000000000001,29,unknown_hx,0,0,unknown_hx
hx72c6846c918d923aab71541809df0369b8da9609,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hx2d0508ff98fc57c305c38617e99f17001041ce68,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hx1db2ed63487c2c236b2329f00dceaee6e1d023ac,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hxf02ecdd215023b00a973b19f5004ed6095acf818,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,0.2037434375,28,Omm Staked Lp,112,0,Omm
hx72aedaab02c1ed2ee9be8ba024c63566bb76fade,0.03375000000000001,27,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hx74b33cc83bae7970c485edddb08303196f3b7f84,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,1.488921,25,Omm Delegation,0,0,Omm
hxff78000ac3d8256f7449eb2d0d2eddb58f1228c6,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,1.2856615624999999,25,unknown_cx,17,33,Bridge
hxe6eb511d4e5554bdf6ea1bcb076b27202a1415ab,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hxcba749388569404d7605863a5b45b21813c153f5,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hxc8422b7bc567c6d17b2490cb4a442d356116615c,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx185b6ec3fcdd4b3efb4a053171865e44d1f08d5d,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx0212fddfc290a0499ffc6f611142e38645bf90d7,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx230fdd2eb239d5f590c7ff2d94a32b8899fc0628,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx9d4ba89f6edbb5057d2fbda0d1d46f4509d6f2dd,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx2a227f3cc416ad692e13cb98cfd9420cd3ff47c2,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,0.0486095,21,Home Ground Pay,21,0,Home Ground Pay
hxc7c0f6412e74d6f83fc9373283a377012dac86fe,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx23239f9a5d3128e03df81f2f18611bf12633a00e,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hxa2c1f0d7df5792f90fd3969b0d9eb5e6fd6e0597,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hxfc65bb75ad5b6f676afa7787d167d83b6673b8b8,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx8fee6b6b517cbed42795ba8408e352d3745eb4ca,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx01010673ef4dd06a625407ebe65d714dea31f22a,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx1f42b13ead2ade46e9f7e0d172c6a92ec5394d67,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx475eea3921a868c5d108599f4c77d06a5ab21eae,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxaebbb901a9b6a301af5f47ecd3c85ef81ba634fb,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxcf42e29310f0f5ae53f1d849f489d8bc43106729,0.02125,17,unknown_hx,0,0,unknown_hx
hx69505fa4ab76c94532a860ffff7fbfaf97e01faa,0.02125,17,unknown_hx,0,0,unknown_hx
hxf0c97b20e9094773768ad1c43416fa851b510aa2,0.02,16,unknown_hx,0,0,unknown_hx
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.02,16,unknown_hx,0,0,unknown_hx
hx932d55e481cbd82c6eb4bcc3a068dd6cb0982444,0.02,16,unknown_hx,0,0,unknown_hx
hx36871ba761393616b915113d86e91b9dc452c5ee,0.02,16,unknown_hx,0,0,unknown_hx
cxdca1178010b5368aea929ad5c06abee64b91acc2,1.2882037499999999,16,CPF_TREASURY_SCORE,85,2,CPF_TREASURY_SCORE
hxa8d645d009cb67dd9b2956e112ebcd9792c164b8,0.02,16,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.01875,15,unknown_hx,0,0,unknown_hx
hx9ca7a02ea97aafc4d85ef3f691714946372c87d8,0.01875,15,unknown_hx,0,0,unknown_hx
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,1.21096875,14,Balanced FeeHandler,140,14,Balanced
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.05518125,14,rev_share,112,0,rev_share
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx35aa33236872ff670d1f7401d8d25c5b0c88c114,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx386394d76b7e0e48273b3f35ae3b722027c0fd6a,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxfb17fc86a5f776f360c6365b170deba8d2ba3f46,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxba9d0ceba31a3ffe931b9e8357850707678f1f34,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx0a4555b8fcc26e2af62bb7392e21027305ce8052,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxefe5475c1b94283e7955e32882a0a24be14b85fd,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxf8b24209d5be75b139832a3faf818a26ba7a64cf,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx0e43b72fc2438151274971943c58eecaf78c38cf,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx68d442a704b23df9ba2a717ab2ac120db4922286,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxf561cb87e61dda3c4fc3b867a0d5bf0da9811e06,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx7d0c653b881a799c7dd59c36e121d17db9950d92,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx01025c9c3fd540995825958b93aac01c9b01e329,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx4a725da8eb9f7710a3547831396ef80f17f45fd3,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx27355179a0a3ed4f19dfb9b1ca0618111af8cc02,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxb6b0fe92b735c6a707205284cf4817e7fbd897a9,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
cx9f734408d7434604bb9984fa5898a792670ea945,0.07455849999999999,11,OptimusMultiSigLockTimeWallet,9,13,Optimus
hx58fe780af852cb6814fc77a52b0183164bcc9ef2,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxbdb0386b9421e421be55f77e2b1c641590a8aa00,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx871261db3e2e31a887d1fd32a478d609c53e8db2,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx096ed398e49468d01dfaad4bf261d7171d1bd06e,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx8366a29a0d2d1816ee63139e481dce0ea20db523,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxc7fea1618b1233a3f407abb8ad9e9949261578a1,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
cx67d48a0f1e91d1e1e85a830a80fa396fa446a13d,0.024014187500000003,10,ICONNetBet,20,0,ICONNetBet
hxae79dc9831686e8db72cd8e52407a1f980e4440a,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx3280d08b25a80768c2397e710226975e1e9cfcca,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx5ca988cb4895c42a8498012c308beca3e01791ef,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx107fcb0759c89a7e5222789cff1176ffdf6cbe94,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.012499999999999999,10,bithumb_2,0,0,bithumb
hx4b804e1104510c04378c2baf9482c523cb7be7a6,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx3386a8ece773a620ce71c9b06d9543ec7149d3d5,0.01125,9,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,0.01125,9,unknown_hx,0,0,unknown_hx
hxc8ea0f9d89f3ab74a8997ccfb86bd7f6b0a7c188,0.01125,9,unknown_hx,0,0,unknown_hx
hx50aef7207f4392ec7cb5249f7714b1f50cc1f4b1,0.01125,9,unknown_hx,0,0,unknown_hx
cx6690c7f501868838a1c2135ebb2d5e0933cf8b41,0.2166935625,9,Optimus Worker Token,122,0,Optimus
hxdafa5b562f8fd7f7c7a8d73d9c4fc1298f244bc8,0.01125,9,unknown_hx,0,0,unknown_hx
hx69c14a0f72a18c9895e7c68e53410a80702e593f,0.01125,9,unknown_hx,0,0,unknown_hx
hxc20e598dbc78c2bfe149d3deddabe77a72412c92,0.01125,9,"binance
sweeper_08",0,0,binance
hx44af593a8e79b77f4eba7e79296109c2468ceb84,0.01125,9,unknown_hx,0,0,unknown_hx
hxe2da0904f698d0473639becb3626a9709da25634,0.01125,9,unknown_hx,0,0,unknown_hx
hxa959ed84fd6aae362256eaef8b5d1662473f7022,0.01125,9,unknown_hx,0,0,unknown_hx
hxae511603cf94295d6272f3ecb63d9e849895faa8,0.01125,9,unknown_hx,0,0,unknown_hx
hx39b51b134845118a292e87f497498faba7cea426,0.01125,9,unknown_hx,0,0,unknown_hx
hx3829279a17dae61731efdff2571352016847f6ab,0.01125,9,unknown_hx,0,0,unknown_hx
hxd75b8ff9b0fdb1989acb6d0929f824b7312c678d,0.01,8,unknown_hx,0,0,unknown_hx
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,0.0849814375,8,"ICONbet
 Sic Bo",22,27,ICONbet
hxa67024d56815419f895b0a56cf054a8193bd0382,0.01,8,unknown_hx,0,0,unknown_hx
hxa2af99ab42ef140797060bfffc3468dbb2eff9e9,0.01,8,unknown_hx,0,0,unknown_hx
hxabb2389cdcaed6c107098601201b016bde422e8f,0.01,8,unknown_hx,0,0,unknown_hx
hx53c34b273c92553bba7c9f8915a04b115587228e,0.01,8,unknown_hx,0,0,unknown_hx
hx475f71a5346f2f64583a13b252a8799413e60858,0.01,8,unknown_hx,0,0,unknown_hx
hx826facf01d6fdb313ea47d6d96a030eb3dacbbdd,0.01,8,unknown_hx,0,0,unknown_hx
hxfbe3cb2e5d19c9c5c1e7279b704c9828e152f0c4,0.01,8,unknown_hx,0,0,unknown_hx
hx9555619fdde568ad518bf33c066241b4c8177d58,0.01,8,unknown_hx,0,0,unknown_hx
hxce6906ed9492b07e3b7c61191de151fc00c96520,0.01,8,unknown_hx,0,0,unknown_hx
hx951b9fd1698fc858bd17416bc584aa69af74098a,0.01,8,unknown_hx,0,0,unknown_hx
hx86dfbf44fe8700c012d0f6cce72f2147c9088276,0.01,8,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,0.01,8,unknown_hx,0,0,unknown_hx
hx86030d4a9786a0e3461032095cc73b4368c032cf,0.00875,7,unknown_hx,0,0,unknown_hx
hx36c65fe19b624a72e657a2d9b4ab216794f6f20b,0.00875,7,unknown_hx,0,0,unknown_hx
