to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,1213,1.5162499999999732,binance_hot,0,0,binance
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,1154,37.00275572500012,NebulaMultiToken,1226,0,Nebula
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,1119,29.094437812499987,OptimusDividends,5533,0,Optimus
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,1070,4.032195562499996,NebulaPlanetToken,1140,0,Nebula
cxae3034235540b924dfcc1b45836c293dcc82bfb7,906,32.67401450000005,ICON USD Coin,5637,17,ICON USD Coin
cx69bcdf1753472c1444188ec3f5188657e30c8322,810,2.509007062500007,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,807,2.937726187499991,gangstabet_trade,832,0,GangstaBet
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,770,37.55702849999993,OptimusEarn,4368,0,Optimus
cxbb2871f468a3008f80b08fdde5b8b951583acf06,658,21.18010374999999,Stably_USD,3979,11,Stably_USD
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,643,52.64555818750003,GangstaBet Token,5437,39,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,622,17.97135293750001,balanced_staking,1855,1,Balanced
cx14002628a4599380f391f708843044bc93dce27d,520,131.85614106250003,iAM Div,38582,38665,iAM 
cxd192264e201636d3a07e129663131d6a296c3567,468,68.18664431250012,OptimusEarn,6046,3,Optimus
cx6cdbc291c73faf79366d35b1491b89217fdc6638,430,19.587054312500015,"ICONbet
 War",1300,1495,ICONbet
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,424,6.711843625000001,"ICONbet
 Jungle Jackpot",1128,848,ICONbet
cx03c76787861eec166b25e744e52a82af963670eb,378,3.817673499999992,"ICONbet
 Plinko",1428,422,ICONbet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,355,10.799267937499978,MyID_3,351,0,MyID
cx2d86ce51600803e187ce769129d1f6442bcefb5b,300,0.9463296874999996,unknown_cx,412,0,Craft
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,256,8.868261999999998,CPS_Score,645,3,CPS_Score
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,193,1.6566659999999978,TapToken,584,0,ICONbet
cx9f734408d7434604bb9984fa5898a792670ea945,191,2.7530403125,OptimusMultiSigLockTimeWallet,128,254,Optimus
cxcc711062b732ed14954008da8a5b5193b4d48618,171,0.31635000000000013,peek_1,0,0,peek
hx294c5d0699615fc8d92abfe464a2601612d11bf7,150,0.18750000000000014,funnel_1,0,0,funnel_1
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,146,0.935584500000001,NebulaTokenClaiming,125,0,Nebula
hx85532472e789802a943bd34a8aeb86668bc23265,141,0.17625000000000013,unkEx_c1,0,0,unkEx_c
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,131,0.16375000000000012,upbit_hot5,0,0,upbit
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,129,0.16125000000000012,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,125,0.1562500000000001,unknown_hx,0,0,unknown_hx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,123,0.1537500000000001,upbit_hot2,0,0,upbit
hxe5112aadf0f97111bc1557c7309e191d73c68c5e,121,0.1512500000000001,unknown_hx,0,0,unknown_hx
cx82931dc2c8a878538aa0c0ba485832fd7a7503e2,112,0.7291524124999998,OptimusLPStaking,150,0,Optimus
cx384018e03aa8b739472c7a0645b70df97550e2c2,111,0.32382362499999984,GangstaBet,115,0,GangstaBet
hxa390d24fdcba68515b492ffc553192802706a121,111,0.1387500000000001,bitvavo_hot,0,0,bitvavo
hx8d28bc4d785d331eb4e577135701eb388e9a469d,107,0.1337500000000001,upbit_hot4,0,0,upbit
hx1a727577686a20eeeb67251b330e026e5597dbf5,104,0.1300000000000001,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,99,0.21977531249999996,EURD_Token_V2,103,0,EURD_Token_V2
hx68646780e14ee9097085f7280ab137c3633b4b5f,98,0.12250000000000008,kraken_hot,0,0,kraken
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,91,0.7181265000000012,peek_3,95,0,peek
hx23239f9a5d3128e03df81f2f18611bf12633a00e,90,0.11250000000000007,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,84,0.4992746249999998,NebulaSpaceshipToken,114,0,Nebula
cx334db6519871cb2bfd154cec0905ced4ea142de1,83,0.35244668749999997,unknown_cx,0,0,unknown_cx
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,81,0.10125000000000006,unknown_hx,0,0,unknown_hx
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,78,0.09750000000000006,upbit_hot1,0,0,upbit
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,77,8.358343875,ICON Tether,664,4,ICON Tether
hx4a01996877ac535a63e0107c926fb60f1d33c532,76,0.09500000000000006,upbit_hot3,0,0,upbit
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,76,0.09500000000000006,upbit_cold,0,0,upbit
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,74,0.09250000000000005,bithumb_3,0,0,bithumb
hxb0570b66436d7dc90eec6999158662a0610a86ed,63,0.07875000000000004,unknown_hx,0,0,unknown_hx
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,61,35.42284503750004,MIBCubies,34,43,MIBCubies
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,57,0.07125000000000004,unknown_hx,0,0,unknown_hx
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,53,0.31584793750000006,uTAP,208,0,UP
hx5a4dd8ebbcc3181eb3a08e8ef5dedb57b941bf91,53,0.06625000000000003,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,52,1.7968733124999994,"ICONbet
 Lottery(new)",168,184,ICONbet
hxcf42e29310f0f5ae53f1d849f489d8bc43106729,52,0.06500000000000003,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,49,0.061250000000000034,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,46,0.05750000000000003,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,46,3.822188812500001,IAM Token,244,0,iAM 
hx6d8ca6fb970c1f2a11012d286730d8488200237c,43,0.05375000000000003,unknown_hx,0,0,unknown_hx
hxe607e33ef430fbcda6f5b39bc55c467a53446a5d,42,0.052500000000000026,unknown_hx,0,0,unknown_hx
cx3f031df0cc6f83863129dfa101fb1af9c1e17546,41,0.10772996249999993,Alice,39,39,Alice
cx0eb215b6303142e37c0c9123abd1377feb423f0e,41,1.9483630625000006,unknown_cx,94,53,Bridge
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,39,0.04875000000000002,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,39,0.281482625,Omm Staked Lp,156,0,Omm
hx4b364e5791981c92c5e53d8b1d09735cdb1906e1,38,0.04750000000000002,unknown_hx,0,0,unknown_hx
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,38,0.04750000000000002,unknown_hx,0,0,unknown_hx
hx817c6d761a6eb0a4e839e3019ed68c26ec288b14,38,0.04750000000000002,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,37,0.04625000000000002,unknown_hx,0,0,unknown_hx
hx58b2592941f61f97c7a8bed9f84c543f12099239,37,0.04625000000000002,"binance
sweeper_02",0,0,binance
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,36,0.04500000000000002,huobi,0,0,huobi
hx30dbcb1e0ad74959371752afc890962ddd5f27cc,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,35,0.04375000000000002,coinex,0,0,coinex
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,34,0.04250000000000002,unknown_hx,0,0,unknown_hx
cxca5df10ab4f46df979aa2d38b370be85076e6117,34,0.35729118750000005,"ICONbet
 Colors",98,136,ICONbet
hx0f2e592b411c6a2445373ec85efd45ede6616ca2,33,0.041250000000000016,unknown_hx,0,0,unknown_hx
hxace0dd31e679f9c4ea527ae2a9ed275681e90427,33,0.041250000000000016,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,32,0.142826375,Lossless Lottery,51,0,Lossless Lottery
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,32,0.040000000000000015,unknown_hx,0,0,unknown_hx
hx178897cf5c446664ab8aaca3fdd47e6175d6f551,32,0.040000000000000015,unknown_hx,0,0,unknown_hx
hxfb0f921c97840b6fbee32f78a0971fadcfafd8f6,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
hxb1922c2da36f17c461f5c52edce05c652e67b214,30,0.03750000000000001,unknown_hx,0,0,unknown_hx
hxbbc3677c77519578162c70a558484b5f629b4539,30,0.03750000000000001,unknown_hx,0,0,unknown_hx
hx8d94c7c632386e0495f75f91551efa04e9a3d86a,30,0.03750000000000001,unknown_hx,0,0,unknown_hx
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,29,0.03625000000000001,unknown_hx,0,0,unknown_hx
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,28,0.03500000000000001,unknown_hx,0,0,unknown_hx
cx7e7851253fcde669a0b9d9cf55db5146d619ac7b,28,0.06223243750000003,CRI10X_Token_V2,28,0,CRI10X_Token_V2
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
hx6dc8b5997f239ca98fca7bc6f7ab4b08292cb60a,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
hx72c6846c918d923aab71541809df0369b8da9609,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
hxe6eb511d4e5554bdf6ea1bcb076b27202a1415ab,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
hxaebbb901a9b6a301af5f47ecd3c85ef81ba634fb,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
hx6fe56b7a86972f4cc239978e59af8741ec940e93,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
hxff78000ac3d8256f7449eb2d0d2eddb58f1228c6,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hx29c1906e5a98789620c43cfb85446656d80c05ca,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
hxd79f2abb8ebd015a7d00e1cca035fdff47f582e2,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
hx230fdd2eb239d5f590c7ff2d94a32b8899fc0628,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
hx8b96393e7825a87a46749d695593f2845fabf096,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,23,1.3910457500000002,Omm Delegation,0,0,Omm
hx9b95ac0512116c022e7a34902d913b93a7c56ec5,22,0.027500000000000007,unknown_hx,0,0,unknown_hx
hx1f42b13ead2ade46e9f7e0d172c6a92ec5394d67,22,0.027500000000000007,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
hxc8422b7bc567c6d17b2490cb4a442d356116615c,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
hx00d4898220523b38c456865ea12b1a57d1bc5862,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
hx1bbdc345915e9755c892e654cda150676c69c72e,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx0212fddfc290a0499ffc6f611142e38645bf90d7,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hxca953ab864ad262f4aefed91a883868cd1ee97c8,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
cxcb0607db5ac8f931024542e567023ade38c5fbe7,20,0.06443537499999999,BazaarToken,29,0,BazaarToken
hx4a725da8eb9f7710a3547831396ef80f17f45fd3,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hx72aedaab02c1ed2ee9be8ba024c63566bb76fade,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hxfc65bb75ad5b6f676afa7787d167d83b6673b8b8,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hx6addd02f32fba7d6fc5f242f275fcb147a91cf78,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,18,0.04166675,Home Ground Pay,18,0,Home Ground Pay
hxf02ecdd215023b00a973b19f5004ed6095acf818,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,18,1.0507176249999999,unknown_cx,14,22,Bridge
hx475eea3921a868c5d108599f4c77d06a5ab21eae,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hxba9d0ceba31a3ffe931b9e8357850707678f1f34,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx2bd5474d7e19ba91d763f91f19829b41737a435a,17,0.02125,unknown_hx,0,0,unknown_hx
hxbbdba682b94974a09b398eae6e7a1da4999332ec,17,0.02125,unknown_hx,0,0,unknown_hx
cx67d48a0f1e91d1e1e85a830a80fa396fa446a13d,16,0.03830375,ICONNetBet,32,0,ICONNetBet
hxf0053285346ffe8815c4c21f9a3ac4d0b8eaa279,16,0.02,unknown_hx,0,0,unknown_hx
hxe3d0e5e643a7e6e2814224b803fbb35e50474b87,15,0.01875,unknown_hx,0,0,unknown_hx
hx9cca6211ce42fbd6c4b8174bb917d80d981d0a9c,15,0.01875,unknown_hx,0,0,unknown_hx
hx932d55e481cbd82c6eb4bcc3a068dd6cb0982444,15,0.01875,unknown_hx,0,0,unknown_hx
hx9555619fdde568ad518bf33c066241b4c8177d58,15,0.01875,unknown_hx,0,0,unknown_hx
hx36871ba761393616b915113d86e91b9dc452c5ee,15,0.01875,unknown_hx,0,0,unknown_hx
hxbdb0386b9421e421be55f77e2b1c641590a8aa00,15,0.01875,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,14,0.05505875000000001,rev_share,96,0,rev_share
hx6b91c8dea3114de74ecfa85908b875778c2b599c,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx69505fa4ab76c94532a860ffff7fbfaf97e01faa,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,14,1.2631145,Balanced FeeHandler,142,16,Balanced
cx90b9d86f545329831e22a1df4b0618904d3a2d67,14,0.031574624999999995,LEND5_Token_V2,14,0,LEND5_Token_V2
hx386394d76b7e0e48273b3f35ae3b722027c0fd6a,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hxcba749388569404d7605863a5b45b21813c153f5,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx7d0c653b881a799c7dd59c36e121d17db9950d92,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx185b6ec3fcdd4b3efb4a053171865e44d1f08d5d,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx2e239b78890fad71c6bce04824822dd17a8b83c7,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hxd75b8ff9b0fdb1989acb6d0929f824b7312c678d,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hxb3a486783b7d0c0c4fec74c98c50c717568edadb,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,13,0.047399250000000004,uMETX,28,0,UP
hx096ed398e49468d01dfaad4bf261d7171d1bd06e,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hxefe5475c1b94283e7955e32882a0a24be14b85fd,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx39b51b134845118a292e87f497498faba7cea426,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx373ff6585dbf9f58a215236db84abdff975c451f,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hxf8b24209d5be75b139832a3faf818a26ba7a64cf,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx9d4ba89f6edbb5057d2fbda0d1d46f4509d6f2dd,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx27355179a0a3ed4f19dfb9b1ca0618111af8cc02,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hxdafa5b562f8fd7f7c7a8d73d9c4fc1298f244bc8,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx9ce8cd634aabc6d836c6c3f682d625b07ebea6d3,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx9ca7a02ea97aafc4d85ef3f691714946372c87d8,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx663ff2514ece0de8c3ecd76f003a9682fdc1fb00,11,0.013749999999999998,"binance
sweeper_13",0,0,binance
hx8366a29a0d2d1816ee63139e481dce0ea20db523,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
cxedc23d58aec29d37a9b8f36ae0901f90726479fe,11,14.264496250000002,WinibleCuvee0,10,0,WinibleCuvee0
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx68d442a704b23df9ba2a717ab2ac120db4922286,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx3840e31f4d07bf2b028ff01c2e0bdadfeba96222,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx58fe780af852cb6814fc77a52b0183164bcc9ef2,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
cxdca1178010b5368aea929ad5c06abee64b91acc2,10,0.35209943749999995,CPF_TREASURY_SCORE,24,0,CPF_TREASURY_SCORE
hxcb6f0f0bddff945a21e5970258aaeeeba8583026,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,10,0.012499999999999999,bithumb_2,0,0,bithumb
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx5ca988cb4895c42a8498012c308beca3e01791ef,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx871261db3e2e31a887d1fd32a478d609c53e8db2,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxe74fe534fd488eb18732273f3c65656c5b5856f6,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxf561cb87e61dda3c4fc3b867a0d5bf0da9811e06,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxda21f6399d22c6fc22f9da3f2568e46144c71e0b,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxae79dc9831686e8db72cd8e52407a1f980e4440a,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxd7362d1dcdb686647fdcac6474f96f07acbc7518,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,9,0.01125,unknown_hx,0,0,unknown_hx
hx69c14a0f72a18c9895e7c68e53410a80702e593f,9,0.01125,unknown_hx,0,0,unknown_hx
hxa8d645d009cb67dd9b2956e112ebcd9792c164b8,9,0.01125,unknown_hx,0,0,unknown_hx
hx8ed8e5b262b2af96c236fc692f0dda171cc7fd1e,9,0.01125,unknown_hx,0,0,unknown_hx
hx504c69b2b4c45bb2b849c65ac95517a532d8ffe8,9,0.01125,unknown_hx,0,0,unknown_hx
hx3829279a17dae61731efdff2571352016847f6ab,9,0.01125,unknown_hx,0,0,unknown_hx
cx6690c7f501868838a1c2135ebb2d5e0933cf8b41,9,0.21655968750000001,Optimus Worker Token,120,0,Optimus
hx74b33cc83bae7970c485edddb08303196f3b7f84,9,0.01125,unknown_hx,0,0,unknown_hx
hxd70b50b5aaddbd4ff1d5a8804830d2413996154c,9,0.01125,unknown_hx,0,0,unknown_hx
hx3386a8ece773a620ce71c9b06d9543ec7149d3d5,9,0.01125,unknown_hx,0,0,unknown_hx
hx0e43b72fc2438151274971943c58eecaf78c38cf,9,0.01125,unknown_hx,0,0,unknown_hx
hx6c09828dc20c7f5ef017c695fa2ae36961ece1a3,9,0.01125,unknown_hx,0,0,unknown_hx
hxeb1e18a327d67e2cf1443aff726035fc63e4d499,8,0.01,unknown_hx,0,0,unknown_hx
hx337ce6a830664271d5cb5cb2738c7a03b5cd648f,8,0.01,unknown_hx,0,0,unknown_hx
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,8,0.0849814375,"ICONbet
 Sic Bo",22,27,ICONbet
hx066d305293e06a951fd7925ef210ffe29bf5ca27,8,0.01,unknown_hx,0,0,unknown_hx
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,8,0.01,unknown_hx,0,0,unknown_hx
hxa959ed84fd6aae362256eaef8b5d1662473f7022,8,0.01,unknown_hx,0,0,unknown_hx
hxf0c97b20e9094773768ad1c43416fa851b510aa2,8,0.01,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,8,0.01,unknown_hx,0,0,unknown_hx
hx0a4555b8fcc26e2af62bb7392e21027305ce8052,8,0.01,unknown_hx,0,0,unknown_hx
hx0a1bd616878d9b78db579c7c878595b8342f25b6,8,0.01,unknown_hx,0,0,unknown_hx
hxa2c1f0d7df5792f90fd3969b0d9eb5e6fd6e0597,8,0.01,unknown_hx,0,0,unknown_hx
hxa2af99ab42ef140797060bfffc3468dbb2eff9e9,8,0.01,unknown_hx,0,0,unknown_hx
hx8fee6b6b517cbed42795ba8408e352d3745eb4ca,8,0.01,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,8,0.01,unknown_hx,0,0,unknown_hx
hx107fcb0759c89a7e5222789cff1176ffdf6cbe94,8,0.01,unknown_hx,0,0,unknown_hx
hx730cb63a57185f442d09dd739afe7c8c627ff21b,8,0.01,unknown_hx,0,0,unknown_hx
hxc929399569cc9d39b345fead89d22f682a09f715,7,0.00875,unknown_hx,0,0,unknown_hx
hxaff626fa4b11e20e008b16aedb243ca56dc0d8f1,7,0.00875,unknown_hx,0,0,unknown_hx
