to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,201,21.886041312499994,CPS_Score,957,18,CPS_Score
cx44250a12074799e26fdeee75648ae47e2cc84219,197,1.3949931875000006,balanced_governance,111,0,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,195,0.2437500000000002,kraken_hot,0,0,kraken
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,184,2.941799437500001,"ICONbet
 Jungle Jackpot",539,391,ICONbet
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,176,0.22000000000000017,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,175,0.5671515000000003,NebulaSpaceshipToken,187,0,Nebula
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,171,1.2303868750000002,NebulaTokenClaiming,139,0,Nebula
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,170,0.21250000000000016,upbit_cold,0,0,upbit
cxcc711062b732ed14954008da8a5b5193b4d48618,168,0.31038000000000027,peek_1,0,0,peek
hxa390d24fdcba68515b492ffc553192802706a121,154,0.19250000000000014,bitvavo_hot,0,0,bitvavo
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,148,36.71932967499991,unknown_cx,278,26,unknown_cx
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,144,0.18000000000000013,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,141,0.17625000000000013,bithumb_3,0,0,bithumb
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,131,0.16375000000000012,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,125,0.1562500000000001,unkEx_c1,0,0,unkEx_c
cx6cdbc291c73faf79366d35b1491b89217fdc6638,99,4.928397374999999,"ICONbet
 War",300,339,ICONbet
cx841f29ec6ce98b527d49a275e87d427627f1afe5,99,6.0454398750000005,Omm Delegation,1,1,Omm
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,96,0.12000000000000008,unknown_hx,0,0,unknown_hx
hx6d8ca6fb970c1f2a11012d286730d8488200237c,95,0.11875000000000008,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,93,0.7339095000000013,peek_3,93,0,peek
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,88,8.853602562500003,IAM Token,608,2,iAM 
cx015c7f8884d43519aa2bcf634140bd7328730cb6,87,0.6284396250000002,Omm Staked Lp,363,0,Omm
hxd79f2abb8ebd015a7d00e1cca035fdff47f582e2,84,0.10500000000000007,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,83,0.18432949999999998,EURD_Token_V2,87,0,EURD_Token_V2
hx792bf39913a49c0a020edabf499bb41477703b96,78,0.09750000000000006,unknown_hx,0,0,unknown_hx
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,77,0.4661939375000002,uTAP,324,0,UP
cx384018e03aa8b739472c7a0645b70df97550e2c2,76,0.2050888125,GangstaBet,76,0,GangstaBet
hx58b2592941f61f97c7a8bed9f84c543f12099239,70,0.08750000000000005,"binance
sweeper_02",0,0,binance
hx24e1a53ea8f69160be92df9694ebc134aed9e175,69,0.08625000000000005,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,66,0.3385422500000001,uMETX,264,0,UP
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,61,2.584901125,ICON Tether,452,1,ICON Tether
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,58,2.026582625,unknown_cx,26,90,Bridge
cx2d86ce51600803e187ce769129d1f6442bcefb5b,56,0.17807387500000002,unknown_cx,54,0,unknown_cx
hx8d28bc4d785d331eb4e577135701eb388e9a469d,56,0.07000000000000003,upbit_hot4,0,0,upbit
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,53,0.06625000000000003,unknown_hx,0,0,unknown_hx
cx9f734408d7434604bb9984fa5898a792670ea945,52,0.3290039375000001,OptimusMultiSigLockTimeWallet,35,56,Optimus
cxca5df10ab4f46df979aa2d38b370be85076e6117,52,0.5744201249999997,"ICONbet
 Colors",174,208,ICONbet
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,51,0.06375000000000003,unknown_hx,0,0,unknown_hx
hxb0570b66436d7dc90eec6999158662a0610a86ed,50,0.06250000000000003,unknown_hx,0,0,unknown_hx
hx6dc8b5997f239ca98fca7bc6f7ab4b08292cb60a,48,0.06000000000000003,unknown_hx,0,0,unknown_hx
hx56ef2fa4ebd736c5565967197194da14d3af88ca,48,0.06000000000000003,"binance
sweeper_04",0,0,binance
cx0eb215b6303142e37c0c9123abd1377feb423f0e,47,2.3391325624999992,unknown_cx,106,59,Bridge
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,46,0.05750000000000003,upbit_hot1,0,0,upbit
hx4a01996877ac535a63e0107c926fb60f1d33c532,45,0.05625000000000003,upbit_hot3,0,0,upbit
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,45,0.31493231250000003,OptimusDividends,133,0,Optimus
hx230fdd2eb239d5f590c7ff2d94a32b8899fc0628,44,0.05500000000000003,unknown_hx,0,0,unknown_hx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,43,0.05375000000000003,upbit_hot2,0,0,upbit
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,43,0.05375000000000003,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,41,0.051250000000000025,coinex,0,0,coinex
cx1c06cf597921e343dfca2883f699265fbec4d578,41,1.6033893750000001,"ICONbet
 Lottery(new)",143,224,ICONbet
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,40,0.050000000000000024,upbit_hot5,0,0,upbit
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,40,0.050000000000000024,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,38,0.04750000000000002,unknown_hx,0,0,unknown_hx
hx7d0c653b881a799c7dd59c36e121d17db9950d92,38,0.04750000000000002,unknown_hx,0,0,unknown_hx
hx663ff2514ece0de8c3ecd76f003a9682fdc1fb00,36,0.04500000000000002,"binance
sweeper_13",0,0,binance
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
cxcb0607db5ac8f931024542e567023ade38c5fbe7,34,0.15732000000000002,BazaarToken,117,0,BazaarToken
hx29688319907913eef1412a1c3eda7c022c1df6b2,34,0.04250000000000002,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
hx5f8d84a9ea9051972685ffc6d92d5f0b06973382,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,30,0.1415966875,Lossless Lottery,56,0,Lossless Lottery
hx6306731015f985c0fb234edbaafbca5592850924,28,0.03708000000000001,unknown_hx,0,0,unknown_hx
hxc20e598dbc78c2bfe149d3deddabe77a72412c92,27,0.03375000000000001,"binance
sweeper_08",0,0,binance
hx86e00637f0de54dfa3644625ab11143ee2d69833,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
hx95f48f528578baf753261481e9d20603f1cef9af,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
hxcf07d6f95937f7cdaf517bec2869fc745dbe3062,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
cx6690c7f501868838a1c2135ebb2d5e0933cf8b41,24,0.14933325,Optimus Worker Token,66,0,Optimus
hx9ce8cd634aabc6d836c6c3f682d625b07ebea6d3,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
hxe607e33ef430fbcda6f5b39bc55c467a53446a5d,23,0.028750000000000008,unknown_hx,0,0,unknown_hx
hx9ca7a02ea97aafc4d85ef3f691714946372c87d8,22,0.027500000000000007,unknown_hx,0,0,unknown_hx
hx780f9431f111335a55f837ec7a03d58bb43e2032,22,0.027500000000000007,unknown_hx,0,0,unknown_hx
cx7e7851253fcde669a0b9d9cf55db5146d619ac7b,21,0.04707212500000002,CRI10X_Token_V2,21,0,CRI10X_Token_V2
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,21,0.13112006249999997,OptimusStrategyLoans,42,8,Optimus
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,21,1.8138258749999996,Balanced FeeHandler,210,21,Balanced
hx475eea3921a868c5d108599f4c77d06a5ab21eae,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
cx67d48a0f1e91d1e1e85a830a80fa396fa446a13d,21,0.05033800000000001,ICONNetBet,42,0,ICONNetBet
hx4edb001411c5d2ad2a0315039527e53ebe8895ed,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hx388203f5d3196d8be0ab36c713bad9d1406e31ed,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hxbbc3677c77519578162c70a558484b5f629b4539,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx9e34e14e2f4b6817db28fc294585b895656e3af8,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,18,0.3364470625000003,OptimusStrategyLP,30,5,Optimus
hxdafa5b562f8fd7f7c7a8d73d9c4fc1298f244bc8,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx87ae2a09a76c525a14ca9359b49fb2278118a3ab,17,0.02125,unknown_hx,0,0,unknown_hx
hxbd2c03d2e8c85b54a2a9f8b57fc1ab8f19d6d376,17,0.02125,unknown_hx,0,0,unknown_hx
hx29c1906e5a98789620c43cfb85446656d80c05ca,17,0.02125,unknown_hx,0,0,unknown_hx
hxaca3c082ef46d055296558152d220f2e0e8b9797,17,0.02125,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,16,0.02,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,15,0.01875,unknown_hx,0,0,unknown_hx
hx554ae13578ae7cdf618dee6554ff379cf5980c1d,15,0.01875,unknown_hx,0,0,unknown_hx
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,15,0.03467200000000001,Home Ground Pay,15,0,Home Ground Pay
hx8556c4d241af4560c4ffaef50f75f13a187bd060,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx8a7681ebe4eb7d666c080cc82208e309cc620644,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,14,0.054739999999999976,rev_share,56,0,rev_share
cx90b9d86f545329831e22a1df4b0618904d3a2d67,14,0.031885624999999994,LEND5_Token_V2,14,0,LEND5_Token_V2
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx1218af5b122b7f32a1013f3d2646e49c44afc476,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hxa3133c76769664d32afb847b03c0e6ea3691741d,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hxaa07b59e32841d420433b9eeee074a857b4c18d1,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx9c161bea751836abfcfa4bbe9c0e13c58cff80c5,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx1d8cf25ff9e42a8b683638793e0615994bce1fa7,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx35a80e013011a612ebcd9934c7427cbd137f591f,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx29b20fb11e96db47f5ebf2f09a700c84cb1e5473,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx1883d734d13b132b36682b8eda26a07a28202e40,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx91c4c8246dc3f923e449fe337d614bfca6abbebd,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx66b3fb1842629829bc70a6e684f1dc67572a1009,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hxf23fc2d94d61098a0110bc857803551d3d490219,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hxd48ab6a11220369368e8847fee7be4625f304b19,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,11,0.013749999999999998,huobi,0,0,huobi
hx2d99c6b37bd67661f261a66826f7ccc260f80c44,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hxb842becb94a5d5ca4330b4f502dd4daadfc13f23,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx3ea68cffd6d71f4fbb1646b18fdfc0e44f96bfb9,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx096ed398e49468d01dfaad4bf261d7171d1bd06e,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx795a5d1357ea2699e32648783773f622d855c61f,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx61ff1652c6aa2b299bf0ba41b337b5fd6f82cbd5,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxf75a5e784487b6d9d692567747a753b4816ee54a,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxa1e8ca407b3f5b39b8bc0edea02ed354c2f2c7a9,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx594881de1dbdf779afef9248efb7e831c0edb9e5,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx2699c61fbae11220762563159c69e01a7955f72e,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
cx0c1840514299d1be79543930b9d09d16aaeb9a69,10,0.05154499999999999,SEED,66,0,SEED
hxde0d62e32c14ad9597473fff2aa039c33b3d01b6,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxa3446d8f0ef94c02a3b58a0042ec839ecf91aa4b,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,9,0.09771193749999998,"ICONbet
 Sic Bo",30,33,ICONbet
hx74b33cc83bae7970c485edddb08303196f3b7f84,9,0.01125,unknown_hx,0,0,unknown_hx
hx636f93d8966e3f817e510c5d959d09ce74c03dbd,9,0.01125,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,9,0.01125,unknown_hx,0,0,unknown_hx
hx44bedea91341a6065357e27046f366fe6691efc7,9,0.01125,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,9,0.01125,unknown_hx,0,0,unknown_hx
hx2fd98b2f6b894029b4fc85a02128c4ac314848d7,9,0.01125,unknown_hx,0,0,unknown_hx
hxc867e0ad33ec2723777cfb02e3c43e5caa019f44,9,0.01125,unknown_hx,0,0,unknown_hx
hx7ab10723e5bcedca1f11bd7505ffed52566a4242,9,0.01125,unknown_hx,0,0,unknown_hx
hx4bfb8b5b700b279142c429e64558bde10b8da76d,9,0.01125,unknown_hx,0,0,unknown_hx
hx3e535a596e8b4dc77d46802cf0860a4715da4103,9,0.01125,unknown_hx,0,0,unknown_hx
hxc43ecef856e93f40151abc2bf572b12de7c4acd6,9,0.01125,unknown_hx,0,0,unknown_hx
hx6e657c504843d542f0ac45ce8700db39ee9b84de,9,0.01125,unknown_hx,0,0,unknown_hx
hx5e9ffa3014950c503e58c2472804886314f32432,8,0.01,unknown_hx,0,0,unknown_hx
hxbbdba682b94974a09b398eae6e7a1da4999332ec,8,0.01,unknown_hx,0,0,unknown_hx
hxd804ed3d5cba0dfb3ce32e4e714dd4e50079f066,8,0.01,unknown_hx,0,0,unknown_hx
hxcb9b1e871ce2b94a782960670f6b804ae23dd305,8,0.01,unknown_hx,0,0,unknown_hx
hx1dc10499b6f70311424a068deb6f4af8fff4b800,8,0.01,unknown_hx,0,0,unknown_hx
hxfe6f0f76997bfc0850ecd3b62610fc2b74e936f9,8,0.01,unknown_hx,0,0,unknown_hx
hxee41c11bc4406f64de37df9ee4ea2667952c91df,8,0.01,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,8,0.01,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,8,0.01,unknown_hx,0,0,unknown_hx
hx727ec73ef46e15b8e15022ef28d1aab151e900fb,8,0.01,unknown_hx,0,0,unknown_hx
hx9927cd105cb4f6de0139117b6be189ce07ca25ee,8,0.01,unknown_hx,0,0,unknown_hx
hxdf0aef4aff6f9005439ad20515a4751df13b0b8e,8,0.01,unknown_hx,0,0,unknown_hx
hxd6e0f0a3b97d5eac3d8bc1e4bfe15c6c641eace2,8,0.01,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,8,0.01,unknown_hx,0,0,unknown_hx
hx91a0ba231701d88daa4b08ee3052acd89a9af341,8,0.01,unknown_hx,0,0,unknown_hx
hx09924a99da208b30af690d9c6cc1a25ab0991050,8,0.01,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,8,0.01,unknown_hx,0,0,unknown_hx
hxa2af99ab42ef140797060bfffc3468dbb2eff9e9,8,0.01,unknown_hx,0,0,unknown_hx
hxbfadc5c088e503ba326e5956c2535367051007d6,7,0.00875,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,7,0.00875,unknown_hx,0,0,unknown_hx
hxd667a129cbfcb89be90afb2078f6413168428a96,7,0.00875,unknown_hx,0,0,unknown_hx
hx5ca988cb4895c42a8498012c308beca3e01791ef,7,0.00875,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,7,0.00875,unknown_hx,0,0,unknown_hx
hxe94da772abd231f0f79c972e47d87436aa1a7e52,7,0.00875,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,7,0.00875,unknown_hx,0,0,unknown_hx
hxe60a358a75c658c16c0b45fcd8930aa4e3d58787,7,0.00875,unknown_hx,0,0,unknown_hx
cx4f2d730ad969f5c839229de42184c5e47aefef6f,7,0.2848006875,Omm Reward Distribution Controller,168,7,Omm
hx872993410961182829ce0712214ca9c1e9c7cd76,7,0.00875,unknown_hx,0,0,unknown_hx
hxc9e7e71df091699cc86a783b304f7d563f9dd363,7,0.00875,unknown_hx,0,0,unknown_hx
hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,7,0.00875,unknown_hx,0,0,unknown_hx
hx4befda3d2953f5866681da394d9f69c9c00ab969,7,0.00875,unknown_hx,0,0,unknown_hx
hx49cbd45acb703398ba2b150c9fcd0dd8785b7f30,7,0.00875,unknown_hx,0,0,unknown_hx
hx00789717a5aaa77a9d099098d320c6c599657ad3,7,0.00875,unknown_hx,0,0,unknown_hx
hxce6906ed9492b07e3b7c61191de151fc00c96520,7,0.00875,unknown_hx,0,0,unknown_hx
hx86f9276a661cd38bad0d0b25a1dc6edce77addb4,7,0.00875,unknown_hx,0,0,unknown_hx
hxc2fd8aef226a3c2ffe78d56d38f4098d897819ea,7,0.00875,unknown_hx,0,0,unknown_hx
cx7d8caa66cbe1a96876e0bc2bda4fc60e5f9781e6,7,0.0230824375,ICX_Card,13,0,ICX_Card
hxe115cc4dcae3ed43be3b16872fea6aeed886e586,7,0.00875,unknown_hx,0,0,unknown_hx
hxf6b77282f822b03f94ac7890520376882d061bbd,7,0.009065,unknown_hx,0,0,unknown_hx
hxcbffc87eb1c44a9545cb18af43daa63efac1f23e,7,0.00875,unknown_hx,0,0,unknown_hx
hx97006255b0a7af612e663e803101cc392cb8a619,7,0.00875,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,7,0.00875,unknown_hx,0,0,unknown_hx
hx11233561db0fed4ec5a7fe360b35e586b8a97e1d,7,0.00875,unknown_hx,0,0,unknown_hx
hx0088c89dc317fd46b7f24acbff8ea9ec9dacd073,7,0.00875,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,7,0.00875,unknown_hx,0,0,unknown_hx
hx9f9b29513795b872adddbf75ede1f4aad2523d11,7,0.00875,unknown_hx,0,0,unknown_hx
hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,7,0.00875,unknown_hx,0,0,unknown_hx
hx6765f18ca7525fd9048009469888a335252b6d46,7,0.00875,unknown_hx,0,0,unknown_hx
hx8eb776dad3e436257187f63866247f2150703043,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxf88aa8115d752cbd833d4099967017b3c50b6605,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxf6ba9f2f9d860cf3fa8ab8ed1a430fafc3ecd08b,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
