to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,15.149708687500025,1048,OptimusDividends,5256,0,Optimus
cx40d59439571299bca40362db2a7d8cae5b0b30b0,116.74062831250006,899,balanced_rebalancing,7233,1,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,167.2192873750003,898,Balanced Router,8781,84,Balanced
cxbb2871f468a3008f80b08fdde5b8b951583acf06,21.597707312500262,855,Stably_USD,4030,1,Stably_USD
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,49.10530774999994,763,GangstaBet Token,5593,42,GangstaBet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,2.7712316874999963,705,NebulaPlanetToken,778,0,Nebula
hxa527f96d8b988a31083167f368105fc0f2ab1143,0.5237499999999944,419,binance_us,0,0,binance
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,1.4850744375000011,418,gangstabet_trade,407,0,GangstaBet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,2.5241388749999984,381,NebulaMultiToken,427,0,Nebula
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,2.7151509999999996,317,CPS_Score,320,0,CPS_Score
cxba62bb61baf8dd8b6a04633fe33806547785a00c,9.218697062499983,303,MyID_3,311,0,MyID
hx85532472e789802a943bd34a8aeb86668bc23265,0.37749999999999745,302,unkEx_c1,0,0,unkEx_c
cx43e2eec79eb76293c298f2b17aec06097be606e0,5.98794187499999,280,balanced_staking,840,0,Balanced
hx2f063bfc047746827b6f3da4e00355b1762f76d6,0.3424999999999982,274,unknown_hx,0,0,unknown_hx
cx14002628a4599380f391f708843044bc93dce27d,70.24640862499999,262,iAM Div,38611,38695,iAM 
cx6c8897b59a8e4a3f14865d74c1cc7a80fe82a48c,2.0466428249999926,256,unknown_cx,0,0,unknown_cx
hx7c93db18311ac93a9a0e6a9b9307ef2465c4d72c,0.2662499999999998,213,unknown_hx,0,0,unknown_hx
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,0.23500000000000018,188,unknown_hx,0,0,unknown_hx
cx03c76787861eec166b25e744e52a82af963670eb,2.7727400000000015,187,"ICONbet
 Plinko",1062,348,ICONbet
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.23125000000000018,185,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.22500000000000017,180,kraken_hot,0,0,kraken
hx9578470ce076600e71f6696db902cc5a58a5aaee,0.22375000000000017,179,unknown_hx,0,0,unknown_hx
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,13.47981368750001,172,ICON Tether,1476,0,ICON Tether
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.21000000000000016,168,funnel_1,0,0,funnel_1
cxcc711062b732ed14954008da8a5b5193b4d48618,0.3108000000000001,168,peek_1,0,0,peek
hx27355179a0a3ed4f19dfb9b1ca0618111af8cc02,0.21000000000000016,168,unknown_hx,0,0,unknown_hx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,1.7273078124999997,160,TapToken,452,0,ICONbet
cxe3905591929d17fc8496ae28ee3b9c144579228e,7.874980687500005,156,Balanced Batch Disbursement,318,0,Balanced
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.18250000000000013,146,huobi,0,0,huobi
cxd192264e201636d3a07e129663131d6a296c3567,25.083223874999995,144,OptimusEarn,2065,5,Optimus
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.17125000000000012,137,bithumb_3,0,0,bithumb
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.4524939999999998,137,unknown_cx,192,0,Craft
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.17000000000000012,136,unknown_hx,0,0,unknown_hx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.17000000000000012,136,upbit_hot2,0,0,upbit
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.16875000000000012,135,upbit_hot3,0,0,upbit
hxa390d24fdcba68515b492ffc553192802706a121,0.16750000000000012,134,bitvavo_hot,0,0,bitvavo
hx133323c2e990994816b548a9e7eb080a5eac8031,0.16375000000000012,131,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.3258459999999998,128,GangstaBet,130,0,GangstaBet
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,13.812458062500008,127,OptimusEarn,1258,0,Optimus
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.1562500000000001,125,upbit_hot4,0,0,upbit
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.1525000000000001,122,upbit_hot5,0,0,upbit
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,0.1487500000000001,119,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.40607387499999986,105,unknown_cx,0,0,unknown_cx
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.12625000000000008,101,upbit_hot1,0,0,upbit
hxf1043e623977b812cfb9c4bf1b6cced7b8dff8c4,0.11875000000000008,95,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,4.803272875,95,unknown_cx,221,122,Bridge
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,0.10625000000000007,85,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.10250000000000006,82,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.10125000000000006,81,unknown_hx,0,0,unknown_hx
hxdc92c356737d1a45090d71f3889d1e392ba2d15b,0.10125000000000006,81,unknown_hx,0,0,unknown_hx
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,3.0970865000000036,81,unknown_cx,40,122,Bridge
hxb5da246a339d9c291b92a6922a0b399aee661c39,0.10000000000000006,80,unknown_hx,0,0,unknown_hx
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,0.09875000000000006,79,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.09375000000000006,75,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,0.09375000000000006,75,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.2823031249999999,75,NebulaSpaceshipToken,114,0,Nebula
hx1a2441b95437d8b166aef74cda72a8266901d7cd,0.09250000000000005,74,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.09250000000000005,74,unknown_hx,0,0,unknown_hx
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,0.09125000000000005,73,unknown_hx,0,0,unknown_hx
hx1f42b13ead2ade46e9f7e0d172c6a92ec5394d67,0.09125000000000005,73,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.5681880000000002,72,peek_3,72,0,peek
hx5fcdf4c4ad5c211b188c7b13a23ff4a11bfd659a,0.08875000000000005,71,unknown_hx,0,0,unknown_hx
hxe8cb467bbb4bea5d2e01336d10dda1fcca29dca6,0.08625000000000005,69,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,0.07375000000000004,59,unknown_hx,0,0,unknown_hx
hx744ab809a17f3a42eee519542c431fb971b044f1,0.0890899999999999,59,unknown_hx,0,0,unknown_hx
cx6cdbc291c73faf79366d35b1491b89217fdc6638,2.880956,58,"ICONbet
 War",407,402,ICONbet
hx58b2592941f61f97c7a8bed9f84c543f12099239,0.07250000000000004,58,"binance
sweeper_02",0,0,binance
hx6d8ca6fb970c1f2a11012d286730d8488200237c,0.07250000000000004,58,unknown_hx,0,0,unknown_hx
hxfbe3cb2e5d19c9c5c1e7279b704c9828e152f0c4,0.08450999999999992,57,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.06750000000000003,54,coinex,0,0,coinex
hx63853fbea8363397576e8c4a151a395c830c4582,0.06625000000000003,53,unknown_hx,0,0,unknown_hx
hxc185c6d1b917064acf267b8bab38288b3f68f227,0.06375000000000003,51,unknown_hx,0,0,unknown_hx
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,0.772989375,50,"ICONbet
 Jungle Jackpot",138,100,ICONbet
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,4.342846625,49,Balanced FeeHandler,493,52,Balanced
hx1990dcff5e3b2753ceab41f29d564853a8803be7,0.061250000000000034,49,unknown_hx,0,0,unknown_hx
hx01010673ef4dd06a625407ebe65d714dea31f22a,0.06000000000000003,48,unknown_hx,0,0,unknown_hx
cx80c17287fc9e7a18672b179609572ad5f46b6db9,1.3857914999999992,48,unknown_cx,72,0,unknown_cx
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,0.2906729375,48,uTAP,192,0,UP
hxc501a5d903dac1ad3e251b5640f91923ce3d0134,0.052500000000000026,42,unknown_hx,0,0,unknown_hx
hx663ff2514ece0de8c3ecd76f003a9682fdc1fb00,0.051250000000000025,41,"binance
sweeper_13",0,0,binance
hx3fd243993b53e01de43053ecc78112c2d55af101,0.050000000000000024,40,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,0.04875000000000002,39,unknown_hx,0,0,unknown_hx
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,0.13146149999999995,39,NebulaTokenClaiming,33,0,Nebula
hxbd9f20e391967bfbb2d2b72bf5b4536c30adca25,0.04750000000000002,38,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,1.4081798124999998,37,"ICONbet
 Lottery(new)",145,75,ICONbet
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.04375000000000002,35,bithumb_2,0,0,bithumb
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.04250000000000002,34,unknown_hx,0,0,unknown_hx
hxc258afe617ba91fa35572cea327c656b8d5faf45,0.04250000000000002,34,unknown_hx,0,0,unknown_hx
hx6fbdaf628cded3789175f094395057614df493bc,0.04250000000000002,34,unknown_hx,0,0,unknown_hx
hx9ce8cd634aabc6d836c6c3f682d625b07ebea6d3,0.04250000000000002,34,unknown_hx,0,0,unknown_hx
hx3f32e775fbac4f427a29ea63a848dc8078e3e82d,0.04250000000000002,34,unknown_hx,0,0,unknown_hx
hx394f3c0eaeebb53daa1a5f28159d5fe73c40424d,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
hx11d1ec4ce817f774d21a25fe0be7b13893158315,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
hx04f7f838e747b9a06a5ada1a86b3d9295b3153e9,0.040000000000000015,32,unknown_hx,0,0,unknown_hx
hxa580701e51d869ec2ba0692ce283a4bfa947b180,0.040000000000000015,32,unknown_hx,0,0,unknown_hx
hxe607e33ef430fbcda6f5b39bc55c467a53446a5d,0.040000000000000015,32,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,0.038750000000000014,31,unknown_hx,0,0,unknown_hx
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,0.038750000000000014,31,unknown_hx,0,0,unknown_hx
hx1bbdc345915e9755c892e654cda150676c69c72e,0.038750000000000014,31,unknown_hx,0,0,unknown_hx
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
cxdca1178010b5368aea929ad5c06abee64b91acc2,4.253033687499999,30,CPF_TREASURY_SCORE,203,0,CPF_TREASURY_SCORE
hx096ed398e49468d01dfaad4bf261d7171d1bd06e,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hxa68ed3579ed4cc16971fdb055162fffd04f541cb,0.03625000000000001,29,unknown_hx,0,0,unknown_hx
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,0.30193218750000006,28,"ICONbet
 Sic Bo",113,136,ICONbet
hx178897cf5c446664ab8aaca3fdd47e6175d6f551,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hx185b6ec3fcdd4b3efb4a053171865e44d1f08d5d,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,0.03375000000000001,27,unknown_hx,0,0,unknown_hx
hx0f13f8c4ab8933cf0f45069218d1b5fa44b55830,0.03375000000000001,27,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,0.1790535625,25,Omm Staked Lp,100,0,Omm
hx36871ba761393616b915113d86e91b9dc452c5ee,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hx574a27de1d77fa3943f206f9f686e0a49d498ef7,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hx9bdc09be18de439d2fa1c28586394a45c58c3ef1,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hx35ad3698994249df13d1324003b8881f8334ba48,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx6306731015f985c0fb234edbaafbca5592850924,0.02963000000000001,23,unknown_hx,0,0,unknown_hx
hxdae6d57e97e13f176c1a80c1fa7acb095bd65209,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx4bfb8b5b700b279142c429e64558bde10b8da76d,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx4edb001411c5d2ad2a0315039527e53ebe8895ed,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hxac8855c483fb0e6be875a26ae55c4947de3be86a,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,0.05086662500000001,22,unknown_cx,22,0,unknown_cx
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx8c181f0cb9450bb56956b4eb0e60101ccaf62752,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
cx82931dc2c8a878538aa0c0ba485832fd7a7503e2,0.17979892499999997,22,OptimusLPStaking,42,0,Optimus
hx28756fa76739e33f67c9d763080be4c396f55481,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hxd182113fea7ae3164871bfda90ec8652123aa354,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,0.20594525,20,Lossless Lottery,22,0,Lossless Lottery
hxaaf199f8383bccf99ae859a063e1232dfa845a38,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx7d0c653b881a799c7dd59c36e121d17db9950d92,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx4065cf147383b2493c8371ba0b2de4bacd2bb9d7,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hxb842becb94a5d5ca4330b4f502dd4daadfc13f23,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx69c14a0f72a18c9895e7c68e53410a80702e593f,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxfd60e2556069e5946f6296906ffcf1f2b366f563,0.02125,17,unknown_hx,0,0,unknown_hx
hx8e1fa74cf52fcf61a7b7b9e36da029530d7146bc,0.02125,17,unknown_hx,0,0,unknown_hx
hxf737d3918dcbfd4de84460621def37d802d43760,0.02125,17,unknown_hx,0,0,unknown_hx
hxabb2389cdcaed6c107098601201b016bde422e8f,0.02125,17,unknown_hx,0,0,unknown_hx
hxd3b9c64ff9565cfebec388a84b3629c4b47a7820,0.02125,17,unknown_hx,0,0,unknown_hx
hx77102971008fe448db19ede3251441e1e56ed6c0,0.02125,17,unknown_hx,0,0,unknown_hx
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.02125,17,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,0.37898974999999996,17,unknown_cx,30,0,unknown_cx
hxcba749388569404d7605863a5b45b21813c153f5,0.02,16,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,0.02,16,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,0.02,16,unknown_hx,0,0,unknown_hx
hx18daf7ff2be515ba892a9c88ec9412cd088714ac,0.02,16,unknown_hx,0,0,unknown_hx
hx671102d8541e394eae7fa11b93d1b4b20cfcd739,0.02,16,unknown_hx,0,0,unknown_hx
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.02,16,unknown_hx,0,0,unknown_hx
hx61a8d322a428ae58292b4dabe8dd17ca84f73326,0.02,16,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,0.02,16,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.02,16,unknown_hx,0,0,unknown_hx
hx8c8cb2f2f38825125472b1ac3ab71565b94f3050,0.02,16,unknown_hx,0,0,unknown_hx
hx72aedaab02c1ed2ee9be8ba024c63566bb76fade,0.02,16,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,0.02,16,unknown_hx,0,0,unknown_hx
hx03fe561d76ae2162c506f7571a00d9b20fca6fe0,0.01875,15,unknown_hx,0,0,unknown_hx
hxc17f55bcb4c2f6de2920b83b6f7dea304844fecd,0.01875,15,unknown_hx,0,0,unknown_hx
hx3b75cf074cb3d67cc3d5a0140165fe537a486c8d,0.01875,15,unknown_hx,0,0,unknown_hx
cx6690c7f501868838a1c2135ebb2d5e0933cf8b41,0.21359681249999996,15,Optimus Worker Token,115,0,Optimus
hxba9d0ceba31a3ffe931b9e8357850707678f1f34,0.01875,15,unknown_hx,0,0,unknown_hx
hx99a7d4ab40a7fad1b0379e320b05fb296b879903,0.01875,15,unknown_hx,0,0,unknown_hx
hx362ba0cff321349b58ef5e0a48ca00556809faa6,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx6dc8b5997f239ca98fca7bc6f7ab4b08292cb60a,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
cx67d48a0f1e91d1e1e85a830a80fa396fa446a13d,0.033483124999999996,14,ICONNetBet,28,0,ICONNetBet
hx106ad1f2470a5fa416b3ef571dbee291c54da318,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx60a945a58a1b4c33d6eab3239fb71bbf60efc024,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.055151250000000006,14,rev_share,112,0,rev_share
hx476455c56c64fea4f425bd62f0d2d3ab8cdcace0,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx6fe56b7a86972f4cc239978e59af8741ec940e93,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxa32f4b916c46a71fdd69d711c8279ec7b0ab13f9,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxa2c1f0d7df5792f90fd3969b0d9eb5e6fd6e0597,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxaf17d9bde9a18ae42687b135f27c610880af342e,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxc0bac39424e91ab139b79461df2163d07feec1da,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx230fdd2eb239d5f590c7ff2d94a32b8899fc0628,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx0a4ee59784f43fc93264754cf2873a8ba45693d6,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,0.77381125,13,Omm Delegation,0,0,Omm
hxb84e7d9f2acfbdbfc63acbcac08fea55d2cc962d,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx61ff1652c6aa2b299bf0ba41b337b5fd6f82cbd5,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx0e2257f793a7c9d238a4a63f14e6951e75222bf5,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx8fb3a4945f740495e3034d8f725aa58c621803d1,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxabcdd239daf47fe78858f4fe745d896cda739bfe,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx9e69ffe82103dc400ec9e60ad5ec70e08983faae,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx8d1232b76c0f36859c45b5d0e45bcbb8b8533a13,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx3b477344701d7f04a4915c88799c55c042732627,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxd9bea5a06163bfb9c551c1606b3755fe97c4dceb,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx18628e54e77cca595e1a1798432e958478ef11a3,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxa2af99ab42ef140797060bfffc3468dbb2eff9e9,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxa2eeb4183093f698f328be0e2417349c0e6a5e47,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,0.0682554125,11,MIBCubies,11,0,MIBCubies
hx6c09828dc20c7f5ef017c695fa2ae36961ece1a3,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx0f0af2dbe1e3222d9611e4b35e02b85747f6cf95,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx2c087c3e0c2844c7f5e75f2ff83bac89155cea34,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxceac0cb6f7ab2010b8024bae71202072d5c9902f,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx6c09e76c50bbada631309f1bb861b816c0974940,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx51bef41e89e14ac82d55f95c97a4834d5c1936fd,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx16ef4d0306c84760aec128d861765ad1f883aada,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx65698701aeb1536466b5bda050f332b8cf9cc48c,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx8479e953069ef795bb11554c691fc4eec319fe94,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
