to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
cx82c8c091b41413423579445032281bca5ac14fc0,1341,12.945821999999977,Craft,1346,852,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,1292,11.348777612499998,optimus_baln,3501,0,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1123,21.425691174999983,balanced_baln,4891,207,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,1073,93.01076728749992,balanced_dividends,7473,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,975,16.628967374999984,GangstaBet Skill,7582,7769,GangstaBet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,936,6.235514137499996,NebulaMultiToken,1038,0,Nebula
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,908,1.1349999999999814,binance_hot,0,0,binance
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,905,14.64756962499994,"ICONbet
 Levels",1572,886,ICONbet
cx66d4d90f5f113eba575bf793570135f9b10cece1,861,37.06811238749996,balanced_loans,3082,220,Balanced
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,846,12.881551200000013,Finance Token,3174,18,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,702,26.129307349999962,omm_token,6465,76,Omm
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,606,15.724729874999992,gangstabet_token,4428,28,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,572,17.323746999999976,MyID_3,578,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,501,39.2453520375,Balanced Router,4903,78,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,498,14.522330674999996,optimus_dividends,5492,0,Optimus
cx38fd2687b202caf4bd1bda55223578f39dbb6561,374,7.684461899999998,"ICONbet
 Mini Roulette(new)",1612,1199,ICONbet
cx69bcdf1753472c1444188ec3f5188657e30c8322,361,1.142054999999996,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,358,4.366359149999999,"ICONbet
 DAOdice(new)",1266,1074,ICONbet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,291,9.1243925375,ICON USD Coin,2037,4,ICON USD Coin
cx14002628a4599380f391f708843044bc93dce27d,273,68.74340118749997,iAM Div,37975,38065,iAM 
cxbb2871f468a3008f80b08fdde5b8b951583acf06,244,14.150326899999989,Stably_USD,1657,5,Stably_USD
cx43e2eec79eb76293c298f2b17aec06097be606e0,231,2.4337625500000035,balanced_staking,693,0,Balanced
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,218,0.8050936249999995,gangstabet_trade,228,0,GangstaBet
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,218,14.182712624999974,unknown_cx,190,246,Bridge
cx334db6519871cb2bfd154cec0905ced4ea142de1,211,0.7848567499999988,unknown_cx,0,0,unknown_cx
cxa45dd75850f5fb853ff9be012fb7fb4b861072da,195,77.03605582499998,RagePups64,1320,225,RagePups64
cxcc711062b732ed14954008da8a5b5193b4d48618,168,0.3108000000000001,peek_1,0,0,peek
hx85532472e789802a943bd34a8aeb86668bc23265,161,0.20125000000000015,unkEx_c1,0,0,unkEx_c
hx133323c2e990994816b548a9e7eb080a5eac8031,100,0.12500000000000008,unknown_hx,0,0,unknown_hx
cx84a42754868aa02884c766fa3f9b3d1fa6d0e12c,92,0.9859286499999999,Optimus Finance OMM,184,0,Omm
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,91,0.11375000000000007,upbit_hot1,0,0,upbit
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,85,0.10625000000000007,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,85,0.6707775000000009,peek_3,85,0,peek
hx6c09828dc20c7f5ef017c695fa2ae36961ece1a3,79,0.09875000000000006,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,75,0.09375000000000006,kraken_hot,0,0,kraken
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,74,0.23082712500000002,NebulaSpaceshipToken,73,0,Nebula
hx8d28bc4d785d331eb4e577135701eb388e9a469d,74,0.09250000000000005,upbit_hot4,0,0,upbit
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,73,0.09125000000000005,upbit_hot2,0,0,upbit
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,70,0.08750000000000005,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,70,0.08750000000000005,upbit_hot3,0,0,upbit
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,69,6.118150487499999,OptimusEarn,498,0,Optimus
hx9134ee9a974078d958b2b69e5db18ebde0b5beca,63,0.07875000000000004,unknown_hx,0,0,unknown_hx
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,62,0.07750000000000004,upbit_cold,0,0,upbit
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,60,0.890399625,"ICONbet
 Jungle Jackpot",150,120,ICONbet
hx294c5d0699615fc8d92abfe464a2601612d11bf7,59,0.07375000000000004,funnel_1,0,0,funnel_1
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,58,0.07250000000000004,unknown_hx,0,0,unknown_hx
hxa6beb3a2c07535eb26cd5288ff6b990edf7db27b,57,0.07125000000000004,unknown_hx,0,0,unknown_hx
hxfe1c59f81cd22768ee044a5854080db48ccc0914,54,0.06750000000000003,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,53,0.06625000000000003,bithumb_3,0,0,bithumb
hxa390d24fdcba68515b492ffc553192802706a121,52,0.06500000000000003,bitvavo_hot,0,0,bitvavo
hx7532994ac58d4ec703491b0b2c770ffa7d2b8223,52,0.06500000000000003,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,52,0.06500000000000003,unknown_hx,0,0,unknown_hx
hxaf7acca8d26fb2847531ded79f7e680cf653945e,51,0.06375000000000003,unknown_hx,0,0,unknown_hx
hx52122c8b7bd32eb3f03c9a61d057a5c75c93ff4c,51,0.06375000000000003,unknown_hx,0,0,unknown_hx
hx3d744ce3ab23f02c74acff7f2b020d59476aad76,51,0.06375000000000003,unknown_hx,0,0,unknown_hx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,50,0.44903914999999994,TapToken,164,1,ICONbet
hxf8f62bd7a3d5a1e56f0f10feb594ccf24137de38,50,0.06250000000000003,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,47,0.16566749999999997,unknown_cx,72,0,Craft
hxee42a7687a20430c4f98e15f6d58af33a8c34fbc,47,0.05875000000000003,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,46,0.05750000000000003,unknown_hx,0,0,unknown_hx
hxd697781bc372febdd5938497da96ce24b45c60d0,45,0.05625000000000003,unknown_hx,0,0,unknown_hx
cx6cdbc291c73faf79366d35b1491b89217fdc6638,45,2.2007084375,"ICONbet
 War",126,153,ICONbet
hxa50c1175f065208cf8fc58e1a4b8f9a56376b20f,44,0.05500000000000003,unknown_hx,0,0,unknown_hx
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,42,1.5844258249999998,optimus_fee_handler,420,42,Optimus
hx0be715e7beb9e945d47f288f79b056d9e1a87d67,40,0.050000000000000024,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,39,0.04875000000000002,upbit_hot5,0,0,upbit
hxb6f0b89f257a4f8c902a9835b8f241672c786359,38,0.04750000000000002,unknown_hx,0,0,unknown_hx
hx19aeaa3e0e99e13913b4e4bde3a137f990a00c0a,34,0.04250000000000002,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,32,0.040000000000000015,unknown_hx,0,0,unknown_hx
hx924cf10799fd1ef255db813e033e413e61bdb900,32,0.040000000000000015,unknown_hx,0,0,unknown_hx
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,31,0.18712749999999997,uTAP,124,0,UP
hxba44340c3418f502904edeab57d5ddbf0f5bf986,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,31,2.2063944375,"ICONbet
 Lottery(new)",470,630,ICONbet
hx24e1a53ea8f69160be92df9694ebc134aed9e175,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,30,3.3867189874999992,OMM Delegation,0,0,Omm
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,30,0.03750000000000001,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,30,0.114300375,GangstaBet,30,0,GangstaBet
hx9df647ffc422ea94a5f81b6543f39545ba347733,29,0.03625000000000001,unknown_hx,0,0,unknown_hx
hxb49d453e3de70010b2355fbd839618bc838840d4,29,0.03625000000000001,unknown_hx,0,0,unknown_hx
hx317bae2f32ccc8a50a5b551f88be3cd62bfc89ad,29,0.03625000000000001,unknown_hx,0,0,unknown_hx
cxd192264e201636d3a07e129663131d6a296c3567,29,4.305494237500001,OptimusEarn,356,0,Optimus
hx5fcdf4c4ad5c211b188c7b13a23ff4a11bfd659a,28,0.03500000000000001,unknown_hx,0,0,unknown_hx
hx14e49151c9cb9d67d3d202370626e2bf26a3c170,28,0.03500000000000001,unknown_hx,0,0,unknown_hx
hx3a5d7abb1ed8bff469006a3c39557210906fc8b2,28,0.03500000000000001,unknown_hx,0,0,unknown_hx
hxa527f96d8b988a31083167f368105fc0f2ab1143,27,0.03375000000000001,binance_us,0,0,binance
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
hxb9fca2a34751edb54d97f33bfef5f538f433ffc9,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
hx5f5db8c0376bd4fbc808ae6850c451643bc1dada,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
hxb4b59e06a325836b46564c4e45da6144c6596241,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
hx7c93db18311ac93a9a0e6a9b9307ef2465c4d72c,23,0.028750000000000008,unknown_hx,0,0,unknown_hx
hxaf0b443bf5ab36714556b4c37c7fce6702339e4a,23,0.028750000000000008,unknown_hx,0,0,unknown_hx
hx25323daf599957b3d3ba566fe3967fbeb4e8a9cf,22,0.027500000000000007,unknown_hx,0,0,unknown_hx
hxe631b96b84e1d570b98561c7f2aaca163fe86b47,22,0.027500000000000007,unknown_hx,0,0,unknown_hx
hx528b8367fd6eb4f91c40b9ebb124ca0eea153117,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
cxa6e4587bad1d2bb4e9098ea9c19b8781b70c2ad5,21,0.8218206874999999,OptimusStrategyAutoStakeOmm,265,9,Omm
hx1120530460a62f04f59c3378dc8ecc103304d4ba,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,20,0.23925916250000004,Omm Staked Lp,79,0,Omm
hx444cd0b05be35082e65f1f2a001d4c2fcefd310d,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hxabcdd239daf47fe78858f4fe745d896cda739bfe,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx5469ab3a4503a8603401d4cb70d8acd3d1dcf564,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,19,0.023750000000000004,huobi,0,0,huobi
cxca5df10ab4f46df979aa2d38b370be85076e6117,19,0.1844628125,"ICONbet
 Colors",56,76,ICONbet
hxa813e65df2ebfd09f3c882c6d89f9b576c0f8451,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx3babc776977e217427137d19ab08e4bcb21c5da9,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
cx7fc67030a7eb46aa176a15267b600d48e11ef44b,18,30.398497237499992,Picxal Eggs,0,0,Picxal Eggs
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,18,0.18783121250000004,iAM,40,0,iAM
hx002872c5d6a38a08ff52255af3bd1378c860006d,17,0.02125,unknown_hx,0,0,unknown_hx
hxf4c4df5e6255a89fbdf4ff8ce29a0530dda4ba8e,17,0.02125,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,16,0.02,unknown_hx,0,0,unknown_hx
hxdd9c49dd6a73d67c938c3dc7a8e832c479bb8fbc,16,0.02,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,16,1.3967981000000003,CPS_Score,169,5,CPS_Score
hx80c1b86ca23e5c8e9b86d48784fa8859487cc3ec,16,0.02,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,16,0.02,coinex,0,0,coinex
cx00207473308351b989583285a8f548c80478329d,16,2.9839121,OptimusEarn,283,0,Optimus
hxc4fbe1e6d8d19bbd1cfc3daa7da27399056720e2,16,0.02,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,15,0.01875,unknown_hx,0,0,unknown_hx
hx4e75fddd4f7db3b6d411e918ea95d8e3568db91a,15,0.01875,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,15,0.01875,unknown_hx,0,0,unknown_hx
hx476455c56c64fea4f425bd62f0d2d3ab8cdcace0,15,0.01875,unknown_hx,0,0,unknown_hx
hxb00930e05045939b2e25cd288e8ce84835a0f0ae,15,0.01875,unknown_hx,0,0,unknown_hx
hxf2cedeadceb16b7bba39e516b9cdc08f13d94657,15,0.01875,unknown_hx,0,0,unknown_hx
hx1d7953136a4fdad397ee47636121c82253c9cd90,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,14,0.054739999999999976,rev_share,56,0,rev_share
hx36871ba761393616b915113d86e91b9dc452c5ee,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx6d8ca6fb970c1f2a11012d286730d8488200237c,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,14,0.494479375,unknown_cx,34,21,Bridge
cxae526d7acdd5b1c0f34e0a2ced1d7b3b7d0ee108,14,0.04761557499999999,FandiemMultiToken,14,0,FandiemMultiToken
hxf7e008ce2f5e728d2ce0fbe3e7ffe5a08734a094,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
cxabb70eb88a57be527ad8bd4d31e938278a0ffd96,13,0.146202225,OptimusFinOMMStaking,47,7,Omm
hxbed09f3b58ca77f16fe6cdaa883078dabd55f88e,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx19c16c85dbcb9920c32c7cf343efd010f87bc970,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx802b3150a6f2e6c7b1f85c7d6e731c81474f395c,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hxf98ca09a18d9f904413767ba372059e75e69a3e1,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,12,0.1151727,OptimusStrategyLoans,34,7,Optimus
hxf9abb02725118d18046e66054d856d74968d92be,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hxc7eeffbde07a566f09c0a7a153574874cfe0d0c7,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx361209dcb233949be0c60de5edad58db71b4bb48,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
cx03c76787861eec166b25e744e52a82af963670eb,11,0.120625625,"ICONbet
 Plinko",50,15,ICONbet
hxb7d862625548b1474f354e91da49aa2cbf4f7312,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hxf1043e623977b812cfb9c4bf1b6cced7b8dff8c4,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx11d1ec4ce817f774d21a25fe0be7b13893158315,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx642be3f761f7c72a477f2416488fd6e7f2482a04,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,10,0.15437245,OptimusStrategyLP,23,7,Optimus
cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,10,0.2164573875,iDoge,57,1,iDoge
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx25d09e5d6a54764e957bc736086e320a2de9152c,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx4bd68a00ec5eebea6ae00ef34ea7b5bd591f62cd,9,0.01125,unknown_hx,0,0,unknown_hx
hxce6906ed9492b07e3b7c61191de151fc00c96520,9,0.01125,unknown_hx,0,0,unknown_hx
hxc677a14c1a3479d46be8c4b87de9512624c88cfe,9,0.01125,unknown_hx,0,0,unknown_hx
hx806fd58fb932241937c90e3f00a0de12aebd9e6f,9,0.01125,unknown_hx,0,0,unknown_hx
hx27d2a2ddb2fd0dc0f59de74809a63cb514f03fb2,9,0.01125,unknown_hx,0,0,unknown_hx
hx87ae2a09a76c525a14ca9359b49fb2278118a3ab,9,0.01125,unknown_hx,0,0,unknown_hx
hx77e81a6efd07da52c2374ef2ff59f7fde65c2863,9,0.01125,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,9,0.01125,unknown_hx,0,0,unknown_hx
hx9be696dc77d733a4a09ae91458cd47e548d1689c,9,0.01125,unknown_hx,0,0,unknown_hx
hx328bc0fed37564007e9d8b911eaaaaf6c3fb002d,9,0.01125,unknown_hx,0,0,unknown_hx
hxa326cab4936b04282fb88c7a8bd417a0b3d59abe,9,0.01125,unknown_hx,0,0,unknown_hx
hx6e25e11d42434aaea74e016304ca4344d1eb44a8,9,0.01125,unknown_hx,0,0,unknown_hx
hx757fc315976f9572906b56d8dbc4ce3fc2153b3c,9,0.01125,unknown_hx,0,0,unknown_hx
hx8921af1c7db04fde403e32ffca41c2b05ab8ed9e,9,0.01125,unknown_hx,0,0,unknown_hx
hx25375fc423e415e4c54b79280d3b011aa004a8e0,9,0.01125,unknown_hx,0,0,unknown_hx
cx4c18433c607bd8c6a0953e9627f5a0892ac40363,9,1.5772876749999996,OptimusStrategySICXLending,469,18,Optimus
hx27355179a0a3ed4f19dfb9b1ca0618111af8cc02,8,0.01,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,8,0.0178610625,Lossless Lottery,1,0,Lossless Lottery
hx22a43a7a2d1cfac0055a3c8614409733749392c7,8,0.01,unknown_hx,0,0,unknown_hx
hxa6f0adfc86901726e36e051725889e42d945b1da,8,0.01,unknown_hx,0,0,unknown_hx
hx78af9e43f2ad1defa5007abdaf767a501aae812a,8,0.01,unknown_hx,0,0,unknown_hx
hx2c48bcc3be1d2ce7f921f2dcd83327d20946f700,8,0.01,unknown_hx,0,0,unknown_hx
hx9a05e4f26ed77d53be4218e3cbb52eafda757f9d,8,0.01,unknown_hx,0,0,unknown_hx
hx4bfb8b5b700b279142c429e64558bde10b8da76d,8,0.01,unknown_hx,0,0,unknown_hx
hxa99f60c826303ac588e55cb5f9c92173afa651db,8,0.01,unknown_hx,0,0,unknown_hx
hxb5e397abff03f2173ae8333440d04f496368ba6b,8,0.01,unknown_hx,0,0,unknown_hx
hxf0053285346ffe8815c4c21f9a3ac4d0b8eaa279,8,0.01,unknown_hx,0,0,unknown_hx
hx18372fce58fc97ef7502cf6c7d9a1a85c8a9d355,8,0.01,unknown_hx,0,0,unknown_hx
cx01ff30f0ce15dcd3e2a09ba885f6e921201c13a8,8,0.1087402375,unknown_cx,4,2,unknown_cx
hx18f5403a68832c5fdaa2d96328248ccd817f05e6,8,0.01,unknown_hx,0,0,unknown_hx
cx08eb683a53d6f244d538a45f0cc584825e2cb985,8,0.018511,SportsToken,8,0,SportsToken
hxd66a1b277940911ed165693bca849a10d96fd662,7,0.00875,unknown_hx,0,0,unknown_hx
hxd2e221b2fddfe0b4ffeda89bde1da651d073fcd6,7,0.00875,unknown_hx,0,0,unknown_hx
hxb4f129ae4bbb3904050ebef58cc9c74ddf27b187,7,0.00875,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,7,0.00875,unknown_hx,0,0,unknown_hx
hxa6187f5601b6ce1985d4ef2981b3f3fc8bc32a3c,7,0.00875,unknown_hx,0,0,unknown_hx
hxb9f1a7ecabf71255004f031dcc2d58d759619a7b,7,0.00875,unknown_hx,0,0,unknown_hx
hxa32f4b916c46a71fdd69d711c8279ec7b0ab13f9,7,0.00875,unknown_hx,0,0,unknown_hx
hxa381d67435342c49d8feee9ea30a4d4b7f7a1a1a,7,0.00875,unknown_hx,0,0,unknown_hx
hx52a5f71f8f6323adf618362e647f645e786b9b9d,7,0.00875,unknown_hx,0,0,unknown_hx
hx6b40123317057aab5004f8d48be1498652824482,7,0.00875,unknown_hx,0,0,unknown_hx
hx6142aaf11ab0aa0ab31eeb3214b421269c6e8d56,7,0.00875,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,7,0.00875,unknown_hx,0,0,unknown_hx
hx2345cf2f558b5eecf3ccf7ba4672451d0dabddf4,7,0.00875,unknown_hx,0,0,unknown_hx
hxb0570b66436d7dc90eec6999158662a0610a86ed,7,0.00875,unknown_hx,0,0,unknown_hx
hx4afcc3404d5be19f1c7fe659eafb638adeb5e710,7,0.00875,unknown_hx,0,0,unknown_hx
hxc3419cd186a301cd41d37dd94da89ad2ecb05899,7,0.00875,unknown_hx,0,0,unknown_hx
hxcc366463f7449f5fdb7b025dc9c3a7fbd5d035df,7,0.00875,unknown_hx,0,0,unknown_hx
hx6e93703ed9feac776822902a044a83b357f74291,7,0.00875,unknown_hx,0,0,unknown_hx
cx6690c7f501868838a1c2135ebb2d5e0933cf8b41,7,0.2499639375,Optimus Worker Token,140,0,Optimus
hx82f44a49e554ceb335b34e267828d0b474040558,7,0.00875,unknown_hx,0,0,unknown_hx
hx9ccacca82f4209003789d3b0df1cca428920735e,7,0.00875,unknown_hx,0,0,unknown_hx
cx4f2d730ad969f5c839229de42184c5e47aefef6f,7,0.32012268750000006,OMM Reward Distribution Controller,182,7,Omm
cx7d8caa66cbe1a96876e0bc2bda4fc60e5f9781e6,7,0.019739312499999998,ICX_Card,8,0,ICX_Card
hx94703d393942d0805db695ed812184819af22705,7,0.00875,unknown_hx,0,0,unknown_hx
hx78b0890437d978887be3c27f7cb9d6f4fdb50a52,7,0.00875,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,7,0.025313000000000002,uMETX,14,0,UP
hx0817b72a02173b4cdb6132a667965d04c2a59a75,7,0.00875,unknown_hx,0,0,unknown_hx
hx97006255b0a7af612e663e803101cc392cb8a619,7,0.00875,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxf87a641a4ed91b1b5fbe5eed3fe54350d77ad044,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx1d6b04611781b8949f480812fe7d2913cc74535b,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx14905408d5c77633fc62c588de7bc829ee62ef43,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
