to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx5d6e1482434085f30660efe30573304d629270e5,13.607600000000001,1268,"ICONbet
 Baccarat",4584,4474,ICONbet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,5.046825562499994,1153,NebulaPlanetToken,1250,0,Nebula
cx203d9cd2a669be67177e997b8948ce2c35caffae,203.12366328749997,1043,balanced_dividends,7741,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,21.48386875,1023,balanced_baln,4390,200,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,7.956305262499994,961,optimus_baln,2633,0,Optimus
cx2dc662031f3d62bcdba4f63e9bf827767c847565,15.944972624999972,841,GangstaBet Skill,7375,7478,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,61.82141586250003,805,balanced_loans,2784,218,Balanced
cx3ce3269704dd3a5e8e7d8012d4b383c4748ed7cc,9.619151512499961,757,Wonderland,767,755,Wonderland
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,13.61453856249993,738,"ICONbet
 Levels",794,726,ICONbet
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,11.308104187500025,725,Finance Token,2746,11,Optimus
cx997849d3920d338ed81800833fbb270c785e743d,9.83988726249991,684,Wonderland,759,4,Wonderland
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.8012499999999885,641,binance_hot,0,0,binance
cx13b52d9f24db8d64d93a31926e3c69d44fbe8f9a,6.664649862500007,619,Claw,1681,9,Claw
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,21.632202537500007,597,omm_token,5585,59,Omm
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,42.499760050000006,528,Balanced Router,4885,76,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,12.509045612500003,443,optimus_dividends,4827,0,Optimus
cxba62bb61baf8dd8b6a04633fe33806547785a00c,12.712457687499986,420,MyID_3,422,0,MyID
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,5.299181724999993,420,"ICONbet
 DAOdice(new)",1560,1273,ICONbet
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,15.860601725000011,408,gangstabet_token,4208,49,GangstaBet
cx44250a12074799e26fdeee75648ae47e2cc84219,26.159038862500186,345,balanced_governance,292,0,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,1.0485044374999943,327,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
hxc5e33e91d2414ce250b65dcafe9e282b83add3f3,0.351249999999998,281,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,7.8140820375,270,CPS_Score,777,3,CPS_Score
cx14002628a4599380f391f708843044bc93dce27d,68.84243424999995,267,iAM Div,38020,38111,iAM 
cx38fd2687b202caf4bd1bda55223578f39dbb6561,5.291625800000002,243,"ICONbet
 Mini Roulette(new)",795,495,ICONbet
cx5f1cc357f2304fb2646e20211adbe137ab5852dd,0.8787158124999976,219,GangstaBet Golden Key,219,0,GangstaBet
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.7394056875000006,206,gangstabet_trade,206,0,GangstaBet
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.8597614999999992,206,unknown_cx,0,0,unknown_cx
hxedcafed24d26ac96f6760ec6a54465862d9c73d8,0.25000000000000017,200,unknown_hx,0,0,unknown_hx
hx26eaec43ee5928d5366a22bd3f8b3455711ed5e8,0.2487500000000002,199,unknown_hx,0,0,unknown_hx
hx5fcdf4c4ad5c211b188c7b13a23ff4a11bfd659a,0.23500000000000018,188,unknown_hx,0,0,unknown_hx
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,2.8260341625,188,Yetis,1427,473,Yetis
cxae3034235540b924dfcc1b45836c293dcc82bfb7,4.732387462500002,172,ICON USD Coin,1314,2,ICON USD Coin
cxcc711062b732ed14954008da8a5b5193b4d48618,0.31635000000000013,171,peek_1,0,0,peek
hx3e855d75e7574f0df5d4b670973b110de9637a83,0.20000000000000015,160,unknown_hx,0,0,unknown_hx
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,0.17375000000000013,139,upbit_cold,0,0,upbit
hx85532472e789802a943bd34a8aeb86668bc23265,0.17375000000000013,139,unkEx_c1,0,0,unkEx_c
cx43e2eec79eb76293c298f2b17aec06097be606e0,1.2755709624999994,125,balanced_staking,375,0,Balanced
cxbb2871f468a3008f80b08fdde5b8b951583acf06,3.9688939875000013,122,Stably_USD,1047,2,Stably_USD
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,0.11625000000000008,93,unknown_hx,0,0,unknown_hx
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,0.11375000000000007,91,unknown_hx,0,0,unknown_hx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,0.5580088374999997,90,TapToken,315,0,ICONbet
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.10500000000000007,84,kraken_hot,0,0,kraken
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.172991875,78,EURD_Token_V2,78,0,EURD_Token_V2
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.5997540000000005,76,peek_3,76,0,peek
cx84a42754868aa02884c766fa3f9b3d1fa6d0e12c,0.8026524875,75,Optimus Finance OMM,150,0,Omm
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,0.4290198124999998,71,uTAP,300,0,UP
hxa390d24fdcba68515b492ffc553192802706a121,0.08625000000000005,69,bitvavo_hot,0,0,bitvavo
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.23803668749999993,69,unknown_cx,114,0,Craft
hx133323c2e990994816b548a9e7eb080a5eac8031,0.08500000000000005,68,unknown_hx,0,0,unknown_hx
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,0.08125000000000004,65,unknown_hx,0,0,unknown_hx
hxa6beb3a2c07535eb26cd5288ff6b990edf7db27b,0.07750000000000004,62,unknown_hx,0,0,unknown_hx
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.07500000000000004,60,funnel_1,0,0,funnel_1
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,0.9172442874999999,58,ICON Tether,291,0,ICON Tether
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.07250000000000004,58,upbit_hot1,0,0,upbit
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.06750000000000003,54,upbit_hot2,0,0,upbit
hxf8f62bd7a3d5a1e56f0f10feb594ccf24137de38,0.06625000000000003,53,unknown_hx,0,0,unknown_hx
hx6d789328d1cf381161759fa8db7bf45a0fa34ff1,0.06375000000000003,51,unknown_hx,0,0,unknown_hx
cx03c76787861eec166b25e744e52a82af963670eb,0.61851225,50,"ICONbet
 Plinko",240,79,ICONbet
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,3.346460562499999,49,optimus_fee_handler,491,50,Optimus
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.06000000000000003,48,bithumb_3,0,0,bithumb
hx0be715e7beb9e945d47f288f79b056d9e1a87d67,0.06000000000000003,48,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.05500000000000003,44,unknown_hx,0,0,unknown_hx
hxabcdd239daf47fe78858f4fe745d896cda739bfe,0.05375000000000003,43,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.051250000000000025,41,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.050000000000000024,40,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.12715324999999997,40,NebulaSpaceshipToken,55,0,Nebula
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.04500000000000002,36,upbit_hot5,0,0,upbit
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,0.12065707499999996,34,PresaleMultiToken,34,0,PresaleMultiToken
hxb9fca2a34751edb54d97f33bfef5f538f433ffc9,0.041250000000000016,33,unknown_hx,0,0,unknown_hx
cx7e7851253fcde669a0b9d9cf55db5146d619ac7b,0.06869100000000002,31,CRI10X_Token_V2,31,0,CRI10X_Token_V2
hx3d744ce3ab23f02c74acff7f2b020d59476aad76,0.038750000000000014,31,unknown_hx,0,0,unknown_hx
hxee42a7687a20430c4f98e15f6d58af33a8c34fbc,0.038750000000000014,31,unknown_hx,0,0,unknown_hx
hx33e90980b123e99c9f3a62a3127208277d5260e3,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.03625000000000001,29,upbit_hot3,0,0,upbit
hx52122c8b7bd32eb3f03c9a61d057a5c75c93ff4c,0.03625000000000001,29,unknown_hx,0,0,unknown_hx
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.03625000000000001,29,upbit_hot4,0,0,upbit
hxfe1c59f81cd22768ee044a5854080db48ccc0914,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.03375000000000001,27,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,1.1631600625,27,"ICONbet
 Lottery(new)",89,87,ICONbet
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hx1a400dd24b996c1a2f97e05f20e81d5a88c1f5c1,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hxa813e65df2ebfd09f3c882c6d89f9b576c0f8451,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,3.4619825125,23,OptimusEarn,309,0,Optimus
hxb6f0b89f257a4f8c902a9835b8f241672c786359,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,0.2997436375000001,21,iAM,70,0,iAM
cxa6e4587bad1d2bb4e9098ea9c19b8781b70c2ad5,0.5848897375000001,21,OptimusStrategyAutoStakeOmm,209,7,Omm
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,0.24959632499999998,20,Omm Staked Lp,80,0,Omm
hx7532994ac58d4ec703491b0b2c770ffa7d2b8223,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hxb9ae183d14992e208ecf2bee1412de6130ebf0fd,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx8c181f0cb9450bb56956b4eb0e60101ccaf62752,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.023750000000000004,19,coinex,0,0,coinex
hx6a08009793faecfdd8bfbf1ad878a13f023d2102,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx802b3150a6f2e6c7b1f85c7d6e731c81474f395c,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxd070359a3ef0e41347e452a54fd5889a00fef56e,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx22ff53d906c34985248fb08020e8efbd697f5f8f,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx8a62cafaf8a15e719c5ecad686ea86f37ec968da,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx14e49151c9cb9d67d3d202370626e2bf26a3c170,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx93d6e7e484549d346c734813497771314768b0b2,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,0.26519293750000006,18,"ICONbet
 Jungle Jackpot",52,36,ICONbet
hx9e34e14e2f4b6817db28fc294585b895656e3af8,0.02125,17,unknown_hx,0,0,unknown_hx
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,0.02125,17,unknown_hx,0,0,unknown_hx
hx5be4b976f3e9a2d036f7e21623258f1d5001b04f,0.02125,17,unknown_hx,0,0,unknown_hx
hxb953647cfa94aba28fc229fed184175d5eee24d1,0.02125,17,unknown_hx,0,0,unknown_hx
hx6c09828dc20c7f5ef017c695fa2ae36961ece1a3,0.02125,17,unknown_hx,0,0,unknown_hx
cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,0.3849274999999999,17,iDoge,106,0,iDoge
hxa52c9a204704dd5e14ab3ae5817b91e922a79abb,0.02125,17,unknown_hx,0,0,unknown_hx
hxbfc681887cd2ff4e603f2a53ef5842a3a335b126,0.02,16,unknown_hx,0,0,unknown_hx
hx19c16c85dbcb9920c32c7cf343efd010f87bc970,0.02,16,unknown_hx,0,0,unknown_hx
hx80c1b86ca23e5c8e9b86d48784fa8859487cc3ec,0.01875,15,unknown_hx,0,0,unknown_hx
hxf4c4df5e6255a89fbdf4ff8ce29a0530dda4ba8e,0.01875,15,unknown_hx,0,0,unknown_hx
hx3babc776977e217427137d19ab08e4bcb21c5da9,0.01875,15,unknown_hx,0,0,unknown_hx
hx36871ba761393616b915113d86e91b9dc452c5ee,0.01875,15,unknown_hx,0,0,unknown_hx
hxc0bac39424e91ab139b79461df2163d07feec1da,0.01875,15,unknown_hx,0,0,unknown_hx
hxc2c831acfed73576f65f41f3ae9759fb7f5a1652,0.01875,15,unknown_hx,0,0,unknown_hx
hx924cf10799fd1ef255db813e033e413e61bdb900,0.01875,15,unknown_hx,0,0,unknown_hx
cxa45dd75850f5fb853ff9be012fb7fb4b861072da,0.047810449999999984,14,RagePups64,14,0,RagePups64
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxb827ff8f296f8f41b938117a6195a6a52f8b533e,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx11a4838807a8f6a0a87a4de1b5d969324d7c977a,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxe279f0ad0b46c4a95d26aca1124b265d7b060936,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.054739999999999976,14,rev_share,56,0,rev_share
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,0.0323585,14,Home Ground Pay,14,0,Home Ground Pay
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.035970375,14,GangstaBet,14,0,GangstaBet
cxcb0607db5ac8f931024542e567023ade38c5fbe7,0.0605371875,13,BazaarToken,44,0,BazaarToken
hx362ba0cff321349b58ef5e0a48ca00556809faa6,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.016249999999999997,13,huobi,0,0,huobi
hx2c48bcc3be1d2ce7f921f2dcd83327d20946f700,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
cxabb70eb88a57be527ad8bd4d31e938278a0ffd96,0.147379975,13,OptimusFinOMMStaking,45,7,Omm
hx91472596479234649f402d5763de127e8fbbf95d,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx3d802d86f9a1f9011034496bd109196ae75b3853,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx4c83212a1ccd72913d4561e9d847b0bd74e0b451,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx0c6d02a3064e0d5ebf89ef1400f5f8a65a90b58a,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
cxd192264e201636d3a07e129663131d6a296c3567,2.068711275,12,OptimusEarn,151,0,Optimus
hxd99b12114b11022eef2c9c5ddaf8377b463ba157,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,0.2154475625,12,OptimusStrategyLP,31,7,Optimus
hx4af0940806521a564d219483ac66cc744f5ea097,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
cx00207473308351b989583285a8f548c80478329d,2.6138697375,12,OptimusEarn,195,0,Optimus
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx0f26b521921be9017e3847ec330f868c19a2d29f,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx450fe8b0116246804117106c2c03f9f02f158174,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxd66a1b277940911ed165693bca849a10d96fd662,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx806fd58fb932241937c90e3f00a0de12aebd9e6f,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx1adc2b41608d81704d775ff143f43ab6efe0d792,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx46bf7f5df8a31ea240a04c56d586b418624de2a2,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
cx6690c7f501868838a1c2135ebb2d5e0933cf8b41,0.2605974375,10,Optimus Worker Token,143,0,Optimus
hx9c123b436092501a44de9e597d3e7ad586cb1e23,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,18.21937295,10,OMM Delegation,0,0,Omm
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,0.1155205625,10,OptimusStrategyLoans,34,7,Optimus
hxf98ca09a18d9f904413767ba372059e75e69a3e1,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx31587f7ba8157ac59521ac246958d90f44cd789c,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxed6ceba8f7e7c2f4409775748d95b1cad23a81a6,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx4be1ab38a8a40d2f42af9bc7746896d211202c4d,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx3e1550fcdb6c4a05591f3c919f5d01c0b3902dbb,0.01125,9,unknown_hx,0,0,unknown_hx
cx0cd329f5adddf9496a24f36082785582ab9aa21a,0.8975787999999999,9,OptimusEarn,280,9,Optimus
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.01125,9,unknown_hx,0,0,unknown_hx
hx671470cf35d797bfc810db356d165b761e23d924,0.01125,9,unknown_hx,0,0,unknown_hx
hx82aee90641d4156d6832ea0fcc148a39ca58bc4b,0.01125,9,unknown_hx,0,0,unknown_hx
hxa580701e51d869ec2ba0692ce283a4bfa947b180,0.01125,9,unknown_hx,0,0,unknown_hx
hxa50c1175f065208cf8fc58e1a4b8f9a56376b20f,0.01125,9,unknown_hx,0,0,unknown_hx
hx8e3d04dd2a6c31a57c5789f008bf7902b9180eab,0.01125,9,unknown_hx,0,0,unknown_hx
hxcff3eb3147afc0c4b8d23ad01572c7cd909392ea,0.01125,9,unknown_hx,0,0,unknown_hx
hx2345cf2f558b5eecf3ccf7ba4672451d0dabddf4,0.01125,9,unknown_hx,0,0,unknown_hx
hxce6906ed9492b07e3b7c61191de151fc00c96520,0.01125,9,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,0.01125,9,unknown_hx,0,0,unknown_hx
cxca5df10ab4f46df979aa2d38b370be85076e6117,0.0843318125,9,"ICONbet
 Colors",22,36,ICONbet
hx675bd7e51506054388d33a482e8c1bbaaad68825,0.01125,9,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,0.01125,9,unknown_hx,0,0,unknown_hx
hx757fc315976f9572906b56d8dbc4ce3fc2153b3c,0.01125,9,unknown_hx,0,0,unknown_hx
hx66f767d360688823998b4805fac135cc31ed6dab,0.01125,9,unknown_hx,0,0,unknown_hx
hxa27f1e6679824591fe872a13ec96afaa284c2914,0.01,8,unknown_hx,0,0,unknown_hx
hx7d17b74c957089097151da045f9770b11b2bd3ba,0.01,8,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.01,8,unknown_hx,0,0,unknown_hx
hx3c9c1e135f5ffa036e38ade4e60e292ab88fe81c,0.01,8,unknown_hx,0,0,unknown_hx
hxa6241fa3568587e1f761b3d8e52b95f38531f58b,0.01,8,unknown_hx,0,0,unknown_hx
hx82f44a49e554ceb335b34e267828d0b474040558,0.01,8,unknown_hx,0,0,unknown_hx
hx9198d8ac8c3bf287c42e9f8f0da3a6746e249662,0.01,8,unknown_hx,0,0,unknown_hx
hxa46ee56e09bf32a44c447d13b9b1bf7746346412,0.01,8,unknown_hx,0,0,unknown_hx
hx4f49bf5f70519184fcd3e8856eae79fad626087b,0.01,8,unknown_hx,0,0,unknown_hx
hx5bb1e3e2ddc40be2a72c979e9d673455eafdd304,0.01,8,unknown_hx,0,0,unknown_hx
hx97cf257839069125839fbf168579113c12c35ffa,0.01,8,unknown_hx,0,0,unknown_hx
hx7dfaa7026e1d9af3a436a48727b2d77ee0190945,0.01,8,unknown_hx,0,0,unknown_hx
hx27116b369591b311b3b4ad65de93fae99cd40da4,0.01,8,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,0.28245325,8,unknown_cx,19,12,Bridge
hxf39ec72347977b0d0b313eb067353ba32927f51d,0.01,8,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.01,8,unknown_hx,0,0,unknown_hx
hx255140461cd919c00384ca3f39dc8ef94eb12411,0.01,8,unknown_hx,0,0,unknown_hx
hx2b5a20c0ea5195eb10a667f2581a8d2626de0609,0.01,8,unknown_hx,0,0,unknown_hx
hxe65e96eb0c20a04a09631164db1843cf109e8d9e,0.01,8,unknown_hx,0,0,unknown_hx
hxfc13969f1338777506a606fdcb3ea896dc24af44,0.01,8,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,0.0199471875,8,Lossless Lottery,3,0,Lossless Lottery
hxdd9c49dd6a73d67c938c3dc7a8e832c479bb8fbc,0.00875,7,unknown_hx,0,0,unknown_hx
hxf0653eed8fff9b4feaade2c3b2a764c8cdab25bf,0.00875,7,unknown_hx,0,0,unknown_hx
hxc22c32a33d9613ad90aa71d6a5528bf3acde8d9a,0.00875,7,unknown_hx,0,0,unknown_hx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.00875,7,unknown_hx,0,0,unknown_hx
hxa381d67435342c49d8feee9ea30a4d4b7f7a1a1a,0.00875,7,unknown_hx,0,0,unknown_hx
hxa44a20de0c89c85d185ddb5316a265a341e00920,0.00875,7,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,0.00875,7,unknown_hx,0,0,unknown_hx
hx97006255b0a7af612e663e803101cc392cb8a619,0.00875,7,unknown_hx,0,0,unknown_hx
hx004968d1e4461c3cd0fa80d14a4ca08653523f29,0.00875,7,unknown_hx,0,0,unknown_hx
hxf02ecdd215023b00a973b19f5004ed6095acf818,0.00875,7,unknown_hx,0,0,unknown_hx
cxcfe9d1f83fa871e903008471cca786662437e58d,0.1687562125,7,balanced_bwt,84,0,Balanced
hx4722215aeaea101d227fe4148a5c52c769184789,0.00875,7,unknown_hx,0,0,unknown_hx
hx435a8d2a40260d5df478c9d21eee2881030f641e,0.00875,7,unknown_hx,0,0,unknown_hx
hxb4f129ae4bbb3904050ebef58cc9c74ddf27b187,0.00875,7,unknown_hx,0,0,unknown_hx
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,0.00875,7,unknown_hx,0,0,unknown_hx
hx3aec954a62250103c091723270bcf5077e579070,0.00875,7,unknown_hx,0,0,unknown_hx
hxc65b407d74d45c61a9a85da568cdf3ae0f165266,0.00875,7,unknown_hx,0,0,unknown_hx
hx6e93703ed9feac776822902a044a83b357f74291,0.00875,7,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,0.00875,7,unknown_hx,0,0,unknown_hx
hxc158af4d58366e0531d4b5e04c48cb3d8d1142d9,0.00875,7,unknown_hx,0,0,unknown_hx
hxc21df93be83c412572f174d28b9ce2a35214de1e,0.00875,7,unknown_hx,0,0,unknown_hx
hxa99f60c826303ac588e55cb5f9c92173afa651db,0.00875,7,unknown_hx,0,0,unknown_hx
hxc3419cd186a301cd41d37dd94da89ad2ecb05899,0.00875,7,unknown_hx,0,0,unknown_hx
hx366d7676529f785832902ec8ec56438b06b29606,0.00875,7,unknown_hx,0,0,unknown_hx
cx4c18433c607bd8c6a0953e9627f5a0892ac40363,1.1521421374999998,7,OptimusStrategySICXLending,364,14,Optimus
hx197f1280c480a060183cccdf19d9d27c1a0344b6,0.00875,7,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,0.00875,7,unknown_hx,0,0,unknown_hx
