to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302039,0.0,System,42,302046,System
cx0000000000000000000000000000000000000000,15826,110.11275942499945,governance,6049,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,6310,12.961134374999999,MyID_1,0,6310,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3403,67.20417314999997,FRAMD Token,5328,517,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,3360,4.2,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2920,27.443001999999982,MyID_2,2920,0,MyID
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2150,8.675291462499997,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1510,7.1730306999999724,GangstaBet Crown,1631,0,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1260,196.22716611249996,bnUSD,9666,109,bnUSD
cx66d4d90f5f113eba575bf793570135f9b10cece1,837,48.316254112499976,balanced_loans,2583,246,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,745,2.3572754374999967,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx2609b924e33ef00b648a409245c7ea394c467824,688,66.57483364999997,balanced_sicx,3753,45,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,577,4.455748412499987,NebulaMultiToken,602,0,Nebula
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,574,77.77588422499998,CraftRewards,3991,38,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,550,16.900891249999997,MyID_3,549,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,488,36.043407587499985,balanced_dex,1537,0,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,393,43.28917127499999,optimus_rewards,1320,14,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,389,60.743004412499985,balanced_baln,2459,188,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,334,5.331869124999989,GangstaBet Skill,2423,2488,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,327,32.133156637499994,balanced_rewards,1214,0,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,304,15.450082874999998,omm_lending,0,0,Omm
cx14002628a4599380f391f708843044bc93dce27d,295,160.4436858,iAM Div,36870,36974,iAM 
cx203d9cd2a669be67177e997b8948ce2c35caffae,280,54.26069998749999,balanced_dividends,2884,57,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,273,2.3269107499999926,NebulaPlanetToken,382,0,Nebula
cx44250a12074799e26fdeee75648ae47e2cc84219,265,61.556082524999994,balanced_governance,6,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,239,1.9772483374999903,Auction,807,2,Craft
hxb568381d35d3e7a6383200e8a0d30310af20b929,233,0.29125,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,231,0.9169126874999947,unknown_cx,0,0,unknown_cx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,221,35.769138074999994,Craft,1713,20,Craft
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,220,31.223347749999995,Inanis Treasury,250,49,Inanis
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,212,61.51368485,Yetis,4740,4679,FRAMD
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,203,0.25375000000000003,binance_hot,0,0,binance
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,188,36.51382121249999,Balanced Router,2098,86,Balanced
cxcc711062b732ed14954008da8a5b5193b4d48618,168,0.3107999999999832,peek_1,0,0,peek
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,139,5.401656487499996,optimus_dividends,991,0,Optimus
cx32743b6f4588f5c1b025c5bb732ac62349365417,131,0.9101468999999985,Craft,206,36,Craft
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,127,5.462525999999997,btp-0x38.bsc-BTCB,523,32,BTP
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,122,22.444853074999997,gangstabet_token,1572,51,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,115,7.568334024999995,CROWN,723,9,GangstaBet
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,114,12.724200149999994,Finance Token,575,14,Optimus
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,114,0.7938334374999966,NebulaSpaceshipToken,160,0,Nebula
cxbb2871f468a3008f80b08fdde5b8b951583acf06,107,14.589390274999998,Stably_USD,395,0,Stably_USD
cxae3034235540b924dfcc1b45836c293dcc82bfb7,90,8.198874112499997,ICON USD Coin,553,8,ICON USD Coin
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,90,0.3327988124999953,gangstabet_trade,95,0,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,85,4.374608124999998,btp-0x38.bsc-ETH,399,21,BTP
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,82,0.10250000000000001,kucoin,0,0,kucoin
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,68,1.5328603249999975,Balanced StakedLP,201,0,Balanced
hxa390d24fdcba68515b492ffc553192802706a121,65,0.08125,bitvavo_hot,0,0,bitvavo
hx133323c2e990994816b548a9e7eb080a5eac8031,62,0.0775,unknown_hx,0,0,unknown_hx
cx82c8c091b41413423579445032281bca5ac14fc0,54,0.1871187499999994,Craft,50,5,Craft
hx85532472e789802a943bd34a8aeb86668bc23265,53,0.06625,unkEx_c_01,0,0,unkEx_c
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,48,0.06,bithumb_03,0,0,bithumb
hx294c5d0699615fc8d92abfe464a2601612d11bf7,46,0.0575,crypto.com_hot_02,0,0,crypto.com_hot_02
hx4a01996877ac535a63e0107c926fb60f1d33c532,44,0.055,upbit_hot_03,0,0,upbit
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,43,0.3393345,peek_3,43,0,peek
hx8d28bc4d785d331eb4e577135701eb388e9a469d,40,0.05,upbit_hot_04,0,0,upbit
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,38,0.0475,upbit_hot_02,0,0,upbit
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,37,0.04625,unknown_hx,0,0,unknown_hx
cx332ca2fe21607b505d050277039dfd51506b748c,36,0.1516690249999999,AgoraScore,1,0,AgoraScore
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,36,7.101251574999999,omm_token,278,19,Omm
