to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301955,0.0,System,10,301962,System
cx0000000000000000000000000000000000000000,7195,12.62232749999977,governance,4876,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2325,12.097601662499995,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1962,198.00613573749996,bnUSD,14157,99,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1369,5.28709502499998,Blobble Stake Token,1268,0,Blobble
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1182,7.738922124999969,unknown_cx,0,484,unknown_cx
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,1008,52.927192612499965,ICON Pyth verifier,0,0,ICON Pyth verifier
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,533,39.8929267,Sui,3536,0,Sui
cx5a0af85407c69945eb318d4ac18e9e842184163c,456,24.182515549999987,GangWar Simulation,1073,326,GangstaBet
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,404,33.90492984999999,Injective,2653,0,Injective
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,393,39.82384589999999,Wrapped ICX,3218,70,Wrapped ICX
cx2609b924e33ef00b648a409245c7ea394c467824,305,28.135519137499987,sICX,1755,4,sICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,246,7.732940249999999,MyID_3,245,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,209,0.26125,binance_hot,0,0,binance
cx288d13e1b63563459a2ac6179f237711f6851cb5,192,15.372276624999996,Ethereum,1176,8,Ethereum
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,162,11.966536187499994,Bitcoin,913,17,Bitcoin
cx66a031cc3bd305c76371fb586e93801b948254f0,160,13.423599112499998,Avalanche,1051,0,Avalanche
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,116,19.497979862499992,Stellar,1256,0,Stellar
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,115,6.736046724999995,Balanced Savings,254,0,Balanced
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,114,2.2148411999999937,unknown_cx,200,0,unknown_cx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,111,8.863301837499995,balanced_rewards,256,2,Balanced
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,103,0.12875,unknown_hx,0,0,unknown_hx
cxa0af3165c08318e988cb30993b3048335b94af6c,102,4.607099737499998,balanced_dex,121,190,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,98,8.557463899999997,balanced_loans,245,102,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,93,0.8815284374999999,MyID_2,93,0,MyID
hx6b91c8dea3114de74ecfa85908b875778c2b599c,87,0.10875,bybit,0,0,bybit
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,84,0.105,upbit_cold_02,0,0,upbit
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,81,1.206981287499998,unknown_cx,0,81,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,81,4.097059449999998,xCall,282,329,xCall
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,77,1.7372533374999983,Balanced Asset Manager,296,74,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,71,6.201446724999999,Binance Coin,491,0,binance
hx0817b72a02173b4cdb6132a667965d04c2a59a75,61,0.07625,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,61,11.8277732625,balanced_router,191,20,Balanced
hxb747fb83ad93d27ce9cc46538d96fdcc7fd82992,59,0.07375,unknown_hx,0,0,unknown_hx
hx33913d2e0418cdbe30dede51188fd24227e424f0,54,0.0675,unknown_hx,0,0,unknown_hx
hx4dbf66982346c15349e2c76b709448f9f90e04da,53,0.06625,unknown_hx,0,0,unknown_hx
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,51,0.06375,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,46,0.0575,unknown_hx,0,0,unknown_hx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,46,0.0575,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,41,0.4780783874999988,balanced_staking,120,0,Balanced
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,38,0.0475,unknown_hx,0,0,unknown_hx
hx0341962988c44dd8a47e419f8eab6bf4383aa23a,36,0.045,unknown_hx,0,0,unknown_hx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,33,0.5858670999999986,GangstaVerse LootBox,158,0,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,32,1.8015504124999993,balanced_baln,138,18,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,29,0.0919915624999999,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,28,0.035,unknown_hx,0,0,unknown_hx
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,26,0.0325,unknown_hx,0,0,unknown_hx
hx11aed4300d92342ef4bd7adb760c300858a175bd,25,0.03125,unknown_hx,0,0,unknown_hx
hxaa0eb0573aaef9da82b0f6724b755c73566f5f5d,22,0.0275,unknown_hx,0,0,unknown_hx
hx65cdf6c76d4f20a433ca22eba8d0f28d4f083a37,21,0.02625,unknown_hx,0,0,unknown_hx
hx636d2c0563989185e98395430f28e12fe959ee48,20,0.025,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,19,0.02375,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,19,0.7890989374999998,CROWN,152,0,GangstaBet
hxfc6e124771c48138f5074bec5a521b5509efbb86,18,0.0225,unknown_hx,0,0,unknown_hx
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,18,1.1679932375,USDC,108,0,USDC
hx09ac7a3bacc34385632f55c6455fe17c584607a2,18,0.0225,unknown_hx,0,0,unknown_hx
hxa565a28c6d34b3f63e57fb8dc15f1905d3c9b985,18,0.0225,unknown_hx,0,0,unknown_hx
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,18,0.0225,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,17,0.02125,bithumb_03,0,0,bithumb
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,15,0.01875,unknown_hx,0,0,unknown_hx
hx39b2c92e67dac5f4022e6ee985570d4be84160f5,15,0.01875,unknown_hx,0,0,unknown_hx
hxd9f2ce65c22395be4951517afd077eefbf161978,15,0.01875,unknown_hx,0,0,unknown_hx
hxe3ae254c7b0eb1097dae224e5c19016f877b5763,15,0.01875,unknown_hx,0,0,unknown_hx
hx470791761244e611519201a9c8a3dd989ceebdcc,14,0.0175,unknown_hx,0,0,unknown_hx
hx9400e6c8f6c8fdfa1811e480de56240a35860271,13,0.01625,unknown_hx,0,0,unknown_hx
hx10b165eac2645b86fe3d89c05a91827e38cf8cdb,13,0.01625,unknown_hx,0,0,unknown_hx
hx9ae321ac4887eede3af7c55914c3a603fe1598dc,13,0.01625,unknown_hx,0,0,unknown_hx
