to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43124,0.0,System,5,43125,System
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,43124,53.905,sandwich_guy_2,0,0,sandwich_guy_2
cx0000000000000000000000000000000000000000,1580,2.785314999999948,governance,623,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,670,3.224954874999998,Blobble Stake Token,704,1,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,561,2.2872803999999984,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,477,9.002255437499985,FRAMD Token,495,8,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,296,1.2096683124999998,Relay_4,0,0,Relay
cx66d4d90f5f113eba575bf793570135f9b10cece1,158,11.006973999999992,balanced_loans,452,27,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,109,5.441303537499996,GangWar Simulation,304,77,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,94,45.773167062499994,iAM Div,8768,8774,iAM 
cx2609b924e33ef00b648a409245c7ea394c467824,90,15.752470087499997,balanced_sicx,674,19,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,88,0.11,Swyftx,0,0,Swyftx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,87,2.7125569374999996,MyID_3,87,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,58,11.166055512499998,bnUSD,475,29,bnUSD
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,52,0.1155062499999977,EURD_Token_V2,52,0,EURD_Token_V2
cx44250a12074799e26fdeee75648ae47e2cc84219,49,104.081071225,balanced_governance,16,2,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,43,0.4066028124999981,MyID_2,43,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,28,1.4749958874999987,balanced_dex,83,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,27,0.2641995499999992,Auction,100,0,Craft
hx616d8b2169216105faccff646602c759ed57c1f1,27,0.03375,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,25,1.122244699999999,SkillScore,132,139,SkillScore
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,25,4.354206349999999,balanced_baln,165,18,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,23,1.204907199999999,balanced_rewards,79,0,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,23,0.3596061124999995,GangstaVerse LootBox,95,0,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,23,2.9862007374999995,CraftRewards,153,5,Craft
cx5f981afd82275a76bcdbf4ad419c6286b565d0cf,20,1.6099805124999997,unknown_cx,56,0,unknown_cx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,20,4.699697249999999,Balanced Router,204,8,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,18,3.4894246624999994,balanced_dividends,211,5,Balanced
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,17,0.02125,upbit_cold_02,0,0,upbit
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,17,6.364926737499999,unknown_cx,287,5,unknown_cx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,16,1.6341071124999997,CROWN,144,8,GangstaBet
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,16,0.02,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,16,0.02,bitvavo_hot,0,0,bitvavo
cx7e7851253fcde669a0b9d9cf55db5146d619ac7b,16,0.0357351875,CRI10X_Token_V2,16,0,CRI10X_Token_V2
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,15,2.2566287124999995,btp-0x38.bsc-BTCB,133,2,BTP
hx0cdf40498ef03e6a48329836c604aa4cea48c454,13,0.01625,bithumb_02,0,0,bithumb
cx288d13e1b63563459a2ac6179f237711f6851cb5,13,0.41230629999999957,btp-0x38.bsc-ETH,51,0,BTP
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,13,3.5543189499999994,Inanis Treasury,40,4,Inanis
hx68646780e14ee9097085f7280ab137c3633b4b5f,12,0.015,kraken_hot,0,0,kraken
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,11,0.01375,upbit_hot_05,0,0,upbit
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,11,0.01375,kucoin,0,0,kucoin
