to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43168,0.0,System,3,43169,System
cx0000000000000000000000000000000000000000,1961,3.4900149999999335,governance,770,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1110,2.2800093749999997,MyID_1,0,1110,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,481,9.164732974999998,FRAMD Token,720,64,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,479,0.59875,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,473,4.446364437499996,MyID_2,473,0,MyID
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,327,1.2909533374999997,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,275,55.288917462499995,bnUSD,2444,24,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,204,22.358885199999996,balanced_sicx,1052,12,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,181,14.272718299999992,CraftRewards,955,7,Craft
cx2e6d0fc0eca04965d06038c8406093337f085fcf,149,19.256654999999995,Craft,893,2,Craft
hxb568381d35d3e7a6383200e8a0d30310af20b929,136,0.17,unknown_hx,0,0,unknown_hx
cxa0af3165c08318e988cb30993b3048335b94af6c,128,5.303613474999996,balanced_dex,384,0,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,120,3.7194404999999997,MyID_3,118,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,80,5.003133937499998,balanced_loans,251,32,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,73,8.961376937499997,optimus_rewards,226,2,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,51,6.914983087499999,balanced_baln,331,22,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,46,7.434017162499997,balanced_dividends,517,10,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,46,0.2085619374999988,unknown_cx,0,0,unknown_cx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,43,8.871226524999999,Balanced Router,535,17,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,43,1.524388025,omm_lending,0,0,Omm
cx14002628a4599380f391f708843044bc93dce27d,42,22.925150525,iAM Div,5267,5282,iAM 
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,42,2.1061097749999984,balanced_rewards,164,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,36,0.5081121874999988,GangstaBet Skill,225,235,GangstaBet
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,33,4.6586519875,Inanis Treasury,41,9,Inanis
cx9c4698411c6d9a780f605685153431dcda04609f,30,0.2102202124999981,Auction,70,0,Craft
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,30,0.0375,kucoin,0,0,kucoin
cx2d86ce51600803e187ce769129d1f6442bcefb5b,25,0.30317936249999927,CraftStaked,44,0,Craft
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999997594,peek_1,0,0,peek
cxbb2871f468a3008f80b08fdde5b8b951583acf06,24,3.375469,Stably_USD,155,1,Stably_USD
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,23,3.1677380249999993,Finance Token,130,2,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,22,0.14183238749999919,NebulaMultiToken,22,0,Nebula
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,21,0.1885577249999995,NebulaPlanetToken,19,0,Nebula
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,19,5.876784774999999,Yetis,703,702,FRAMD
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,17,1.3269146999999997,CPS_Score,27,0,CPS_Score
hxba44340c3418f502904edeab57d5ddbf0f5bf986,17,0.02125,unknown_hx,0,0,unknown_hx
hx5159e011f2de5981f703ef84a2f651e74d979f00,17,0.02125,unknown_hx,0,0,unknown_hx
