to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43136,0.0,System,7,43137,System
cx0000000000000000000000000000000000000000,1915,3.4805699999999344,governance,739,0,governance
cx69bcdf1753472c1444188ec3f5188657e30c8322,636,1.691183624999968,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,488,11.841091812499997,FRAMD Token,687,58,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,397,0.8154628125,MyID_1,0,397,MyID
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,324,1.2818724,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,312,78.17095534999999,bnUSD,2275,26,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,207,1.9460030624999989,MyID_2,207,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,129,0.16125,unknown_hx,0,0,unknown_hx
cx2609b924e33ef00b648a409245c7ea394c467824,124,19.809657474999998,balanced_sicx,844,12,Balanced
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,119,0.14875,upbit_cold_02,0,0,upbit
cx66d4d90f5f113eba575bf793570135f9b10cece1,111,8.289316562499996,balanced_loans,246,22,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,80,22.5203527125,omm_lending,2090,0,Omm
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,70,0.5283793999999988,NebulaMultiToken,93,0,Nebula
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,55,11.685509349999998,CraftRewards,377,6,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,53,1.8187931374999984,balanced_dex,152,0,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,48,1.4855611249999998,MyID_3,47,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,44,11.408022812499999,Balanced Router,508,46,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,43,0.5828377499999989,GangstaBet Skill,254,270,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,42,6.347698512499999,balanced_baln,290,15,Balanced
cx14002628a4599380f391f708843044bc93dce27d,42,22.8889718,iAM Div,5259,5274,iAM 
cx9c4698411c6d9a780f605685153431dcda04609f,39,0.3506828624999984,Auction,164,0,Craft
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,38,1.7038097499999993,balanced_rewards,118,0,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,35,6.807510324999998,omm_token,199,16,Omm
cx203d9cd2a669be67177e997b8948ce2c35caffae,34,6.501366237499999,balanced_dividends,397,9,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,31,4.420912974999999,Inanis Treasury,31,6,Inanis
cxaa99a164586883eed0322d62a31946dfa9491fa6,29,2.474574749999999,optimus_rewards,114,2,Optimus
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,26,0.3333833999999992,NebulaPlanetToken,50,0,Nebula
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999997594,peek_1,0,0,peek
hxb0570b66436d7dc90eec6999158662a0610a86ed,23,0.02875,unknown_hx,0,0,unknown_hx
cxae3034235540b924dfcc1b45836c293dcc82bfb7,22,3.230184724999999,ICON USD Coin,126,0,ICON USD Coin
