to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43166,System,3,43167,System
cx0000000000000000000000000000000000000000,4.15418999999992,2352,governance,867,0,governance
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,14.289241612499996,480,FRAMD Token,872,106,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,139.27638188749998,434,bnUSD,1748,24,bnUSD
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,0.6573,320,MyID_1,0,320,MyID
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.25538165,314,Relay_4,0,0,Relay
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.324672687499999,141,MyID_2,141,0,MyID
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.14,112,upbit_cold_02,0,0,upbit
cx2609b924e33ef00b648a409245c7ea394c467824,12.215417587499998,97,balanced_sicx,501,9,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,5.024526674999997,71,balanced_loans,225,18,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,3.0884176999999977,70,balanced_dex,186,0,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0825,66,binance_hot,0,0,binance
cx9c4698411c6d9a780f605685153431dcda04609f,0.4504454124999979,51,Auction,200,0,Craft
cx14002628a4599380f391f708843044bc93dce27d,22.655959775,42,iAM Div,5207,5222,iAM 
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,7.269833824999998,42,CraftRewards,260,2,Craft
cxaa99a164586883eed0322d62a31946dfa9491fa6,3.0684217124999984,40,optimus_rewards,99,2,Optimus
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,4.3129677125,38,Inanis Treasury,18,4,Inanis
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.1362068749999998,36,MyID_3,35,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,3.344848012499998,34,balanced_baln,139,10,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,3.818108624999999,33,Craft,161,4,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.4326559999999991,32,GangstaBet Skill,189,198,GangstaBet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,7.374176624999999,30,omm_lending,1164,0,Omm
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.3500027874999991,30,balanced_rewards,88,0,Balanced
hx7df71d82dd757dd898839e3b63bd5f6cda5a9380,0.03625,29,unknown_hx,0,0,unknown_hx
hx2d80a2205feef0920e080b9fb539ee3505ddaa5d,0.03625,29,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,5.829324487499999,26,balanced_dividends,397,13,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,11.120718712499999,24,Yetis,913,906,FRAMD
cxcc711062b732ed14954008da8a5b5193b4d48618,0.044399999999997594,24,peek_1,0,0,peek
hxe6880eeabe7763e97e20ef32cb724999fdbecbbd,0.02625,21,unknown_hx,0,0,unknown_hx
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.1270156999999997,20,NebulaMultiToken,24,0,Nebula
hx301558bc4e4f68f1acca8ec03f59c302abed1cb5,0.025,20,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,4.9137818125,20,omm_token,167,11,Omm
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,1.3919192499999995,19,optimus_dividends,187,0,Optimus
hxa390d24fdcba68515b492ffc553192802706a121,0.02125,17,bitvavo_hot,0,0,bitvavo
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,3.8499774999999996,16,Balanced Router,148,7,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,2.488468937499999,16,gangstabet_token,126,7,GangstaBet
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.02,16,unknown_hx,0,0,unknown_hx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.01875,15,kucoin,0,0,kucoin
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.0175,14,kraken_hot,0,0,kraken
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.015,12,unknown_hx,0,0,unknown_hx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.0368748124999995,11,gangstabet_trade,10,0,GangstaBet
hx133323c2e990994816b548a9e7eb080a5eac8031,0.01375,11,unknown_hx,0,0,unknown_hx
hx19cc289e9272f124aa7dcb6126a74a9f704cf5ee,0.01375,11,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.1071180624999997,10,balanced_staking,30,0,Balanced
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,0.0685846249999999,10,GangstaBet Crown,20,0,GangstaBet
hx65e01613e526db0221a7cdca28e24b3d804f807a,0.0125,10,unknown_hx,0,0,unknown_hx
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.0125,10,unknown_hx,0,0,unknown_hx
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.0125,10,upbit_hot_01,0,0,upbit
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.0125,10,huobi,0,0,huobi
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.01125,9,bybit,0,0,bybit
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.01125,9,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,0.3919227499999997,9,CROWN,44,1,GangstaBet
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.01125,9,upbit_hot_04,0,0,upbit
cxbb2871f468a3008f80b08fdde5b8b951583acf06,1.3724646249999994,9,Stably_USD,74,0,Stably_USD
