to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43152,0.0,System,3,43153,System
cx0000000000000000000000000000000000000000,1742,3.0695349999999424,governance,659,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,645,2.630841724999999,Blobble Stake Token,651,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,549,2.2359857249999977,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,489,5.600684624999984,FRAMD Token,510,8,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,290,1.19207135,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,141,6.638116962499996,GangWar Simulation,435,90,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,124,1.0586913874999975,Auction,261,0,Craft
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,78,12.695197924999999,bnUSD,641,66,bnUSD
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,78,5.452405449999997,CraftRewards,439,7,Craft
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,70,0.6591613749999985,MyID_2,70,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,66,0.0825,Swyftx,0,0,Swyftx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,58,1.7557088749999996,MyID_3,58,0,MyID
cx2dc662031f3d62bcdba4f63e9bf827767c847565,54,3.121223699999998,SkillScore,352,371,SkillScore
cx2609b924e33ef00b648a409245c7ea394c467824,51,6.9654308625,balanced_sicx,194,3,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,49,4.990708987499999,CROWN,465,34,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,39,0.5190230874999997,GangstaVerse LootBox,169,0,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,34,2.151617824999997,balanced_staking,71,0,Balanced
hx4b986bda2c90fb74ee76ced3e092f4f7cb91eccb,31,0.03875,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,28,0.09545762499999949,unknown_cx,0,0,unknown_cx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,27,7.288756549999999,Craft,261,8,Craft
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,27,5.2030891499999985,btp-0x38.bsc-BTCB,351,3,BTP
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,26,1.6638467374999992,gangstabet_token,94,3,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,19,3.4563649999999995,balanced_baln,99,12,Balanced
hx1a605ef1888cfe338e42f5291b619d783dea3e8d,17,0.02125,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,16,3.7513906874999994,Balanced Router,184,4,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,16,1.3636536499999994,balanced_loans,60,6,Balanced
