to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43117,0.0,System,10,43118,System
cx0000000000000000000000000000000000000000,1808,3.2040824999999393,governance,709,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1220,4.862011062499974,GangstaBet Crown,788,0,GangstaBet
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,1002,7.823751162499969,unknown_cx,2349,0,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,664,3.0843250374999984,Blobble Stake Token,687,1,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,619,2.5164342749999973,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,461,6.162571412499984,FRAMD Token,551,27,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,320,1.2723690875,Relay_4,0,0,Relay
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,133,3.9053478624999975,CROWN,383,12,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,96,4.921498137499998,GangWar Simulation,276,69,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,94,0.11750000000000001,Swyftx,0,0,Swyftx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,77,0.7260164374999948,MyID_2,77,0,MyID
cxba62bb61baf8dd8b6a04633fe33806547785a00c,67,2.0102091874999997,MyID_3,67,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,63,10.596550587499998,bnUSD,506,39,bnUSD
cx14002628a4599380f391f708843044bc93dce27d,47,22.8267996875,iAM Div,4369,4372,iAM 
hx68646780e14ee9097085f7280ab137c3633b4b5f,31,0.03875,kraken_hot,0,0,kraken
cx2609b924e33ef00b648a409245c7ea394c467824,26,3.9299355374999987,balanced_sicx,119,11,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,25,2.0478546874999997,balanced_loans,81,35,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,24,0.03,okx.com_01,0,0,okx.com_01
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,23,5.909883787499999,Balanced Router,283,6,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,19,0.9966655624999995,SkillScore,121,124,SkillScore
hx31fec849bf5f8b1ed55364a87589410042431169,19,0.02375,unknown_hx,0,0,unknown_hx
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,17,5.585616487499999,unknown_cx,241,5,unknown_cx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,17,0.2626529999999994,GangstaVerse LootBox,78,0,GangstaBet
hxaf3f00afc658ae98c580338f8ccb01c4cbb9d676,17,0.02125,unknown_hx,0,0,unknown_hx
hx0a2bdf094c19e069308c637572869e9e7659c04e,14,0.0175,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,13,0.0476619999999996,unknown_cx,0,0,unknown_cx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,13,0.01625,kucoin,0,0,kucoin
cxa0af3165c08318e988cb30993b3048335b94af6c,13,0.5901652999999998,balanced_dex,43,4,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,13,1.8976076624999996,CraftRewards,81,3,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,11,0.0982312874999996,Auction,27,1,Craft
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,10,0.0125,bithumb_03,0,0,bithumb
