to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43085,0.0,System,7,43086,System
cx0000000000000000000000000000000000000000,1744,3.0742024999999407,governance,650,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,659,2.7466557874999973,Blobble Stake Token,674,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,515,2.092765362499998,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,489,9.510858087499997,FRAMD Token,598,34,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,290,1.1932783249999999,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,170,9.082305087499995,GangWar Simulation,863,102,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,69,1.0280669249999983,GangstaVerse LootBox,323,0,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,56,6.218119862499998,CROWN,604,40,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,53,1.6152160624999996,MyID_3,53,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,50,9.945364,bnUSD,488,25,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,47,0.44264956249999776,MyID_2,47,0,MyID
cx2dc662031f3d62bcdba4f63e9bf827767c847565,44,1.8600755749999984,SkillScore,213,225,SkillScore
cx14002628a4599380f391f708843044bc93dce27d,42,22.611357275,iAM Div,5197,5211,iAM 
cx9c4698411c6d9a780f605685153431dcda04609f,34,0.558165712499999,Auction,245,0,Craft
hxb568381d35d3e7a6383200e8a0d30310af20b929,29,0.03625,Swyftx,0,0,Swyftx
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,27,2.698609887499999,CraftRewards,141,3,Craft
cx69bcdf1753472c1444188ec3f5188657e30c8322,25,0.0549056874999977,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx66d4d90f5f113eba575bf793570135f9b10cece1,22,1.7719683749999993,balanced_loans,64,3,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,21,3.7574637249999996,balanced_sicx,168,7,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,18,4.037678375,Inanis Treasury,45,6,Inanis
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,17,2.3932456125,gangstabet_token,135,3,GangstaBet
cx334db6519871cb2bfd154cec0905ced4ea142de1,17,0.0597763749999992,unknown_cx,0,0,unknown_cx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,15,0.2609230374999996,Balanced Bribe,15,0,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,14,3.3767965999999996,Balanced Router,176,6,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,13,1.7332209874999998,balanced_baln,67,11,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,11,1.5805729249999996,Craft,68,2,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,9,0.4266927749999999,balanced_dex,43,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,9,0.4336441874999996,balanced_rewards,31,0,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,9,2.324866562499999,Yetis,249,252,FRAMD
hxfa04e80a3b2c7934b99389f201ebcc9f45d6f689,8,0.01,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,8,1.6121845624999995,balanced_dividends,96,3,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,7,1.6464370874999998,omm_lending,140,0,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,7,0.0879109249999997,optimus_rewards,16,2,Optimus
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,7,0.00875,unknown_hx,0,0,unknown_hx
cx288d13e1b63563459a2ac6179f237711f6851cb5,7,0.5690505124999998,btp-0x38.bsc-ETH,44,2,BTP
hx81fdd6d44e5bcb888faceccd1ff203231a4ba80d,6,0.0075,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,6,1.5189978624999998,omm_token,62,2,Omm
cx841f29ec6ce98b527d49a275e87d427627f1afe5,6,0.6933353499999998,OMM Delegation,0,0,Omm
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,6,0.1768651499999998,optimus_dividends,56,0,Optimus
cx7fc67030a7eb46aa176a15267b600d48e11ef44b,5,0.0363706874999997,Picxal Eggs,5,0,Picxal Eggs
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,5,0.00625,unknown_hx,0,0,unknown_hx
hx184860bb6e243b19ae2b5f6cb0227b614052369a,4,0.005,unknown_hx,0,0,unknown_hx
