to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43166,0.0,System,3,43167,System
cx0000000000000000000000000000000000000000,1854,3.283199999999937,governance,726,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1349,6.2553481499999775,GangstaBet Crown,1377,0,GangstaBet
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,544,2.4394391124999957,Blobble Stake Token,572,2,BST
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,518,17.540913337499983,FRAMD Token,953,114,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,367,1.4877587874999971,unknown_cx,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,290,1.1934773625,Relay_4,0,0,Relay
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,225,7.195425087499991,CraftRewards,814,6,Craft
cx2e6d0fc0eca04965d06038c8406093337f085fcf,133,26.069275049999995,Craft,967,10,Craft
cx5a0af85407c69945eb318d4ac18e9e842184163c,122,3.3012644249999963,GangWar Simulation,473,40,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,96,12.370609424999998,bnUSD,566,46,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,89,0.8373156874999989,MyID_2,89,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,74,1.2238048249999973,Auction,528,0,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,66,0.8421625624999985,GangstaBet Skill,363,385,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,60,2.5024873749999985,balanced_rewards,166,0,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,58,1.768521625,MyID_3,55,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,51,0.06375,binance_hot,0,0,binance
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,50,2.9095744499999987,CROWN,280,21,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,43,1.8885512999999978,balanced_dex,118,0,Balanced
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,42,0.08627062499999999,MyID_1,0,42,MyID
cx14002628a4599380f391f708843044bc93dce27d,42,22.685247474999997,iAM Div,5213,5228,iAM 
cx2609b924e33ef00b648a409245c7ea394c467824,41,5.917507474999999,balanced_sicx,230,6,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,38,0.7170478749999987,GangstaVerse LootBox,221,0,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,35,6.102805424999999,balanced_baln,256,23,Balanced
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,33,0.04125,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,33,9.1969015,Balanced Router,413,24,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,27,9.9412080875,Yetis,945,945,FRAMD
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,26,4.0183694124999985,gangstabet_token,221,11,GangstaBet
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999997594,peek_1,0,0,peek
cx334db6519871cb2bfd154cec0905ced4ea142de1,22,0.0679605624999996,unknown_cx,0,0,unknown_cx
cx384018e03aa8b739472c7a0645b70df97550e2c2,22,0.0882143124999998,GangstaBet,22,0,GangstaBet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,22,0.1484175374999994,NebulaMultiToken,26,0,Nebula
cx66d4d90f5f113eba575bf793570135f9b10cece1,21,1.6653128249999993,balanced_loans,63,4,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,21,5.117895924999999,omm_lending,438,0,Omm
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,18,3.7196685124999997,Inanis Treasury,32,3,Inanis
