to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43116,0.0,System,6,43117,System
cx0000000000000000000000000000000000000000,1735,66.87195022499994,governance,660,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,673,3.6633535999999984,Blobble Stake Token,722,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,615,2.5031241249999976,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,473,5.606795049999985,FRAMD Token,537,17,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,296,1.2079578,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,139,7.083017799999996,GangWar Simulation,466,86,GangstaBet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,71,0.6696063124999949,MyID_2,71,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,56,11.409814637499998,bnUSD,467,19,bnUSD
cxba62bb61baf8dd8b6a04633fe33806547785a00c,56,1.716264124999999,MyID_3,55,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,55,0.06875,Swyftx,0,0,Swyftx
cx9c4698411c6d9a780f605685153431dcda04609f,51,0.3888301999999985,Auction,67,0,Craft
cx14002628a4599380f391f708843044bc93dce27d,47,22.919737549999997,iAM Div,4394,4397,iAM 
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,44,0.2729956874999988,NebulaMultiToken,47,0,Nebula
cx66d4d90f5f113eba575bf793570135f9b10cece1,38,2.5615492249999985,balanced_loans,128,18,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,36,0.5859399874999994,GangstaVerse LootBox,173,0,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,27,4.321951774999999,balanced_sicx,117,3,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,26,1.7990621249999994,CROWN,214,7,GangstaBet
cxaa99a164586883eed0322d62a31946dfa9491fa6,22,3.095005349999999,optimus_rewards,77,2,Optimus
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,17,3.9274663374999994,Balanced Router,180,5,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,16,0.6422383749999993,balanced_rewards,38,0,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,15,4.026930387499999,omm_lending,200,0,Omm
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,15,3.1558363624999997,balanced_baln,112,3,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,15,3.834560237499999,CraftRewards,124,5,Craft
cx334db6519871cb2bfd154cec0905ced4ea142de1,15,0.053925687499999396,unknown_cx,0,0,unknown_cx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,3.6186788499999993,Inanis Treasury,41,4,Inanis
cx2dc662031f3d62bcdba4f63e9bf827767c847565,14,0.7126225749999991,SkillScore,87,88,SkillScore
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,12,0.4829205999999996,optimus_dividends,122,0,Optimus
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,12,0.9947542874999997,btp-0x38.bsc-BTCB,67,1,BTP
