to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43159,0.0,System,3,43160,System
cx0000000000000000000000000000000000000000,1726,26.49614682499994,governance,666,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,674,2.9925121499999983,Blobble Stake Token,708,4,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,621,2.5254101374999975,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,470,5.483524612499984,FRAMD Token,538,20,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,298,1.2136454499999998,Relay_4,0,0,Relay
cxba62bb61baf8dd8b6a04633fe33806547785a00c,83,2.559795687499999,MyID_3,83,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,81,4.360757912499997,GangWar Simulation,233,62,GangstaBet
cx622bbab73698f37dbef53955fd3decffeb0b0c16,62,11.184366987499999,ICON IBC Handler,22,93,ICON IBC Handler
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,53,13.263656112499998,bnUSD,504,47,bnUSD
cx14002628a4599380f391f708843044bc93dce27d,47,22.839616125,iAM Div,4372,4375,iAM 
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,41,0.3867659374999982,MyID_2,41,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,41,0.051250000000000004,Swyftx,0,0,Swyftx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,28,7.551518987499999,Balanced Router,346,20,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,24,5.9441095624999996,omm_lending,342,0,Omm
cx203d9cd2a669be67177e997b8948ce2c35caffae,22,4.5794894625,balanced_dividends,284,9,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,22,4.955301799999999,balanced_sicx,197,22,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,22,4.457822812499999,optimus_rewards,69,2,Optimus
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,21,0.371090975,GangstaVerse LootBox,109,0,GangstaBet
hx68646780e14ee9097085f7280ab137c3633b4b5f,20,0.025,kraken_hot,0,0,kraken
cxa0af3165c08318e988cb30993b3048335b94af6c,20,1.0373563374999992,balanced_dex,75,2,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,18,3.9626585374999994,balanced_baln,128,15,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,17,0.9549068499999994,CROWN,128,7,GangstaBet
hxd8921252fb0edbe72991ab4622bf96922407994e,16,0.02,unknown_hx,0,0,unknown_hx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,15,0.8131507874999996,balanced_rewards,30,19,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,3.6767235624999994,Inanis Treasury,41,4,Inanis
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,14,3.8812545374999994,omm_token,127,15,Omm
cx0000000000000000000000000000000000000001,13,0.1608201624999998,unknown_cx,16,0,unknown_cx
cx66d4d90f5f113eba575bf793570135f9b10cece1,13,1.1382408249999996,balanced_loans,43,7,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,13,0.7590610749999998,SkillScore,94,95,SkillScore
cx334db6519871cb2bfd154cec0905ced4ea142de1,10,0.029745499999999897,unknown_cx,0,0,unknown_cx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,9,0.7575392624999997,optimus_dividends,91,0,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,9,1.4373540375,Finance Token,41,5,Optimus
