to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43183,System,1,43184,System
cx0000000000000000000000000000000000000000,18.20601482499992,2373,governance,893,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,2.0437921875,995,MyID_1,0,995,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,12.769388474999998,497,FRAMD Token,935,113,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,4.218442437499997,449,MyID_2,449,0,MyID
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.2354350999999997,305,Relay_4,0,0,Relay
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,12.941070662499992,174,CraftRewards,944,6,Craft
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,16.501061249999996,111,bnUSD,919,19,bnUSD
cx2e6d0fc0eca04965d06038c8406093337f085fcf,13.884356499999997,76,Craft,676,10,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.3263476874999998,75,MyID_3,75,0,MyID
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,21.646254262499998,73,Yetis,855,807,FRAMD
cx2609b924e33ef00b648a409245c7ea394c467824,7.909016949999997,70,balanced_sicx,376,3,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.0901147499999975,67,GangstaBet Skill,493,510,GangstaBet
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.2333247499999988,67,unknown_cx,0,0,unknown_cx
cxa0af3165c08318e988cb30993b3048335b94af6c,1.629171362499999,64,balanced_dex,187,0,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,0.978510512499999,60,balanced_governance,1,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,5.657999899999998,51,balanced_baln,292,30,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.5941423749999988,46,balanced_rewards,173,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,2.903544462499999,46,balanced_loans,158,15,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,1.3343683624999987,45,optimus_rewards,166,2,Optimus
cx14002628a4599380f391f708843044bc93dce27d,22.9198277,42,iAM Div,5267,5282,iAM 
cx203d9cd2a669be67177e997b8948ce2c35caffae,5.188921224999998,41,balanced_dividends,410,8,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.05,40,binance_hot,0,0,binance
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,2.2832520749999996,37,omm_lending,0,0,Omm
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,4.831915749999998,33,Inanis Treasury,80,11,Inanis
cxd0d93ab058d3706d3365ae455497f3cdd5bfae51,0.2933075374999991,28,Inanis MultiToken,28,0,Inanis
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,4.2633261,25,gangstabet_token,305,13,GangstaBet
cxcc711062b732ed14954008da8a5b5193b4d48618,0.044399999999997594,24,peek_1,0,0,peek
cx82c8c091b41413423579445032281bca5ac14fc0,0.059515937499999595,24,Craft,24,0,Craft
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,0.1472740749999997,23,GangstaBet Crown,46,0,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1.9752189374999993,21,CROWN,146,1,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,0.1595174249999993,20,Auction,70,0,Craft
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,1.3445408124999993,20,Finance Token,51,1,Optimus
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,3.8705828125,18,Balanced Router,203,10,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.1833940124999997,17,NebulaPlanetToken,27,0,Nebula
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,0.4684888374999996,17,optimus_dividends,125,0,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.10936619999999969,16,NebulaMultiToken,18,0,Nebula
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,5.4471432375,14,Mojos,1,0,Mojos
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.0175,14,kucoin,0,0,kucoin
hx2c944d501c01dd9cf35709a44bd8b9010348bae8,0.01625,13,unknown_hx,0,0,unknown_hx
cxf24179be1153e4a27d0f860d57253fa1ac0ccdfa,0.0468800999999999,12,PresaleMultiToken,12,0,PresaleMultiToken
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.01375,11,crypto.com_hot_02,0,0,crypto.com_hot_02
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.0308236874999994,10,gangstabet_trade,7,0,GangstaBet
