to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43180,0.0,System,1,43181,System
cx0000000000000000000000000000000000000000,1774,3.1622824999999395,governance,684,0,governance
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,495,20.349946349999996,FRAMD Token,942,122,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,479,0.59875,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,398,0.8175168749999999,MyID_1,0,398,MyID
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,332,1.3021464875,Relay_4,0,0,Relay
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,309,0.38625,upbit_cold_02,0,0,upbit
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,206,48.91149349999999,bnUSD,1733,16,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,173,1.625214687499999,MyID_2,173,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,153,0.19125,binance_hot,0,0,binance
cx2609b924e33ef00b648a409245c7ea394c467824,107,17.05118245,balanced_sicx,692,10,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,84,5.895066162499997,balanced_loans,280,39,Balanced
hxe6880eeabe7763e97e20ef32cb724999fdbecbbd,78,0.0975,unknown_hx,0,0,unknown_hx
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,65,18.0365604,omm_lending,1163,0,Omm
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,62,0.0775,unknown_hx,0,0,unknown_hx
hxe86aa705ea8399fba25ff242d674bbf6a39e9d5f,62,0.0775,unknown_hx,0,0,unknown_hx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,59,14.472980349999998,Inanis Treasury,371,26,Inanis
cx9c4698411c6d9a780f605685153431dcda04609f,52,0.4164947249999974,Auction,178,0,Craft
hxba44340c3418f502904edeab57d5ddbf0f5bf986,46,0.0575,unknown_hx,0,0,unknown_hx
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,46,8.942906574999999,CraftRewards,366,3,Craft
