to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43084,0.0,System,7,43085,System
cx0000000000000000000000000000000000000000,1586,2.8007499999999483,governance,620,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,675,3.1597844124999983,Blobble Stake Token,703,1,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,598,2.437467624999998,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,475,6.3739071124999835,FRAMD Token,489,9,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,297,1.2123585749999999,Relay_4,0,0,Relay
cx14002628a4599380f391f708843044bc93dce27d,94,45.6986111125,iAM Div,8748,8754,iAM 
cx5a0af85407c69945eb318d4ac18e9e842184163c,84,4.239788424999998,GangWar Simulation,265,59,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,80,2.533487499999999,MyID_3,80,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,56,11.906562999999998,bnUSD,490,48,bnUSD
cx28497aef34ec44ad2be9249daddfbe34b54f309a,45,0.6816687749999983,Balanced Bribe,45,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,41,1.6710849124999991,balanced_rewards,63,33,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,41,0.051250000000000004,Swyftx,0,0,Swyftx
cx2609b924e33ef00b648a409245c7ea394c467824,39,6.644571212499999,balanced_sicx,193,15,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,32,7.098878812499999,balanced_baln,197,37,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,31,0.2923785624999987,MyID_2,31,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,31,1.4036803874999992,balanced_dex,80,12,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,29,8.323974912499999,unknown_cx,221,2,unknown_cx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,24,6.252178412499999,Balanced Router,291,9,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,24,1.6588772249999995,Craft,101,4,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,23,0.2367202749999996,Auction,77,0,Craft
cx622bbab73698f37dbef53955fd3decffeb0b0c16,22,3.959646712499999,ICON IBC Handler,5,33,ICON IBC Handler
cx66d4d90f5f113eba575bf793570135f9b10cece1,21,1.8205026499999994,balanced_loans,56,16,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,19,1.8974970374999995,CraftRewards,153,5,Craft
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,18,0.2896370749999997,GangstaVerse LootBox,84,0,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,17,5.53686865,omm_token,214,14,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,16,1.0151469874999994,SkillScore,126,128,SkillScore
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,16,3.767252274999999,omm_lending,257,0,Omm
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,3.8162068749999998,Inanis Treasury,44,5,Inanis
cx334db6519871cb2bfd154cec0905ced4ea142de1,15,0.0785427499999996,unknown_cx,0,0,unknown_cx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,14,1.2659613249999995,CROWN,145,8,GangstaBet
cx203d9cd2a669be67177e997b8948ce2c35caffae,13,3.0797582624999995,balanced_dividends,197,6,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,11,1.8877819999999996,optimus_rewards,32,2,Optimus
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,10,0.5838312124999999,optimus_dividends,110,0,Optimus
hx68646780e14ee9097085f7280ab137c3633b4b5f,10,0.0125,kraken_hot,0,0,kraken
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,9,1.7006715874999996,Yetis,155,155,FRAMD
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,8,0.6869501874999998,CPS Score,8,0,CPS Score
hxa390d24fdcba68515b492ffc553192802706a121,8,0.01,bitvavo_hot,0,0,bitvavo
hx0cdf40498ef03e6a48329836c604aa4cea48c454,7,0.00875,bithumb_02,0,0,bithumb
hx2e7e63e8129c4c1f457dcf6bea911d6910a47125,7,0.00875,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,7,0.00875,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,7,0.00875,bybit,0,0,bybit
