to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43166,0.0,System,3,43167,System
cx0000000000000000000000000000000000000000,2846,57.7571306749999,governance,1077,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1344,2.7606599999999997,MyID_1,0,1344,MyID
cx38fd2687b202caf4bd1bda55223578f39dbb6561,1183,28.800956112499968,"ICONbet
 Mini Roulette(new)",4182,2364,ICONbet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,537,5.044494187499998,MyID_2,537,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,475,12.585640524999997,FRAMD Token,879,107,FRAMD
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,378,5.0885054874999875,"ICONbet
 DAOdice(new)",1925,1640,ICONbet
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,318,3.729303812499982,"ICONbet
 Levels",1242,318,ICONbet
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,295,1.2056644749999998,unknown_cx,0,0,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,171,22.555487412499993,bnUSD,1224,29,bnUSD
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,107,28.207132699999995,omm_lending,3222,0,Omm
cxd47f7d943ad76a0403210501dab03d4daf1f6864,97,1.2209364999999963,"ICONbet
 Blackjack",236,271,ICONbet
cx2609b924e33ef00b648a409245c7ea394c467824,93,9.979459562499997,balanced_sicx,571,5,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,86,0.9545599999999967,"ICONbet
 Baccarat",326,305,ICONbet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,77,8.205285787499998,balanced_baln,446,35,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,73,4.6711465249999975,balanced_loans,239,19,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,70,2.1467612499999995,MyID_3,69,0,MyID
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,70,0.08750000000000001,binance_hot,0,0,binance
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,70,12.557333287499999,omm_token,542,33,Omm
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,69,11.889158537499997,Balanced Router,770,13,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,67,1.922824599999998,optimus_baln,188,0,Optimus
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,66,1.839981624999998,NebulaPlanetToken,86,0,Nebula
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,62,0.7383874999999992,Relay_1,0,306,Relay
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,60,10.53178225,CraftRewards,586,8,Craft
cxaa99a164586883eed0322d62a31946dfa9491fa6,56,6.652311737499998,optimus_rewards,193,2,Optimus
cx334db6519871cb2bfd154cec0905ced4ea142de1,56,0.1976716874999983,unknown_cx,0,0,unknown_cx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,56,22.1922007,balanced_rewards,169,0,Balanced
