to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43182,0.0,System,1,43183,System
cx0000000000000000000000000000000000000000,1574,2.795692499999946,governance,592,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,633,2.655924787499998,Blobble Stake Token,650,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,558,2.269711324999997,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,494,15.612508374999997,FRAMD Token,793,81,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,290,1.1926453375,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,141,7.691527549999996,GangWar Simulation,555,92,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,74,0.9435943624999994,GangstaVerse LootBox,305,0,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,66,0.7881059999999974,Auction,319,0,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,63,1.9873694374999997,MyID_3,59,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,51,9.021718737499999,balanced_sicx,268,5,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,50,3.5299613874999984,balanced_loans,151,4,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,48,6.080411174999999,CROWN,495,38,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,42,9.023827962499999,bnUSD,346,33,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,34,0.32055437499999867,MyID_2,34,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,33,0.04125,Swyftx,0,0,Swyftx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,32,2.3847694499999994,SkillScore,297,304,SkillScore
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,25,2.889684299999999,CraftRewards,169,6,Craft
cx53f8ccd5426534f82cf10cb742de033e51da72fc,24,0.1002488999999995,GangWar Equipments,16,0,GangstaBet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,23,2.2443010874999993,Craft,115,4,Craft
cx28497aef34ec44ad2be9249daddfbe34b54f309a,22,0.3803139624999993,Balanced Bribe,22,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,21,0.8570809874999995,balanced_rewards,57,0,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,18,6.823280087499999,unknown_cx,109,0,unknown_cx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,18,3.510473974999999,Inanis Treasury,25,1,Inanis
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,17,4.163213525,Balanced Router,185,6,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,17,0.6691570624999992,balanced_dex,52,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,14,1.4579024249999994,balanced_baln,70,9,Balanced
