to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hxc80b59718ee86d01dc5c60de0c38df2a93cf4ae1,55.87375,44699,sandwich_guy,0,0,sandwich_guy
0,0.0,43015,System,8,43016,System
cx0000000000000000000000000000000000000000,3.453859999999934,1944,governance,726,0,governance
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,19.535677324999984,531,FRAMD Token,731,64,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,1.8941121874999973,466,unknown_cx,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.205180975,295,Relay_4,0,0,Relay
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,10.488145224999988,273,CraftRewards,785,5,Craft
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1.1501452374999985,238,Blobble Stake Token,264,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,26.862570149999993,177,bnUSD,1757,380,bnUSD
cx5a0af85407c69945eb318d4ac18e9e842184163c,7.7358019499999955,158,GangWar Simulation,661,86,GangstaBet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,43.77302848749999,147,Craft,1517,14,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,1.4679683249999982,132,Auction,386,1,Craft
cx66d4d90f5f113eba575bf793570135f9b10cece1,7.032672812499997,122,balanced_loans,383,46,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,17.133335437499994,120,balanced_sicx,592,9,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,6.720040599999996,82,CROWN,653,52,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.4649516249999994,82,MyID_3,82,0,MyID
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.6320970624999956,67,MyID_2,67,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,1.0917807499999985,61,GangstaVerse LootBox,339,0,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,13.216461374999998,57,Balanced Router,620,27,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,12.845814462499998,51,Yetis,1123,1431,FRAMD
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.06375,51,Swyftx,0,0,Swyftx
cx14002628a4599380f391f708843044bc93dce27d,22.6565004625,42,iAM Div,5207,5221,iAM 
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.134197274999999,41,GangstaBet Skill,254,261,GangstaBet
