to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43133,0.0,System,4,43134,System
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,43133,53.91625,sandwich_guy_2,0,0,sandwich_guy_2
cx0000000000000000000000000000000000000000,1699,15.904297937499942,governance,657,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,668,2.747288549999998,Blobble Stake Token,678,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,631,2.5721543999999974,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,486,9.423335637499983,FRAMD Token,559,25,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,363,1.3902384124999996,Relay_4,0,0,Relay
hxb568381d35d3e7a6383200e8a0d30310af20b929,131,0.16375,Swyftx,0,0,Swyftx
cx5a0af85407c69945eb318d4ac18e9e842184163c,122,6.239682124999997,GangWar Simulation,447,79,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,99,15.399431524999997,balanced_sicx,434,7,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,89,2.7063860624999987,MyID_3,85,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,64,3.8453465124999973,balanced_loans,190,14,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,58,12.313252274999998,bnUSD,435,22,bnUSD
hx6b91c8dea3114de74ecfa85908b875778c2b599c,52,0.065,bybit,0,0,bybit
cx14002628a4599380f391f708843044bc93dce27d,47,22.9191619,iAM Div,4394,4397,iAM 
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,46,0.4336086249999974,MyID_2,46,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,45,0.510163824999999,Auction,178,1,Craft
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,42,0.6917592124999989,GangstaVerse LootBox,206,0,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,38,1.894076775,balanced_staking,88,0,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,34,0.0425,kucoin,0,0,kucoin
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,31,7.111488524999999,Balanced Router,322,12,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,26,10.0445055375,unknown_cx,270,1,unknown_cx
hx4b986bda2c90fb74ee76ced3e092f4f7cb91eccb,26,0.0325,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,22,2.535386162499999,CROWN,240,15,GangstaBet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,21,1.5912097124999993,SkillScore,198,204,SkillScore
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,21,3.3217735249999993,CraftRewards,121,1,Craft
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,18,0.0225,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,17,0.02125,bithumb_03,0,0,bithumb
hx68646780e14ee9097085f7280ab137c3633b4b5f,16,0.02,kraken_hot,0,0,kraken
cx5f981afd82275a76bcdbf4ad419c6286b565d0cf,16,2.7587088749999995,unknown_cx,107,3,unknown_cx
hx1ad9589c39a1a9edd458e5189ea79d82278eb79b,15,0.01875,unknown_hx,0,0,unknown_hx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,2.8140016624999995,Inanis Treasury,2,0,Inanis
cx203d9cd2a669be67177e997b8948ce2c35caffae,14,2.6913557999999997,balanced_dividends,154,4,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,14,0.8567943499999999,balanced_dex,36,0,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,14,0.0515590624999998,unknown_cx,0,0,unknown_cx
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,13,1.0588473624999997,btp-0x38.bsc-BTCB,78,0,BTP
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,13,0.6740692999999993,balanced_rewards,48,0,Balanced
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,12,0.015,upbit_hot_02,0,0,upbit
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,12,0.2932367374999996,optimus_dividends,114,0,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,11,1.7130902624999997,balanced_baln,47,8,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,11,0.01375,okx.com_01,0,0,okx.com_01
hxa901e6627191407942d085b7f48929952d944ad9,11,0.01375,unknown_hx,0,0,unknown_hx
hx3770b6ac37402de04f6af4f5541cf68361fbf238,11,0.01375,unknown_hx,0,0,unknown_hx
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,10,0.0125,upbit_hot_01,0,0,upbit
