to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43134,System,9,43135,System
cx0000000000000000000000000000000000000000,4.039742499999923,2267,governance,833,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,3.1201209375,1519,MyID_1,0,1519,MyID
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,5.467072874999998,582,MyID_2,582,0,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,12.643203262499995,506,FRAMD Token,852,99,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.3066663874999993,332,unknown_cx,0,0,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,41.99694368749999,252,bnUSD,1620,24,bnUSD
cx5d6e1482434085f30660efe30573304d629270e5,2.2092082499999934,208,"ICONbet
 Baccarat",716,689,ICONbet
cxa0af3165c08318e988cb30993b3048335b94af6c,5.559681224999993,188,optimus_baln,258,0,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.21125,169,binance_hot,0,0,binance
cx38fd2687b202caf4bd1bda55223578f39dbb6561,3.282495087499996,131,"ICONbet
 Mini Roulette(new)",818,623,ICONbet
cx2609b924e33ef00b648a409245c7ea394c467824,14.029087974999996,124,balanced_sicx,695,9,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,6.888089324999999,114,omm_lending,0,0,Omm
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,1.2893021249999936,108,"ICONbet
 Levels",414,107,ICONbet
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1.5166507249999985,108,"ICONbet
 DAOdice(new)",591,467,ICONbet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,9.777151987499998,75,CraftRewards,518,5,Craft
cx203d9cd2a669be67177e997b8948ce2c35caffae,9.192634787499998,74,balanced_dividends,688,10,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,8.538493399999998,71,balanced_baln,442,36,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.1869073749999997,70,MyID_3,70,0,MyID
cx32743b6f4588f5c1b025c5bb732ac62349365417,0.4779803874999959,64,unknown_cx,197,98,unknown_cx
cxaa99a164586883eed0322d62a31946dfa9491fa6,8.302295424999997,62,optimus_rewards,209,1,Optimus
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.7801540624999985,56,balanced_rewards,180,0,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,20.528763899999998,56,Inanis Treasury,8,2,Inanis
cx2e6d0fc0eca04965d06038c8406093337f085fcf,11.734753462499999,55,Craft,366,11,Craft
cx66d4d90f5f113eba575bf793570135f9b10cece1,3.573236699999998,52,balanced_loans,201,13,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.1990031249999982,51,GangstaBet Skill,574,577,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,0.3761696249999974,43,Auction,138,1,Craft
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,16.266292524999997,43,Yetis,1817,1810,FRAMD
cx14002628a4599380f391f708843044bc93dce27d,23.0110864,42,iAM Div,5288,5303,iAM 
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.05,40,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.05,40,huobi,0,0,huobi
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.0475,38,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,6.972563924999999,36,Balanced Router,387,13,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,6.333032799999999,35,gangstabet_token,355,11,GangstaBet
