to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43132,0.0,System,6,43133,System
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,28816,36.02,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000000,1623,28.45749882499994,governance,634,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1394,6.464029749999968,GangstaBet Crown,1420,0,GangstaBet
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,589,2.4416985374999975,Blobble Stake Token,601,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,504,17.736440312499983,FRAMD Token,717,65,FRAMD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,493,2.002122674999997,unknown_cx,0,0,Blobble
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,297,1.210720625,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,138,33.228922725,bnUSD,931,58,bnUSD
cx5a0af85407c69945eb318d4ac18e9e842184163c,135,7.564374837499996,GangWar Simulation,838,58,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,82,14.310833874999997,balanced_sicx,324,3,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,79,8.041035374999998,CROWN,627,41,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,77,1.498623924999998,GangstaVerse LootBox,477,0,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,65,6.241999824999998,CraftRewards,401,1,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,64,0.8180581999999968,Auction,277,0,Craft
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,58,0.5468968749999968,MyID_2,58,0,MyID
cxba62bb61baf8dd8b6a04633fe33806547785a00c,57,1.7497138125,MyID_3,57,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,53,3.3510206749999982,balanced_loans,161,16,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,46,8.711338037499997,optimus_rewards,137,2,Optimus
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,44,2.4414556999999975,Yetis,268,231,FRAMD
cx14002628a4599380f391f708843044bc93dce27d,42,22.647730499999998,iAM Div,5205,5219,iAM 
hxb568381d35d3e7a6383200e8a0d30310af20b929,38,0.0475,Swyftx,0,0,Swyftx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,37,8.355624449999999,Balanced Router,404,10,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,32,2.098980937499999,SkillScore,259,267,SkillScore
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,30,1.347879887499999,balanced_rewards,93,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,28,3.745754987499999,Craft,172,6,Craft
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,26,2.957388474999999,balanced_baln,150,18,Balanced
cx5f981afd82275a76bcdbf4ad419c6286b565d0cf,22,2.8691324499999995,unknown_cx,129,5,unknown_cx
cxa0af3165c08318e988cb30993b3048335b94af6c,19,0.8964265499999997,balanced_dex,73,0,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,18,3.7526329749999996,Inanis Treasury,38,3,Inanis
cx203d9cd2a669be67177e997b8948ce2c35caffae,18,4.0035913249999995,balanced_dividends,274,9,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,18,1.6647835874999997,btp-0x38.bsc-ETH,130,1,BTP
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,17,0.02125,bithumb_03,0,0,bithumb
cx43e2eec79eb76293c298f2b17aec06097be606e0,16,0.5704839874999991,balanced_staking,41,0,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,16,3.666438525,gangstabet_token,208,7,GangstaBet
cx44250a12074799e26fdeee75648ae47e2cc84219,16,0.5036616749999996,balanced_governance,1,0,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,16,0.02,kraken_hot,0,0,kraken
hx0c65769342c65e2206893f855793d33d0732c5fa,16,0.02,unknown_hx,0,0,unknown_hx
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,15,3.7750530499999995,omm_lending,307,0,Omm
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,14,0.0175,upbit_cold_02,0,0,upbit
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,13,1.9580786124999996,unknown_cx,107,1,unknown_cx
cx384018e03aa8b739472c7a0645b70df97550e2c2,13,0.07601151249999989,GangstaBet,3,0,GangstaBet
cx28497aef34ec44ad2be9249daddfbe34b54f309a,11,0.1891712625,Balanced Bribe,11,0,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,11,0.0848893124999994,NebulaMultiToken,15,0,Nebula
