to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43149,System,3,43150,System
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,548.3786018124997,4865,bnUSD,11018,13,bnUSD
cx0000000000000000000000000000000000000000,80.69854636249991,2638,governance,986,0,governance
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2609b924e33ef00b648a409245c7ea394c467824,48.20419144999999,315,balanced_sicx,940,5,Balanced
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.2592895249999996,314,unknown_cx,0,0,unknown_cx
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,66.44876601249999,293,omm_lending,3436,0,Omm
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,0.571029375,278,MyID_1,0,278,MyID
cxae3034235540b924dfcc1b45836c293dcc82bfb7,18.922926224999994,237,ICON USD Coin,1649,1,ICON USD Coin
cx203d9cd2a669be67177e997b8948ce2c35caffae,12.098103024999995,173,balanced_dividends,710,10,Balanced
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,0.24775999999999998,152,OptimusStrategyLP,0,0,Optimus
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.2304900625,131,MyID_2,131,0,MyID
cxd47f7d943ad76a0403210501dab03d4daf1f6864,1.5248753124999932,128,"ICONbet
 Blackjack",267,331,ICONbet
cx66d4d90f5f113eba575bf793570135f9b10cece1,5.413484699999995,116,balanced_loans,318,64,Balanced
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1.3687718249999954,113,"ICONbet
 DAOdice(new)",403,339,ICONbet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,5.634055737499998,106,Stably_USD,561,0,Stably_USD
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,16.356561749999997,106,Balanced Router,1085,8,Balanced
cx6cdbc291c73faf79366d35b1491b89217fdc6638,3.937840062499997,104,"ICONbet
 War",280,290,ICONbet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,8.136690037499998,87,omm_token,379,11,Omm
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,6.802944012499998,84,balanced_baln,349,18,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.09625,77,binance_hot,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,25.832321337499998,69,optimus_baln,225,0,Optimus
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.9586568749999974,65,GangstaBet Skill,430,441,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.8949216874999968,64,balanced_rewards,204,0,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,6.246875987499998,59,Inanis Treasury,29,8,Inanis
cx38fd2687b202caf4bd1bda55223578f39dbb6561,0.9148522874999987,57,"ICONbet
 Mini Roulette(new)",174,116,ICONbet
hx85532472e789802a943bd34a8aeb86668bc23265,0.06125,49,unkEx_c1,0,0,unkEx_c
cxaa99a164586883eed0322d62a31946dfa9491fa6,3.6821829874999983,48,optimus_rewards,165,2,Optimus
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,5.634996124999999,43,CraftRewards,182,1,Craft
cx14002628a4599380f391f708843044bc93dce27d,23.010673712499997,42,iAM Div,5288,5303,iAM 
cx2e6d0fc0eca04965d06038c8406093337f085fcf,6.6482681874999985,42,Craft,233,0,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,0.444892212499998,40,Auction,197,1,Craft
cx0eb215b6303142e37c0c9123abd1377feb423f0e,0.4181159374999997,33,Bridge,92,62,Bridge
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.0375,30,bithumb_2,0,0,bithumb
hxfeb84406df965b23cf50b2cc44dbc836da400a20,0.0375,30,unknown_hx,0,0,unknown_hx
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,3.1721947499999996,29,Metanyx,249,2,Metanyx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,2.843822512499999,28,gangstabet_token,175,3,GangstaBet
