to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43115,0.0,System,18,43116,System
cx0000000000000000000000000000000000000000,1531,2.727214999999951,governance,598,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,672,3.1373566374999973,Blobble Stake Token,700,1,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,541,2.2026364874999977,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,481,6.874461824999984,FRAMD Token,592,33,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,290,1.1921418499999998,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,110,5.427758412499998,GangWar Simulation,329,72,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,75,2.3204321875,MyID_3,75,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,63,0.07875,Swyftx,0,0,Swyftx
cx2609b924e33ef00b648a409245c7ea394c467824,63,8.369340699999999,balanced_sicx,336,4,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,61,0.5741951874999979,MyID_2,61,0,MyID
cx28497aef34ec44ad2be9249daddfbe34b54f309a,51,0.7869124624999991,Balanced Bribe,51,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,48,3.768371424999999,balanced_loans,135,6,Balanced
cx14002628a4599380f391f708843044bc93dce27d,47,22.9379363875,iAM Div,4393,4396,iAM 
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,46,7.054841949999998,bnUSD,355,46,bnUSD
cx9c4698411c6d9a780f605685153431dcda04609f,40,0.2812900124999991,Auction,69,1,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,37,1.7874026124999993,balanced_dex,115,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,36,3.9076351999999983,Craft,172,4,Craft
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,30,7.678604512499999,Balanced Router,357,14,Balanced
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,28,0.035,upbit_cold_02,0,0,upbit
cx2dc662031f3d62bcdba4f63e9bf827767c847565,25,2.0518767499999995,SkillScore,262,264,SkillScore
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,24,0.4069636749999995,GangstaVerse LootBox,123,0,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,23,4.578004987499999,balanced_baln,176,10,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,23,1.1123278374999994,balanced_rewards,80,0,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,23,2.0371906749999997,CROWN,200,10,GangstaBet
cxaa99a164586883eed0322d62a31946dfa9491fa6,22,5.4608233875,optimus_rewards,71,2,Optimus
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,17,2.9647957375,CraftRewards,126,3,Craft
