to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43132,System,52,43133,System
cx0000000000000000000000000000000000000000,3.0881324999999435,1751,governance,661,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,3.133136462499998,665,Blobble Stake Token,690,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.2342400874999986,548,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,8.056516662499984,468,FRAMD Token,486,9,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.189904525,289,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,3.4039261874999984,65,GangWar Simulation,154,57,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,22.840298787499997,47,iAM Div,4372,4375,iAM 
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0575,46,Swyftx,0,0,Swyftx
cx66d4d90f5f113eba575bf793570135f9b10cece1,3.077758762499999,41,balanced_loans,97,22,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,6.639238912499999,40,bnUSD,332,25,bnUSD
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.1849034374999998,39,MyID_3,39,0,MyID
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.04,32,kraken_hot,0,0,kraken
cx2609b924e33ef00b648a409245c7ea394c467824,4.651328387499999,31,balanced_sicx,180,9,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.4583860499999996,26,GangstaVerse LootBox,137,0,GangstaBet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.21659956249999898,23,MyID_2,23,0,MyID
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,3.0769825749999997,22,CROWN,235,17,GangstaBet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.8970629374999997,22,SkillScore,244,245,SkillScore
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,4.5325495625,19,omm_lending,419,0,Omm
cxa0af3165c08318e988cb30993b3048335b94af6c,0.6940933374999997,18,balanced_dex,48,5,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,4.108677125,17,Balanced Router,205,4,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,3.0670434124999995,17,CraftRewards,144,4,Craft
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.01875,15,kucoin,0,0,kucoin
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,3.635374074999999,15,Inanis Treasury,42,5,Inanis
cx28497aef34ec44ad2be9249daddfbe34b54f309a,0.1943652249999995,14,Balanced Bribe,14,0,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,2.5539470874999997,14,ICON IBC Handler,4,21,ICON IBC Handler
cx9c4698411c6d9a780f605685153431dcda04609f,0.1850056499999998,13,Auction,65,0,Craft
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,2.6181187249999995,13,gangstabet_token,111,8,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,0.5236667499999997,12,balanced_rewards,22,10,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,2.6289901874999995,12,omm_token,82,10,Omm
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,1.1586844499999995,12,optimus_dividends,108,0,Optimus
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,2.1596393874999995,9,Yetis,233,221,FRAMD
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.047585987499999996,8,NebulaMultiToken,8,0,Nebula
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,0.046531412499999696,7,GangstaBet Crown,14,0,GangstaBet
cxfe94530ee0d159db3e5b7dcffbcd0dfb360075c0,0.6597413374999995,7,Liquid Finance Staked ARCH,43,3,Liquid Finance Staked ARCH
