to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43112,System,1,43113,System
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,51.3925,41114,sandwich_guy_2,0,0,sandwich_guy_2
cx0000000000000000000000000000000000000000,36.459439587499936,1899,governance,708,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.4411679499999974,589,Blobble Stake Token,600,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,18.944923699999983,510,FRAMD Token,872,100,FRAMD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,1.999859949999997,493,unknown_cx,0,0,Blobble
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.59875,479,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.1987624624999997,292,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,6.2890157499999955,140,GangWar Simulation,346,79,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,6.120588212499996,109,balanced_loans,346,43,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,14.545438449999995,94,bnUSD,711,24,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,10.606350424999999,86,balanced_sicx,366,4,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,6.979642949999997,82,CraftRewards,523,6,Craft
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,1.3202626749999982,72,GangstaVerse LootBox,386,0,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.9768154999999994,64,MyID_3,64,0,MyID
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,7.287055512499998,59,Yetis,781,775,FRAMD
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,5.091803899999999,53,CROWN,447,39,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.058750000000000004,47,Swyftx,0,0,Swyftx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.4147077499999979,44,MyID_2,44,0,MyID
cx2e6d0fc0eca04965d06038c8406093337f085fcf,6.761677649999998,42,Craft,290,5,Craft
cx44250a12074799e26fdeee75648ae47e2cc84219,0.7001068624999994,42,balanced_governance,0,0,Balanced
cx14002628a4599380f391f708843044bc93dce27d,22.647768,42,iAM Div,5205,5219,iAM 
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.5681419749999992,35,balanced_rewards,108,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,0.4065373499999991,34,Auction,124,0,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,1.7169262749999992,33,balanced_dex,113,0,Balanced
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,4.5056879125,31,btp-0x38.bsc-BTCB,246,0,BTP
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,6.501619349999999,29,Balanced Router,237,5,Balanced
cx5f981afd82275a76bcdbf4ad419c6286b565d0cf,3.5574883999999996,26,unknown_cx,107,3,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.6911806624999994,25,balanced_baln,135,12,Balanced
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,1.6619364124999993,25,CPS Score,25,0,CPS Score
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.3666129374999993,25,SkillScore,162,167,SkillScore
cx28497aef34ec44ad2be9249daddfbe34b54f309a,0.4454310999999991,25,Balanced Bribe,24,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,4.48618835,24,balanced_dividends,263,6,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,2.4126588874999992,22,optimus_rewards,69,2,Optimus
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,3.9908940999999998,17,Inanis Treasury,46,5,Inanis
hxa390d24fdcba68515b492ffc553192802706a121,0.01875,15,bitvavo_hot,0,0,bitvavo
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.0503562499999997,13,unknown_cx,0,0,unknown_cx
cx288d13e1b63563459a2ac6179f237711f6851cb5,0.7884171749999995,12,btp-0x38.bsc-ETH,80,1,BTP
cx7baf94bd53b505353285ee4c4c050f9703581703,0.0405738499999989,12,GangWar Items,11,0,GangstaBet
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,0.1341223749999999,11,unknown_cx,11,0,unknown_cx
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,3.9811375249999994,11,unknown_cx,185,5,unknown_cx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,2.0274678125,10,gangstabet_token,113,1,GangstaBet
