to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43075,0.0,System,5,43076,System
cx0000000000000000000000000000000000000000,1686,2.9786874999999444,governance,682,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1271,5.867008924999973,GangstaBet Crown,1285,0,GangstaBet
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,664,2.731024962499998,Blobble Stake Token,674,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,564,2.297970512499998,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,503,9.204667262499983,FRAMD Token,668,48,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,294,1.2033961375,Relay_4,0,0,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,268,0.335,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx5a0af85407c69945eb318d4ac18e9e842184163c,126,5.677106662499996,GangWar Simulation,410,70,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,108,3.358066999999998,MyID_3,108,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,101,0.12625,Swyftx,0,0,Swyftx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,81,17.632851787499998,bnUSD,646,36,bnUSD
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,66,5.325633199999999,CraftRewards,375,6,Craft
cxaa99a164586883eed0322d62a31946dfa9491fa6,65,17.220570374999998,optimus_rewards,214,2,Optimus
cx2609b924e33ef00b648a409245c7ea394c467824,62,12.638464662499999,balanced_sicx,382,12,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,58,0.5471893749999959,MyID_2,58,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,56,0.874754187499999,GangstaVerse LootBox,261,0,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,48,3.9841505749999984,balanced_loans,150,14,Balanced
cx14002628a4599380f391f708843044bc93dce27d,47,23.0430837625,iAM Div,4416,4419,iAM 
cx2dc662031f3d62bcdba4f63e9bf827767c847565,42,1.9425717374999982,SkillScore,226,239,SkillScore
cx9c4698411c6d9a780f605685153431dcda04609f,40,0.401484774999999,Auction,125,0,Craft
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,38,3.4996392124999987,optimus_dividends,374,0,Optimus
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,36,4.106523199999999,CROWN,331,21,GangstaBet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,34,6.777768749999999,Craft,268,4,Craft
hx68646780e14ee9097085f7280ab137c3633b4b5f,34,0.0425,kraken_hot,0,0,kraken
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,31,5.113083112499999,balanced_baln,161,20,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,23,0.0841818749999997,unknown_cx,0,0,unknown_cx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,23,6.5657206624999995,Balanced Router,291,20,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,22,1.198997499999999,balanced_dex,79,0,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,19,3.6788793374999993,gangstabet_token,184,4,GangstaBet
hx0a2bdf094c19e069308c637572869e9e7659c04e,16,0.02,unknown_hx,0,0,unknown_hx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,3.446771262499999,Inanis Treasury,38,3,Inanis
cx203d9cd2a669be67177e997b8948ce2c35caffae,15,2.7112545249999997,balanced_dividends,154,4,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,14,0.0175,kucoin,0,0,kucoin
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,14,0.6980052624999993,balanced_rewards,49,0,Balanced
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,13,1.2461539499999992,Finance Token,43,2,Optimus
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,12,3.0963325874999996,omm_lending,231,0,Omm
hx04bd60201d19da874417f1f37762fa40eff7995e,11,0.01375,unknown_hx,0,0,unknown_hx
hx025bd49bf305be7322a3c0906a4e1334f33a858b,10,0.0125,unknown_hx,0,0,unknown_hx
hx004fbe913ad3eb45614441ba72309d21edb81293,9,0.01125,unknown_hx,0,0,unknown_hx
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,9,0.061997349999999694,NebulaMultiToken,12,0,Nebula
hx08325e98230833a51f30612c77548a6acdfc7d59,9,0.01125,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,8,0.01,bitvavo_hot,0,0,bitvavo
hx8d28bc4d785d331eb4e577135701eb388e9a469d,8,0.01,upbit_hot_04,0,0,upbit
hx0b26416f266731bd743f109ed1c70a7e5409637b,8,0.01,unknown_hx,0,0,unknown_hx
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,8,0.01,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,8,0.3046043374999997,balanced_staking,19,0,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,7,1.9628107624999998,omm_token,69,6,Omm
hx0cdf40498ef03e6a48329836c604aa4cea48c454,7,0.00875,bithumb_02,0,0,bithumb
cx28497aef34ec44ad2be9249daddfbe34b54f309a,7,0.1097480124999998,Balanced Bribe,7,0,Balanced
hx294c5d0699615fc8d92abfe464a2601612d11bf7,6,0.0075,crypto.com_hot_02,0,0,crypto.com_hot_02
cx841f29ec6ce98b527d49a275e87d427627f1afe5,6,0.6998576249999995,OMM Delegation,0,0,Omm
hx2d32d7dea89cb8a6b9ebb3ab4a033ec149b8d904,6,0.0075,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,6,0.0075,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,6,0.0075,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,5,0.00625,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,5,0.00625,upbit_hot_03,0,0,upbit
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,5,1.3716609124999999,Yetis,142,142,FRAMD
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,5,0.00625,upbit_hot_02,0,0,upbit
hx55f27470b848959f8711a210cc8d00ddf0fa40d8,5,0.00625,unknown_hx,0,0,unknown_hx
hx9a9e7faf271773ff5fc21405fde53b38765f850c,5,0.00625,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,4,0.0468030249999999,OptimusStrategyICXMining,6,2,Optimus
hx4b986bda2c90fb74ee76ced3e092f4f7cb91eccb,4,0.005,unknown_hx,0,0,unknown_hx
hx6dda1750e62c444a604a4e1abfc1dd91f3ad8b01,4,0.005,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,4,0.4605138124999998,Code Metal Rewards Distribution,122,0,Code Metal Rewards Distribution
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,4,0.005,bithumb_03,0,0,bithumb
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,4,0.1567205624999998,Balanced StakedLP,12,0,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,4,0.005,okx.com_01,0,0,okx.com_01
hxf2e482b675030f30c60454ab7ae8bca71c0766f7,3,0.00375,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,3,26.0190385875,CPS Score,2,0,CPS Score
hx75f3aa3df9a3d186b2fc99d2198e8928b561a7b0,3,0.00375,unknown_hx,0,0,unknown_hx
hx2ba66a0106c4803f20f44e020bbb2de0b176d437,3,0.00375,unknown_hx,0,0,unknown_hx
hx1d4439a9ca6e8417dccec002bc5fd744ff3a8797,3,0.00375,unknown_hx,0,0,unknown_hx
hx15c233672693771a2f81c67201c47cb085d98991,3,0.00375,unknown_hx,0,0,unknown_hx
hx0e854a4f9e1224c28912dae8b31d7f0ebb51a31a,3,0.00375,unknown_hx,0,0,unknown_hx
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,3,0.00375,icondao,0,0,icondao
hx6b91c8dea3114de74ecfa85908b875778c2b599c,3,0.00375,bybit,0,0,bybit
hx9bb29fbf09d011d2453748a1673c3ebd679e2389,3,0.00375,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,3,0.01834675,CraftStaked,6,0,Craft
hx002872c5d6a38a08ff52255af3bd1378c860006d,3,0.00375,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,3,2.0186831749999996,Mojos,1,0,Mojos
cx429731644462ebcfd22185df38727273f16f9b87,3,0.0056881249999996995,Somesing Exchange,0,0,Somesing Exchange
cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,3,0.0087096749999999,iDoge,3,0,iDoge
hx81d4f834b91569b43cde903ec241eb1fce64a171,2,0.0025,unknown_hx,0,0,unknown_hx
hx27d5508a6795f154c58c9b84fc5feb89f7df780f,2,0.0025,unknown_hx,0,0,unknown_hx
hx0e459cf7f24d9ceae871a815c9360c86ab84d3a2,2,0.0025,unknown_hx,0,0,unknown_hx
hxa16cbaf891f5fe3ae89a11d50b76337eb07d00d9,2,0.0025,unknown_hx,0,0,unknown_hx
hxf32359e9f43a2dad9c4f8fa1a2ef7e9bc18a0835,2,0.0025,unknown_hx,0,0,unknown_hx
hxc46443a39219632e18a74890d2368c003163e8ca,2,0.0025,unknown_hx,0,0,unknown_hx
hx285dabf930b7cd0b1b63a424930716a42c4f003e,2,0.0025,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,2,0.0025,unknown_hx,0,0,unknown_hx
hxc158af4d58366e0531d4b5e04c48cb3d8d1142d9,2,0.0025,unknown_hx,0,0,unknown_hx
hx37ad498b8a31dfe79969fe0bf09a61cdecc9ef70,2,0.0025,unknown_hx,0,0,unknown_hx
hx1338b4cb7f40bc0a17368125b8cfe8827ade18a4,2,0.0025,unknown_hx,0,0,unknown_hx
hxf54708a7d9eab9c63a21c0300936535d9fcea297,2,0.0025,unknown_hx,0,0,unknown_hx
hxa7012696c83dfe27c7a421b6e09885dbde51c877,2,0.0025,unknown_hx,0,0,unknown_hx
hx123ae8e45775507dfb5158bbbdd7bf64da3322b7,2,0.0025,unknown_hx,0,0,unknown_hx
hxbf56ad3ae1e09937221443cc942693ff0c6d43fd,2,0.0025,unknown_hx,0,0,unknown_hx
hx0eab0adaabe47481e1fd7cf874805dbeb44a81f6,2,0.0025,unknown_hx,0,0,unknown_hx
hxb31547ff2e22e684a74d8af82de4267612c6db6d,2,0.0025,unknown_hx,0,0,unknown_hx
hx325e6fe58a011d2b91b151b14a28def3c0adb235,2,0.0025,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,2,0.0025,upbit_cold_02,0,0,upbit
hx38cff5daf620ad1d727662ffa52c534ae7e3fcde,2,0.0025,unknown_hx,0,0,unknown_hx
hx7a0dd9b2861d69be2b7f673a7b730a396a48ebe4,2,0.0025,unknown_hx,0,0,unknown_hx
hx826684289891c0f927d0a37a38977b08f14373cc,2,0.0025,unknown_hx,0,0,unknown_hx
hxe4969c7b3594d78c39aa74b45a17315e97c3c90f,2,0.0025,unknown_hx,0,0,unknown_hx
hxb7a130403368d28a2173d68b2e192bfd24a80954,2,0.0025,unknown_hx,0,0,unknown_hx
hx8286c0493d08d27f739035294a6b5c47d23d68de,2,0.0025,unknown_hx,0,0,unknown_hx
hx67e3fba759c74ca877a5744d2480246d7762cff4,2,0.0025,unknown_hx,0,0,unknown_hx
hxe00c66fa8b5421f232d30c8f9ecb76ddb7b025cc,2,0.0025,unknown_hx,0,0,unknown_hx
hxd36d04628230745033d8efba563524d016252e18,2,0.0025,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,2,0.0025,unknown_hx,0,0,unknown_hx
hx8532016fd9fbd1472f8db88d2d693561d4708664,2,0.0025,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,2,0.0025,unknown_hx,0,0,unknown_hx
hx5a796860b96358106e192f52bb19ad55cd7c9b3c,2,0.0025,unknown_hx,0,0,unknown_hx
hxcc9f2bb039d864c756d936078b2178141b16edf7,2,0.0025,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,2,0.0025,unknown_hx,0,0,unknown_hx
hx4cf3a6a4134287ec7b9995c450bd753905ef9a71,2,0.0025,unknown_hx,0,0,unknown_hx
hx98b344ceec4e495b5c276f216603340a44fa5b48,2,0.0025,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,2,0.0025,unknown_hx,0,0,unknown_hx
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,2,0.0025,upbit_hot_01,0,0,upbit
hx0a4d7c398bac9e8978027866ffc4513dd297325c,2,0.0025,unknown_hx,0,0,unknown_hx
cx69bcdf1753472c1444188ec3f5188657e30c8322,2,0.00642025,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,2,0.1735228999999999,OptimusEarn,16,0,Optimus
cxe0252e6c1fe4040412811d83d13979e335287e45,2,0.1317272374999999,Boosted Baln,6,2,Balanced
hx0371542a307c127591ff2bbc8b3730de43a60c69,2,0.0025,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,2,0.0062439999999999,iAM ,0,0,iAM 
hx06e57ecca906b5c0b7fdb5c3629601a0cd8968b3,2,0.0025,unknown_hx,0,0,unknown_hx
hx01f316c39e6077af89c5d5d7429f043dd192a1f3,2,0.0025,unknown_hx,0,0,unknown_hx
cx32d5b6c3eff488b058feff88acec824abe7ed8ca,2,0.8867618374999999,Inanis Invictus VOID Token,27,1,Inanis
hx0a2350b8136590d981fda1c92db8751daa188547,2,0.0025,unknown_hx,0,0,unknown_hx
cx0bb718a35e7fc8faffe6faf82b32f6f7cb5e7c81,2,0.3721799125,Chihua Inu,20,1,Chihua Inu
cxed0f02a1a61b483bd366021d68af8469414b7be8,2,0.6245319624999999,unknown_cx,28,0,unknown_cx
cxfd6f9f61aabc0b8e72f272542711d740fe468819,2,0.0546658624999999,OptimusEarn,6,0,Optimus
hxa2f8f89af5b180281b3d8cc5f4b7add364be3b2d,1,0.00125,unknown_hx,0,0,unknown_hx
hxa55491534fb006d2f19d6ef78c2170c1382e243e,1,0.00125,unknown_hx,0,0,unknown_hx
hxa9ebee56a07790b3bc222a85d097eba61ea17f7d,1,0.00125,unknown_hx,0,0,unknown_hx
