to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43162,System,1,43163,System
cx0000000000000000000000000000000000000000,2.9655524999999447,1670,governance,638,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,3.0796970874999983,668,Blobble Stake Token,691,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.253821387499998,553,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,10.200919074999984,487,FRAMD Token,701,56,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.1892995249999998,289,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,7.904705137499995,147,GangWar Simulation,573,89,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,0.4923797749999987,64,Auction,112,0,Craft
cx2609b924e33ef00b648a409245c7ea394c467824,12.131443399999998,55,balanced_sicx,304,6,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.9011507624999984,53,GangstaVerse LootBox,269,0,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.065,52,Swyftx,0,0,Swyftx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,11.330270375,50,bnUSD,369,12,bnUSD
cx14002628a4599380f391f708843044bc93dce27d,22.926188,47,iAM Div,4395,4398,iAM 
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.0506211874999996,35,MyID_3,31,0,MyID
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,3.3422583874999994,33,CROWN,328,16,GangstaBet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.311688937499998,33,MyID_2,33,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,2.3158567999999993,29,balanced_loans,92,8,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,7.279635612499999,29,Balanced Router,344,18,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,7.059830837499999,29,omm_lending,333,0,Omm
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.2107272749999991,26,NebulaMultiToken,32,0,Nebula
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,4.1009008499999995,23,balanced_baln,117,16,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.0413470499999995,20,SkillScore,124,131,SkillScore
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.2518232249999995,17,NebulaPlanetToken,20,0,Nebula
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,0.9674235999999995,17,balanced_rewards,58,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,3.4080133124999996,17,balanced_dividends,214,6,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,3.4622185874999993,15,Inanis Treasury,38,3,Inanis
