to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43133,0.0,System,9,43134,System
cx0000000000000000000000000000000000000000,1947,3.4372774999999334,governance,728,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,986,2.025305625,MyID_1,0,986,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,475,6.230127062499998,FRAMD Token,525,17,FRAMD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,426,4.003363874999997,MyID_2,426,0,MyID
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,300,1.2208625249999998,Relay_4,0,0,Relay
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,224,26.730277024999992,CraftRewards,1371,16,Craft
cx035c34ac014b6d7204a6c3d9b6e8ca0e8e96f339,110,40.3877409625,Peelguys,936,104,Peelguys
cx2e6d0fc0eca04965d06038c8406093337f085fcf,94,9.491943912499996,Craft,429,10,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,87,2.6663546874999997,MyID_3,87,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,75,9.672334462499999,balanced_sicx,412,8,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,74,15.580565112499999,bnUSD,625,7,bnUSD
cx9c4698411c6d9a780f605685153431dcda04609f,70,0.4829210999999966,Auction,181,0,Craft
hxb568381d35d3e7a6383200e8a0d30310af20b929,54,0.0675,unknown_hx,0,0,unknown_hx
cxa0af3165c08318e988cb30993b3048335b94af6c,53,2.1714660499999985,balanced_dex,147,0,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,51,4.520016974999999,optimus_rewards,178,2,Optimus
cx2dc662031f3d62bcdba4f63e9bf827767c847565,49,0.6108054374999993,GangstaBet Skill,260,275,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,42,22.881063025,iAM Div,5257,5272,iAM 
cx44250a12074799e26fdeee75648ae47e2cc84219,41,0.6717590624999994,balanced_governance,0,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,40,1.8585865499999987,balanced_rewards,124,0,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,37,2.968913137499999,optimus_dividends,301,0,Optimus
cx66d4d90f5f113eba575bf793570135f9b10cece1,31,2.303057224999999,balanced_loans,91,7,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,30,4.579847549999998,Inanis Treasury,32,7,Inanis
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,28,6.826903787499999,omm_lending,1123,0,Omm
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,27,3.442430687499999,balanced_baln,151,13,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,25,5.278514287499999,balanced_dividends,256,5,Balanced
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999997594,peek_1,0,0,peek
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,23,0.4419913374999992,NebulaPlanetToken,30,0,Nebula
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,23,0.02875,upbit_cold_02,0,0,upbit
cx334db6519871cb2bfd154cec0905ced4ea142de1,23,0.08440262499999959,unknown_cx,0,0,unknown_cx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,21,3.856217462499999,Balanced Router,171,4,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,19,0.1206763874999994,NebulaMultiToken,21,0,Nebula
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,19,3.488432349999999,Yetis,420,420,FRAMD
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,17,4.5746719874999995,gangstabet_token,247,10,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,17,0.9915074499999994,CROWN,91,1,GangstaBet
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,15,0.7574492124999995,Finance Token,24,0,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,15,3.4964046625,omm_token,118,7,Omm
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,15,0.0965466,GangstaBet Crown,30,0,GangstaBet
hxeeb8b7b34691625c30e33778e1bbc988d37cd6f5,13,0.01625,unknown_hx,0,0,unknown_hx
