to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43082,System,10,43083,System
cx0000000000000000000000000000000000000000,32.7472962124999,2948,governance,1135,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,316.23378412499994,1671,bnUSD,8160,38,bnUSD
cx32743b6f4588f5c1b025c5bb732ac62349365417,3.800559287499976,808,unknown_cx,554,269,unknown_cx
cx2609b924e33ef00b648a409245c7ea394c467824,73.51443763749997,782,balanced_sicx,3157,18,Balanced
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,0.795,636,upbit_cold,0,0,upbit
cxa0af3165c08318e988cb30993b3048335b94af6c,16.505670687499986,554,optimus_baln,725,0,Optimus
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,11.081560124999998,488,FRAMD Token,614,41,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.56625,453,binance_hot,0,0,binance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,0.883246875,430,MyID_1,0,430,MyID
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.4925425124999998,403,unknown_cx,0,0,unknown_cx
cx66d4d90f5f113eba575bf793570135f9b10cece1,16.861200462499994,278,balanced_loans,854,99,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,15.901893049999998,231,omm_lending,0,0,Omm
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,15.532144187499991,218,CraftRewards,1001,1,Craft
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.6718526249999996,178,MyID_2,178,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,21.056473462499994,178,balanced_baln,1022,65,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,8.543300687499997,165,ICON USD Coin,312,1,ICON USD Coin
cx2e6d0fc0eca04965d06038c8406093337f085fcf,22.214840124999995,157,Craft,739,9,Craft
cx203d9cd2a669be67177e997b8948ce2c35caffae,23.644459512499996,147,balanced_dividends,1608,22,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,3.569589224999996,117,balanced_rewards,372,0,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,15.958593399999996,111,Balanced Router,988,5,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,0.13875,111,unkEx_c1,0,0,unkEx_c
cx5d6e1482434085f30660efe30573304d629270e5,1.2856317124999972,102,"ICONbet
 Baccarat",624,621,ICONbet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,8.709384224999997,88,Stably_USD,371,0,Stably_USD
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.105,84,huobi,0,0,huobi
cxaa99a164586883eed0322d62a31946dfa9491fa6,14.677697399999996,80,optimus_rewards,330,2,Optimus
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.1877907499999973,77,GangstaBet Skill,526,539,GangstaBet
hx133323c2e990994816b548a9e7eb080a5eac8031,0.09125,73,unknown_hx,0,0,unknown_hx
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.08875,71,unknown_hx,0,0,unknown_hx
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1.0140235499999968,62,"ICONbet
 DAOdice(new)",507,413,ICONbet
hx19cc289e9272f124aa7dcb6126a74a9f704cf5ee,0.07375,59,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.0725,58,kraken_hot,0,0,kraken
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,7.985202112499998,57,gangstabet_token,357,8,GangstaBet
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,18.070335774999997,56,Inanis Treasury,11,5,Inanis
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.0625,50,bithumb_2,0,0,bithumb
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.06125,49,unknown_hx,0,0,unknown_hx
hx11b9d8211a27fb2c7fa70b6c4805e7f9b3171729,0.06,48,unknown_hx,0,0,unknown_hx
cx23a91ee3dd290486a9113a6a42429825d813de53,1.4224798874999984,47,BTP Message Center,113,46,BTP
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,5.982346699999998,43,omm_token,201,13,Omm
cx14002628a4599380f391f708843044bc93dce27d,23.0151134125,42,iAM Div,5289,5304,iAM 
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.04875,39,unknown_hx,0,0,unknown_hx
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.0475,38,upbit_hot4,0,0,upbit
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,1.1231849374999991,38,btp-0x38.bsc-BTCB,174,1,BTP
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,8.436394537499998,35,ICON Tether,490,3,ICON Tether
cx03c76787861eec166b25e744e52a82af963670eb,0.5019624999999978,34,"ICONbet
 Plinko",200,68,ICONbet
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.04125,33,upbit_hot2,0,0,upbit
cx38fd2687b202caf4bd1bda55223578f39dbb6561,0.7296512499999988,32,"ICONbet
 Mini Roulette(new)",106,64,ICONbet
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.03875,31,unknown_hx,0,0,unknown_hx
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,0.4091672499999991,31,"ICONbet
 Levels",110,30,ICONbet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1.953105124999999,31,CROWN,173,4,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,0.2331441624999986,30,Auction,93,0,Craft
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,1.605840887499999,30,Finance Token,56,0,Optimus
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.03625,29,unknown_hx,0,0,unknown_hx
hx6aa922728bb5ea2b18b2489c428393a7eb184ff6,0.035,28,unknown_hx,0,0,unknown_hx
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,0.1885436624999994,28,GangstaBet Crown,56,0,GangstaBet
hx3ed425ea0f66899c48c142763d04cd8c6be1e7d0,0.03375,27,unknown_hx,0,0,unknown_hx
hx28aec9c2ab5efadeb2640f0988edf3ae196ec368,0.03375,27,unknown_hx,0,0,unknown_hx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,1.7808708999999994,26,optimus_dividends,280,0,Optimus
hx8e37e11c99bc3751a225c9401a9fb3858e62e88c,0.03125,25,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.03125,25,bithumb_3,0,0,bithumb
hxb92702f36897b91de9b8c3e84382827ccc170023,0.03125,25,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.03125,25,unknown_hx,0,0,unknown_hx
cxcc711062b732ed14954008da8a5b5193b4d48618,0.044399999999997594,24,peek_1,0,0,peek
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.03,24,unknown_hx,0,0,unknown_hx
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.03,24,unknown_hx,0,0,unknown_hx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.0775131249999986,23,gangstabet_trade,21,0,GangstaBet
hx28756fa76739e33f67c9d763080be4c396f55481,0.02875,23,unknown_hx,0,0,unknown_hx
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.02875,23,upbit_hot1,0,0,upbit
hx792bf39913a49c0a020edabf499bb41477703b96,0.0275,22,unknown_hx,0,0,unknown_hx
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.0275,22,unknown_hx,0,0,unknown_hx
hxfeb84406df965b23cf50b2cc44dbc836da400a20,0.0275,22,unknown_hx,0,0,unknown_hx
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,4.474300025,22,Yetis,536,536,FRAMD
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.02625,21,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.1089724124999997,21,balanced_staking,63,0,Balanced
hx65698701aeb1536466b5bda050f332b8cf9cc48c,0.02625,21,unknown_hx,0,0,unknown_hx
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,0.02625,21,unknown_hx,0,0,unknown_hx
hxf737d3918dcbfd4de84460621def37d802d43760,0.025,20,unknown_hx,0,0,unknown_hx
hxa527f96d8b988a31083167f368105fc0f2ab1143,0.025,20,binance_us,0,0,binance
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,3.486046337499999,20,OptimusEarn,146,0,Optimus
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.02375,19,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.02375,19,upbit_hot5,0,0,upbit
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.02375,19,unknown_hx,0,0,unknown_hx
hx13f781c213bbb5e9636da2aa6fe015a67d493804,0.02375,19,unknown_hx,0,0,unknown_hx
hx6b4fbecae648f46b3a2b98efc7c69d6773363adc,0.0225,18,unknown_hx,0,0,unknown_hx
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.1011003249999994,17,NebulaMultiToken,18,0,Nebula
hx3bfd4c9231a9af9991e46cd47717122af1137a9b,0.02125,17,unknown_hx,0,0,unknown_hx
hx92ed56114aa27ccb439b18e0fa280378d759bbef,0.02125,17,unknown_hx,0,0,unknown_hx
hx1f7a3fad17e87746b83194588e7cfb3a6a9766ee,0.02125,17,unknown_hx,0,0,unknown_hx
hxd02d940641d544096d76f111e85c12cbe4798fb9,0.02125,17,unknown_hx,0,0,unknown_hx
cxb49d82c46be6b61cab62aaf9824b597c6cf8a25d,0.33466589999999957,17,btp-0x38.bsc-BUSD,63,2,BTP
hx72e79a4f28908ca01607a8293886a26b55f8a2d9,0.02,16,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.02,16,upbit_hot3,0,0,upbit
cx288d13e1b63563459a2ac6179f237711f6851cb5,0.2526870124999995,15,btp-0x38.bsc-ETH,55,0,BTP
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.01875,15,coinex,0,0,coinex
hxb52fa6f25694801f5175a4326bd4ffa4962c563f,0.01875,15,unknown_hx,0,0,unknown_hx
hxe86aa705ea8399fba25ff242d674bbf6a39e9d5f,0.01875,15,unknown_hx,0,0,unknown_hx
hxc7d815c041f746bdc538eae1a976544d36d723ac,0.0175,14,unknown_hx,0,0,unknown_hx
hx982c1605c9b0a352e309391f7a47bebf73603187,0.0175,14,unknown_hx,0,0,unknown_hx
hxac8855c483fb0e6be875a26ae55c4947de3be86a,0.0175,14,unknown_hx,0,0,unknown_hx
hx7c41ed0e78d2cd420161c80521eae42ff31d68f8,0.0175,14,unknown_hx,0,0,unknown_hx
hx5159e011f2de5981f703ef84a2f651e74d979f00,0.0175,14,unknown_hx,0,0,unknown_hx
cx8386574e8ebc8325b0abe0cbd899cf3add0fa6e0,0.0431508999999987,14,unknown_cx,14,14,unknown_cx
hx94da1c78bfa8f118bbb11d57389fde52c88992f7,0.01625,13,unknown_hx,0,0,unknown_hx
cxca5df10ab4f46df979aa2d38b370be85076e6117,0.1218561874999999,13,"ICONbet
 Colors",36,52,ICONbet
hx2e7d2fede3444288e5eebfeebbe716c6107468e7,0.01625,13,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,0.2679033874999998,12,Balanced StakedLP,36,0,Balanced
hx63853fbea8363397576e8c4a151a395c830c4582,0.015,12,unknown_hx,0,0,unknown_hx
hx7c660e373b0a792f8041223ff3da4a013542c4cf,0.015,12,unknown_hx,0,0,unknown_hx
cx4b8b991c61003d3e56193cc802076e3ed6e7743f,0.1228731124999997,12,GangstaVerse DAO,3,6,GangstaVerse DAO
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.015,12,unknown_hx,0,0,unknown_hx
hx18daf7ff2be515ba892a9c88ec9412cd088714ac,0.015,12,unknown_hx,0,0,unknown_hx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.3638765,12,MyID_3,12,0,MyID
hx41243e622b321a0eff35ff1d8a0ad6a1ba96380e,0.01375,11,unknown_hx,0,0,unknown_hx
hxa178b55cd22335a3d5feb9c9d45ed56a088dfb08,0.01375,11,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,0.01375,11,unknown_hx,0,0,unknown_hx
hxad5255ecc3ea5be5b6beab47f54819fac0d179d8,0.01375,11,unknown_hx,0,0,unknown_hx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,2.0621512874999994,11,TapToken,92,0,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,1.2213750999999997,11,Metanyx,75,1,Metanyx
hx2b5b427ef8f6a3e4eaa0f46e3f0da0c094a1e8f2,0.0125,10,unknown_hx,0,0,unknown_hx
hxb92b6a685855ded505b537cfc696d01b6286755c,0.0125,10,unknown_hx,0,0,unknown_hx
cxdca1178010b5368aea929ad5c06abee64b91acc2,0.8335606374999999,9,CPF_TREASURY,53,1,CPF_TREASURY
hx11a01607fd4c8af3e388daa032bdae8484471764,0.01125,9,unknown_hx,0,0,unknown_hx
hx25d09e5d6a54764e957bc736086e320a2de9152c,0.01125,9,unknown_hx,0,0,unknown_hx
hx761c83f1d4e82fc91187d62a05f3ee8cddd3eb3d,0.01,8,unknown_hx,0,0,unknown_hx
hxe3eb8aba1bea623e29daa4e3547db4869fbddb0a,0.01,8,unknown_hx,0,0,unknown_hx
hx86ac8a905d7a016a2004e54a383aff92cfbbee8f,0.01,8,unknown_hx,0,0,unknown_hx
hx840d7cacc04a80966814995f75d9ee476baaa8ec,0.01,8,unknown_hx,0,0,unknown_hx
hx516932d9bc4bf5754264434644003f83409c8336,0.01,8,unknown_hx,0,0,unknown_hx
hx0d170dc53ad1284fe5fb69132bb3c7642a018504,0.01,8,unknown_hx,0,0,unknown_hx
hxecb8eb74c225268c03c22ee3ac8aef93fa386f42,0.01,8,unknown_hx,0,0,unknown_hx
hx97246f3ff9a538ab91c639d61ee75d644fcf17c5,0.00875,7,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,0.2747383499999999,7,Boosted Baln,23,7,Balanced
hxe6880eeabe7763e97e20ef32cb724999fdbecbbd,0.00875,7,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.054646537499999696,7,CraftStaked,14,0,Craft
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.00875,7,funnel_1,0,0,funnel_1
hx7d826d39fdb8f8596cf0d316fb0814dee1b55523,0.00875,7,unknown_hx,0,0,unknown_hx
hxad5781b0357d000839191f6a9cf17970737b53c2,0.00875,7,unknown_hx,0,0,unknown_hx
hx61ff1652c6aa2b299bf0ba41b337b5fd6f82cbd5,0.00875,7,unknown_hx,0,0,unknown_hx
hx9ba6e717c03207b14fdcd6770cb0945f861bc715,0.00875,7,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,0.3928174124999996,7,Omm Staked Lp,35,0,Omm
