to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hx85532472e789802a943bd34a8aeb86668bc23265,0.22000000000000017,176,unkEx_c1,0,0,unkEx_c
cxcc711062b732ed14954008da8a5b5193b4d48618,0.31635000000000013,171,peek_1,0,0,peek
cx43e2eec79eb76293c298f2b17aec06097be606e0,1.9022000124999996,167,balanced_staking,501,0,Balanced
cxd192264e201636d3a07e129663131d6a296c3567,31.835944124999994,158,OptimusEarn,2584,3,Optimus
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.19250000000000014,154,bithumb_3,0,0,bithumb
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.18750000000000014,150,upbit_hot3,0,0,upbit
hx5bda93a20dc82be2ce9be4a68b441ce90bbcff72,0.18000000000000013,144,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.17625000000000013,141,upbit_hot5,0,0,upbit
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.16750000000000012,134,huobi,0,0,huobi
hx6c09828dc20c7f5ef017c695fa2ae36961ece1a3,0.16750000000000012,134,unknown_hx,0,0,unknown_hx
hx88c62867140c07f6679b9b0ddb630868dd307c12,0.16375000000000012,131,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.1475000000000001,118,kraken_hot,0,0,kraken
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.5881676875000006,112,NebulaSpaceshipToken,176,0,Nebula
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.1387500000000001,111,upbit_hot1,0,0,upbit
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,2.8836364750000003,110,ICON Tether,890,0,ICON Tether
hxa390d24fdcba68515b492ffc553192802706a121,0.1350000000000001,108,bitvavo_hot,0,0,bitvavo
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.1350000000000001,108,upbit_hot2,0,0,upbit
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,2.550982487499999,107,CPS_Score,273,13,CPS_Score
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.1337500000000001,107,unknown_hx,0,0,unknown_hx
hxa50c1175f065208cf8fc58e1a4b8f9a56376b20f,0.1312500000000001,105,unknown_hx,0,0,unknown_hx
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,1.2545415625,105,unknown_cx,13,197,Bridge
cx015c7f8884d43519aa2bcf634140bd7328730cb6,1.238409925,104,Omm Staked Lp,431,0,Omm
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.12625000000000008,101,funnel_1,0,0,funnel_1
hx0c65769342c65e2206893f855793d33d0732c5fa,0.12375000000000008,99,unknown_hx,0,0,unknown_hx
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,0.12375000000000008,99,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,0.11000000000000007,88,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.31407831249999973,88,unknown_cx,146,0,Craft
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.10625000000000007,85,unknown_hx,0,0,unknown_hx
cx84a42754868aa02884c766fa3f9b3d1fa6d0e12c,0.8647330875,81,Optimus Finance OMM,170,0,Omm
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.09375000000000006,75,unknown_hx,0,0,unknown_hx
hxabcdd239daf47fe78858f4fe745d896cda739bfe,0.09250000000000005,74,unknown_hx,0,0,unknown_hx
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,14.157432012500003,67,OptimusEarn,834,0,Optimus
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.08375000000000005,67,unknown_hx,0,0,unknown_hx
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,0.9943925624999995,66,"ICONbet
 Jungle Jackpot",160,140,ICONbet
hxcc366463f7449f5fdb7b025dc9c3a7fbd5d035df,0.08125000000000004,65,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.4971644999999998,63,peek_3,67,0,peek
hx7bf021ed93e2c7cd3865f079b2a6a92abadaca82,0.07500000000000004,60,unknown_hx,0,0,unknown_hx
hxbd513185ac1848233a42e27a137414f13b608489,0.07500000000000004,60,unknown_hx,0,0,unknown_hx
hx3babc776977e217427137d19ab08e4bcb21c5da9,0.07375000000000004,59,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.18895475,56,GangstaBet,60,0,GangstaBet
hxdae6d57e97e13f176c1a80c1fa7acb095bd65209,0.06875000000000003,55,unknown_hx,0,0,unknown_hx
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,0.06875000000000003,55,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,0.27620512499999983,54,uMETX,214,0,UP
hxa527f96d8b988a31083167f368105fc0f2ab1143,0.06625000000000003,53,binance_us,0,0,binance
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,1.7701489499999996,49,optimus_fee_handler,490,49,Optimus
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,1.0249659375,48,"ICONbet
 Sic Bo",785,810,ICONbet
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,0.05875000000000003,47,unknown_hx,0,0,unknown_hx
hxa99f60c826303ac588e55cb5f9c92173afa651db,0.05875000000000003,47,unknown_hx,0,0,unknown_hx
cx00207473308351b989583285a8f548c80478329d,9.404723762499998,46,OptimusEarn,726,0,Optimus
hx94da1c78bfa8f118bbb11d57389fde52c88992f7,0.05375000000000003,43,unknown_hx,0,0,unknown_hx
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,0.052500000000000026,42,unknown_hx,0,0,unknown_hx
hx6fe56b7a86972f4cc239978e59af8741ec940e93,0.052500000000000026,42,unknown_hx,0,0,unknown_hx
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,0.04875000000000002,39,unknown_hx,0,0,unknown_hx
cx82931dc2c8a878538aa0c0ba485832fd7a7503e2,0.3187276499999999,39,OptimusLPStaking,76,0,Optimus
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.04750000000000002,38,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,0.8750072,38,iAM,260,0,iAM
hxb9fca2a34751edb54d97f33bfef5f538f433ffc9,0.04625000000000002,37,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.04625000000000002,37,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.04500000000000002,36,coinex,0,0,coinex
hx197f1280c480a060183cccdf19d9d27c1a0344b6,0.04250000000000002,34,unknown_hx,0,0,unknown_hx
hx4d173550ec1975b9e62eee2900a9f7767fa3852f,0.038750000000000014,31,unknown_hx,0,0,unknown_hx
hxe70744cd026c843ec3b34d37a48b0d7ade308a26,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hxa6beb3a2c07535eb26cd5288ff6b990edf7db27b,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hxb49d453e3de70010b2355fbd839618bc838840d4,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hxa1ee401b71d92bacb0b3b3e7987dce811180f9d9,0.03625000000000001,29,unknown_hx,0,0,unknown_hx
hxb99ee80efe6f943fdd1cc3cdeb7e9a17abae64c8,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,0.1709263125,28,uTAP,112,0,UP
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hx516932d9bc4bf5754264434644003f83409c8336,0.03375000000000001,27,unknown_hx,0,0,unknown_hx
hxc453cc84ffb5dc4b50d38921cbcc5ca386bb0d06,0.03375000000000001,27,unknown_hx,0,0,unknown_hx
cxa45dd75850f5fb853ff9be012fb7fb4b861072da,1.5661687249999996,26,RagePups64,58,4,RagePups64
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hx18daf7ff2be515ba892a9c88ec9412cd088714ac,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hxc43ecef856e93f40151abc2bf572b12de7c4acd6,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hx11d1ec4ce817f774d21a25fe0be7b13893158315,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hxdad43f9459ce18233d1d942e1ac43c4f0e7a74f2,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hxc4fbe1e6d8d19bbd1cfc3daa7da27399056720e2,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx0264f31434fc72dce1370e41093154c35a191718,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hx6142aaf11ab0aa0ab31eeb3214b421269c6e8d56,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxb7d862625548b1474f354e91da49aa2cbf4f7312,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx0be715e7beb9e945d47f288f79b056d9e1a87d67,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx6b8cea38fdcb9cdf8d8090726ff4bc1e863a4982,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx8c181f0cb9450bb56956b4eb0e60101ccaf62752,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hx07d4c211330ff2723b75b992289c655bc85d0e04,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxdd9c49dd6a73d67c938c3dc7a8e832c479bb8fbc,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
hxe8521011141e065743e9a8c7d28ec251a6c6ba85,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx2df934e1b627e88c273c42c1f38d4f60607f4c8d,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx802b3150a6f2e6c7b1f85c7d6e731c81474f395c,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx6f51e1ba1a3edb23e9cf012b27ce083717a4c74b,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hxf4c4df5e6255a89fbdf4ff8ce29a0530dda4ba8e,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx04cf530fe7201e866834aa39497418a8665216c4,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hxb6f0b89f257a4f8c902a9835b8f241672c786359,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx0f13f8c4ab8933cf0f45069218d1b5fa44b55830,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
cx3c044ae2f2c76bfdc8b226b854f299eb10be3a8b,0.15958161250000003,20,unknown_cx,40,0,unknown_cx
hx9df647ffc422ea94a5f81b6543f39545ba347733,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hxc6d2ca1a7df238902bec627d64a5be41f1001c47,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx596c7bfdc63eb4fc25cdfa5057885c11b662f5d7,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx5dac5e8c9c3360456d6b8fbe45347070498f15b7,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hxc3419cd186a301cd41d37dd94da89ad2ecb05899,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
cxa6e4587bad1d2bb4e9098ea9c19b8781b70c2ad5,1.0028761125,19,OptimusStrategyAutoStakeOmm,211,7,Omm
hxd24be7cc9d241d80b315fed51db548a475d309d1,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx80c1b86ca23e5c8e9b86d48784fa8859487cc3ec,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hx2f5230ef71564754724fd032c2ab7ac268f76762,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hxb96ac0636bf6f92deae338077e85996e8a4b35e6,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,18.92427025,17,OMM Delegation,0,0,Omm
hxe962c045bb50ffce663542115b03454c4d2ce694,0.02,16,unknown_hx,0,0,unknown_hx
hxdd12842078a0365753b2a0525734585a82bbb895,0.02,16,unknown_hx,0,0,unknown_hx
hxaf7acca8d26fb2847531ded79f7e680cf653945e,0.02,16,unknown_hx,0,0,unknown_hx
hxa8518b8e616d4ffd2cb6ead58c6a2bff7729218b,0.02,16,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,0.02,16,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.02,16,unknown_hx,0,0,unknown_hx
hx757fc315976f9572906b56d8dbc4ce3fc2153b3c,0.02,16,unknown_hx,0,0,unknown_hx
hx6d8ca6fb970c1f2a11012d286730d8488200237c,0.02,16,unknown_hx,0,0,unknown_hx
cxd965531d1cce5daad1d1d3ee1efb39ce68f442fc,0.045206687499999995,16,CPS_TREASURY,32,0,CPS_TREASURY
hx39aa8af588bebae592c865d3c5ed21ac64cefb58,0.01875,15,unknown_hx,0,0,unknown_hx
hx444cd0b05be35082e65f1f2a001d4c2fcefd310d,0.01875,15,unknown_hx,0,0,unknown_hx
hx4bfb8b5b700b279142c429e64558bde10b8da76d,0.01875,15,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,0.6869689375,15,"ICONbet
 Lottery(new)",113,94,ICONbet
hxbd9f20e391967bfbb2d2b72bf5b4536c30adca25,0.01875,15,unknown_hx,0,0,unknown_hx
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.01875,15,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.054739999999999976,14,rev_share,56,0,rev_share
hx2191a90c59a83b25aecdd33f5e9e0f79be9ede0a,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx90d65e00875d03e0274df72ffb2cb92c05631efe,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxeb2023e386fbbc189ea96a5c0c414cf92e1cb9bb,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxa68ed3579ed4cc16971fdb055162fffd04f541cb,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx671102d8541e394eae7fa11b93d1b4b20cfcd739,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx1218af5b122b7f32a1013f3d2646e49c44afc476,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxb73625b782e326611f05b3d481c176f5d7e41a65,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx4db2b0db3c65fa12ef6ec6948ef69e9ba709ba28,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxe8ddb01d8916d23f19a7feb046152de229e09928,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx7f6ab3404569eb2c3ceaeee3b446c8a0862ce135,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxc2c831acfed73576f65f41f3ae9759fb7f5a1652,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx5f5db8c0376bd4fbc808ae6850c451643bc1dada,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx5be4b976f3e9a2d036f7e21623258f1d5001b04f,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx6b40123317057aab5004f8d48be1498652824482,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx476455c56c64fea4f425bd62f0d2d3ab8cdcace0,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxcf34b59c30179b629cec997e0ba1c15b73bca63a,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxa6241fa3568587e1f761b3d8e52b95f38531f58b,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
cx0cd329f5adddf9496a24f36082785582ab9aa21a,1.4499624625,12,OptimusEarn,376,12,Optimus
hx2f1111f22b8032e29032c691ca07f1837fd99b76,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxb4c151de13b54945bd94fb06ed5c0ee349b500e5,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx04e1eba425b1616741345b662bf42b2016e2053b,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx7502439878524ba4eb636119a283ebc9e315e52d,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx09f762ab2bdc975719dedbda9d5daf7854d27a60,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxe86aa705ea8399fba25ff242d674bbf6a39e9d5f,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx3ccd2e8890362e6bca234ad06a5da476eb1af562,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx36871ba761393616b915113d86e91b9dc452c5ee,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx2be2785f526e1951a59b5e26a0ea1106d058b22b,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx5a8c75b589a8bc5e6cc177348989922a770a5117,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxbc7a7091a5aeee9071eabba70212ad705439c9ec,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxcb8be9ced3f48ecdd9c5408792642a22ff2a6b26,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxac8855c483fb0e6be875a26ae55c4947de3be86a,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxd804ed3d5cba0dfb3ce32e4e714dd4e50079f066,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxff19fd49f1d2f30a5f9a9607b4673f26144bcbfa,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxa813e65df2ebfd09f3c882c6d89f9b576c0f8451,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx51661c94c84d870a59de3c4498c5142d6ca8de6e,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx0f0af2dbe1e3222d9611e4b35e02b85747f6cf95,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
cxabb70eb88a57be527ad8bd4d31e938278a0ffd96,0.1269540125,11,OptimusFinOMMStaking,41,7,Omm
hx19aeaa3e0e99e13913b4e4bde3a137f990a00c0a,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx1f42b13ead2ade46e9f7e0d172c6a92ec5394d67,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx92bfc527eee672d589a03727f209a5750b08bc74,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx0e9941ebc48968db064839886b30aa7b7d7c45b1,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx361209dcb233949be0c60de5edad58db71b4bb48,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxaf0b443bf5ab36714556b4c37c7fce6702339e4a,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
cx7fc67030a7eb46aa176a15267b600d48e11ef44b,0.024715562500000003,10,Picxal Egg,4,6,Picxal Egg
hx57ec5529129dcdaed0926a47b237120e0c6e7721,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxddf7eea688e6dbdf4c0f88a10e7027bc6056fed9,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx449ea1d011ac4727a8e614293d545caf3a447566,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxf16651a6d2586e4ca1c603ef1a4d3d764ba74e27,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx1e6f7544e6e29bed504c67b33a65e0792411866e,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxa2af99ab42ef140797060bfffc3468dbb2eff9e9,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
