to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,24.435753812499968,761,OptimusEarn,4885,0,Optimus
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,2.743331750000002,743,NebulaPlanetToken,784,0,Nebula
cxba62bb61baf8dd8b6a04633fe33806547785a00c,21.059358062499918,699,MyID_3,698,0,MyID
cxbb2871f468a3008f80b08fdde5b8b951583acf06,18.02586343750002,627,Stably_USD,3703,13,Stably_USD
cxd192264e201636d3a07e129663131d6a296c3567,65.41308449999998,523,OptimusEarn,6921,13,Optimus
cx43e2eec79eb76293c298f2b17aec06097be606e0,7.631055687499986,513,balanced_staking,1521,0,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,5.184228437500006,421,OptimusDividends,1249,0,Optimus
cx44250a12074799e26fdeee75648ae47e2cc84219,2.646988750000002,355,balanced_governance,279,0,Balanced
cx14002628a4599380f391f708843044bc93dce27d,70.46528131249998,275,iAM Div,38698,38780,iAM 
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,21.74490893749998,266,unknown_cx,550,2,unknown_cx
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.8754419999999994,201,unknown_cx,0,0,unknown_cx
cx6cdbc291c73faf79366d35b1491b89217fdc6638,9.269935375000006,185,"ICONbet
 War",576,698,ICONbet
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,2.6465814375,182,TapToken,416,0,ICONbet
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.6118776874999999,180,GangstaBet,185,0,GangstaBet
cxcc711062b732ed14954008da8a5b5193b4d48618,0.31038000000000027,168,peek_1,0,0,peek
cx2d86ce51600803e187ce769129d1f6442bcefb5b,14.344834937499995,159,unknown_cx,158,0,Craft
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.18125000000000013,145,kraken_hot,0,0,kraken
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.17875000000000013,143,funnel_1,0,0,funnel_1
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,0.17250000000000013,138,unknown_hx,0,0,unknown_hx
cx7fc67030a7eb46aa176a15267b600d48e11ef44b,0.5191888749999997,136,Picxal Egg,136,248,Picxal Egg
hx85532472e789802a943bd34a8aeb86668bc23265,0.1562500000000001,125,unkEx_c1,0,0,unkEx_c
cxcb0607db5ac8f931024542e567023ade38c5fbe7,0.5695210000000002,124,BazaarToken,380,18,BazaarToken
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,0.1537500000000001,123,unknown_hx,0,0,unknown_hx
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,1.1971233124999996,115,"ICONbet
 Sic Bo",306,366,ICONbet
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,11.932513875,114,IAM Token,920,3,iAM 
hxa390d24fdcba68515b492ffc553192802706a121,0.1412500000000001,113,bitvavo_hot,0,0,bitvavo
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.7812585000000016,99,peek_3,103,0,peek
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,1.555961312500001,94,"ICONbet
 Jungle Jackpot",268,188,ICONbet
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,0.10875000000000007,87,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.28421656249999994,85,NebulaSpaceshipToken,99,0,Nebula
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.09875000000000006,79,upbit_hot1,0,0,upbit
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.09875000000000006,79,bithumb_3,0,0,bithumb
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,0.4507290625000001,78,uTAP,290,0,UP
cx015c7f8884d43519aa2bcf634140bd7328730cb6,0.5602133125000001,78,Omm Staked Lp,310,0,Omm
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,0.3611491249999999,72,uMETX,276,0,UP
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.08000000000000004,64,upbit_hot2,0,0,upbit
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.07625000000000004,61,upbit_hot4,0,0,upbit
hxbc1481331660f9c849523088391646dea7c7c6ac,0.07625000000000004,61,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.07500000000000004,60,unknown_hx,0,0,unknown_hx
hx386e7906700ec3aabfb970aa98d21671a1164715,0.07500000000000004,60,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.07250000000000004,58,upbit_hot3,0,0,upbit
cx03c76787861eec166b25e744e52a82af963670eb,0.5167814374999999,56,"ICONbet
 Plinko",194,56,ICONbet
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,3.996367062500001,54,ICON Tether,498,4,ICON Tether
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,0.35788562500000004,53,NebulaTokenClaiming,42,0,Nebula
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,0.06250000000000003,50,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,2.990041625,50,Omm Delegation,0,0,Omm
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.05750000000000003,46,upbit_hot5,0,0,upbit
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,0.051250000000000025,41,unknown_hx,0,0,unknown_hx
hxe607e33ef430fbcda6f5b39bc55c467a53446a5d,0.04750000000000002,38,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.04750000000000002,38,huobi,0,0,huobi
cx1c06cf597921e343dfca2883f699265fbec4d578,1.2855409375,37,"ICONbet
 Lottery(new)",115,100,ICONbet
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,0.04625000000000002,37,unknown_hx,0,0,unknown_hx
cx9f734408d7434604bb9984fa5898a792670ea945,0.226577225,36,OptimusMultiSigLockTimeWallet,22,34,Optimus
hx140f3180bf67d138344fcb8fcb13e8c75c7321bc,0.04375000000000002,35,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,0.9469251875,32,unknown_cx,83,51,Bridge
hxcba749388569404d7605863a5b45b21813c153f5,0.040000000000000015,32,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,0.14241937500000001,31,Lossless Lottery,55,0,Lossless Lottery
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,2.4943128125,31,Balanced FeeHandler,350,35,Balanced
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,1.370694375,30,unknown_cx,18,42,Bridge
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.03750000000000001,30,unknown_hx,0,0,unknown_hx
hx6dc8b5997f239ca98fca7bc6f7ab4b08292cb60a,0.03375000000000001,27,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
cx67d48a0f1e91d1e1e85a830a80fa396fa446a13d,0.05263399999999998,22,ICONNetBet,44,0,ICONNetBet
hx6d8ca6fb970c1f2a11012d286730d8488200237c,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.026250000000000006,21,coinex,0,0,coinex
hxeab45ca8e8a496b51d1201712440f1cebe473d30,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hxce164e1e9a94e36a91e1c98ba3d2d2a089e85a2c,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,0.025020000000000004,20,unknown_hx,0,0,unknown_hx
hx7d0c653b881a799c7dd59c36e121d17db9950d92,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hxd79f2abb8ebd015a7d00e1cca035fdff47f582e2,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx0010a91b16770953a498992bc632d21b79ed8017,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
hxe9bb2bd2ca4266453d2f11bb9bb838b80216a105,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx178897cf5c446664ab8aaca3fdd47e6175d6f551,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,0.02125,17,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,0.02125,17,unknown_hx,0,0,unknown_hx
hxda21f6399d22c6fc22f9da3f2568e46144c71e0b,0.02,16,unknown_hx,0,0,unknown_hx
hxdafa5b562f8fd7f7c7a8d73d9c4fc1298f244bc8,0.02,16,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,0.02,16,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,0.02,16,unknown_hx,0,0,unknown_hx
hxa2af99ab42ef140797060bfffc3468dbb2eff9e9,0.02,16,unknown_hx,0,0,unknown_hx
hx58b2592941f61f97c7a8bed9f84c543f12099239,0.02,16,"binance
sweeper_02",0,0,binance
hx4bfb8b5b700b279142c429e64558bde10b8da76d,0.02,16,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.02,16,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,0.02,16,unknown_hx,0,0,unknown_hx
hx833c1802bfdf52089861298fb6016e5b2c99ab3f,0.02,16,unknown_hx,0,0,unknown_hx
hx9ce8cd634aabc6d836c6c3f682d625b07ebea6d3,0.01875,15,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,0.01875,15,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.01875,15,unknown_hx,0,0,unknown_hx
cxca5df10ab4f46df979aa2d38b370be85076e6117,0.1552846875,15,"ICONbet
 Colors",44,60,ICONbet
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.05509000000000001,14,rev_share,112,0,rev_share
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,0.032520687500000006,14,Home Ground Pay,14,0,Home Ground Pay
cxdca1178010b5368aea929ad5c06abee64b91acc2,14.191701687500004,13,CPF_TREASURY_SCORE,35,1,CPF_TREASURY_SCORE
hx6af6908bf84ae4df3485b3ebe13afc84060ee1a7,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxc64a515bb8b07875cdf8ccca3bf4f4a45f5bb00e,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx9ca7a02ea97aafc4d85ef3f691714946372c87d8,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx5591c5bbf2b5b73dccb098fbaa51f2c05a622e9b,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx5a5d30cb35f32a20551ca727622f00c68d26cdf1,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hxed50e4c0a7791c9c5551f67f36bf3ee93aaff821,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx43e3eead128dcbf346ed17b3031fa971b2022f8a,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
cx6690c7f501868838a1c2135ebb2d5e0933cf8b41,0.26598625000000004,10,Optimus Worker Token,210,0,Optimus
hxb842becb94a5d5ca4330b4f502dd4daadfc13f23,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx721cf32ee97014428bdbc97c4987de5e10262848,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx230fdd2eb239d5f590c7ff2d94a32b8899fc0628,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxfd11b38e563d15582bd93d6c0d0592b224140f7a,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx1d8cf25ff9e42a8b683638793e0615994bce1fa7,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxd7362d1dcdb686647fdcac6474f96f07acbc7518,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx4a0cd4b264ea9e735d6425101e53162bdced3cb3,0.01125,9,unknown_hx,0,0,unknown_hx
cx575596f6ee50b3a922762ea1f9deec7e88b6867a,0.019566437500000002,9,Unifi Foundation Token,1,0,Unifi Foundation Token
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,0.07928068749999999,9,OptimusStrategyLP,28,7,Optimus
hxaa07b59e32841d420433b9eeee074a857b4c18d1,0.01125,9,unknown_hx,0,0,unknown_hx
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,0.01125,9,unknown_hx,0,0,unknown_hx
hx74b33cc83bae7970c485edddb08303196f3b7f84,0.01125,9,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,0.08131287499999999,9,OptimusStrategyLoans,28,7,Optimus
hx1883d734d13b132b36682b8eda26a07a28202e40,0.01125,9,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.01125,9,unknown_hx,0,0,unknown_hx
hx780f9431f111335a55f837ec7a03d58bb43e2032,0.01125,9,unknown_hx,0,0,unknown_hx
cx7d8caa66cbe1a96876e0bc2bda4fc60e5f9781e6,0.030184562500000005,9,ICX_Card,17,0,ICX_Card
hxd7ec0c6f4c5b6e992bca7192961c1756e5226928,0.01,8,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,0.01,8,unknown_hx,0,0,unknown_hx
hx0a7ae71f0cb12e83fc9fbb9d244e4179dcc3157c,0.01,8,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.01,8,unknown_hx,0,0,unknown_hx
hxd182113fea7ae3164871bfda90ec8652123aa354,0.01,8,unknown_hx,0,0,unknown_hx
hxd05c57fe5eb54e5f0524d69e0ebec93ec4c64481,0.01,8,unknown_hx,0,0,unknown_hx
hxc9702b665957beb9e16a5e9face434d1726e6fba,0.01,8,unknown_hx,0,0,unknown_hx
hxd0357e57445959b256235ee0a2af8ec84e0f467f,0.01,8,unknown_hx,0,0,unknown_hx
hxdf0aef4aff6f9005439ad20515a4751df13b0b8e,0.01,8,unknown_hx,0,0,unknown_hx
hx5ca988cb4895c42a8498012c308beca3e01791ef,0.01,8,unknown_hx,0,0,unknown_hx
hxa727c5f6f2fb6f728e7b09d328b7745fe4313e9e,0.01,8,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,0.01,8,unknown_hx,0,0,unknown_hx
hx7625262e500b5b7c1eb4475fd10a38926bf709f7,0.01,8,unknown_hx,0,0,unknown_hx
hxace0dd31e679f9c4ea527ae2a9ed275681e90427,0.01,8,unknown_hx,0,0,unknown_hx
hx7cd0443b2c6cfdd26d30c63e765699cd1b8d7eb0,0.01,8,unknown_hx,0,0,unknown_hx
hx601914b8906ba761fa915171c6f04ed9016d8698,0.01,8,unknown_hx,0,0,unknown_hx
hxd70b50b5aaddbd4ff1d5a8804830d2413996154c,0.00875,7,unknown_hx,0,0,unknown_hx
hx23825327cfced4f88371a577f836a55ccf6167d8,0.00875,7,unknown_hx,0,0,unknown_hx
hx65b84cb001276640d3374fd54715ca75cd8913a6,0.00875,7,unknown_hx,0,0,unknown_hx
hxaff626fa4b11e20e008b16aedb243ca56dc0d8f1,0.00875,7,unknown_hx,0,0,unknown_hx
hx5e9ffa3014950c503e58c2472804886314f32432,0.00875,7,unknown_hx,0,0,unknown_hx
hx6e93703ed9feac776822902a044a83b357f74291,0.00875,7,unknown_hx,0,0,unknown_hx
hx2a763cda206ceb5f41105da8a9ec6e7a9de28c1d,0.00875,7,unknown_hx,0,0,unknown_hx
hx5008d58e99fed21d0b99e4592e1e5940f5a0c340,0.00875,7,unknown_hx,0,0,unknown_hx
hx4befda3d2953f5866681da394d9f69c9c00ab969,0.00875,7,unknown_hx,0,0,unknown_hx
hx35a5e8565b07923caef79e99c8656bfd299fb8d5,0.00875,7,unknown_hx,0,0,unknown_hx
hxdcbbe810b86b0ee9bda1fd07a8184eb4095e40f0,0.00875,7,unknown_hx,0,0,unknown_hx
hx6b7a384f7de6be634f3fcc05a6bf1e6225999c67,0.00875,7,unknown_hx,0,0,unknown_hx
hx78984fcaeb1a44d2dd07ae7a4c824dabfc9dd252,0.00875,7,unknown_hx,0,0,unknown_hx
hx72aedaab02c1ed2ee9be8ba024c63566bb76fade,0.00875,7,unknown_hx,0,0,unknown_hx
hx7ce0409b8a41aadf4d342bfca2905bb9ec0e6cbf,0.00875,7,unknown_hx,0,0,unknown_hx
hx0a1bd616878d9b78db579c7c878595b8342f25b6,0.00875,7,unknown_hx,0,0,unknown_hx
hx0a4ee59784f43fc93264754cf2873a8ba45693d6,0.00875,7,unknown_hx,0,0,unknown_hx
hx1cb0bc836771c6c327ed75c03c251e2cf9e26dad,0.00875,7,unknown_hx,0,0,unknown_hx
hx85c2281fd4a45f40660e5c673a9c9708b0422afd,0.00875,7,unknown_hx,0,0,unknown_hx
hxc54724c9f72adf9928af0810ff9c6ab640a2e7fb,0.00875,7,unknown_hx,0,0,unknown_hx
hx87e08998f901da072a49ac0e4efd0fb3c7d7925a,0.00875,7,unknown_hx,0,0,unknown_hx
hx8921af1c7db04fde403e32ffca41c2b05ab8ed9e,0.00875,7,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,0.00875,7,unknown_hx,0,0,unknown_hx
hx97006255b0a7af612e663e803101cc392cb8a619,0.00875,7,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,0.00875,7,unknown_hx,0,0,unknown_hx
hx554ae13578ae7cdf618dee6554ff379cf5980c1d,0.00875,7,unknown_hx,0,0,unknown_hx
hxa3133c76769664d32afb847b03c0e6ea3691741d,0.00875,7,unknown_hx,0,0,unknown_hx
hxec169b4d65aa57b45347a2470fadf6d90ed9fc46,0.00875,7,unknown_hx,0,0,unknown_hx
hxe60a358a75c658c16c0b45fcd8930aa4e3d58787,0.00875,7,unknown_hx,0,0,unknown_hx
cx4f2d730ad969f5c839229de42184c5e47aefef6f,0.2848006875,7,Omm Reward Distribution Controller,168,7,Omm
hxf96674b45a3f0bff969a44c111873f37adda5238,0.00875,7,unknown_hx,0,0,unknown_hx
hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,0.00875,7,unknown_hx,0,0,unknown_hx
cx77d798a899a5103c2d389c5ba04a4cfa624425ba,0.02475275,7,Chicken,7,0,Chicken
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,0.078945,7,CPS_Score,6,0,CPS_Score
hxfe6f0f76997bfc0850ecd3b62610fc2b74e936f9,0.00875,7,unknown_hx,0,0,unknown_hx
hx9c161bea751836abfcfa4bbe9c0e13c58cff80c5,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx9e69154827c955b83f24262dc674698dcdddd256,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx9b95ac0512116c022e7a34902d913b93a7c56ec5,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hxe9ac94a2d901bf2ff7c01a62e5a14d90e374a2b9,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx718e925652de5bd408ebe7c10f34e9a004a98157,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx44af593a8e79b77f4eba7e79296109c2468ceb84,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx15967500c8e0b476c58a416469a38c34fd401b88,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx9cca6211ce42fbd6c4b8174bb917d80d981d0a9c,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx86f9276a661cd38bad0d0b25a1dc6edce77addb4,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx684c532dcef5dca9b8aacd37d33e9754b779a1b5,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx7a3b2d5544c1e82fe2d573f9c95495767d4c5d57,0.007700000000000001,6,unknown_hx,0,0,unknown_hx
hxd804ed3d5cba0dfb3ce32e4e714dd4e50079f066,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx9f9b29513795b872adddbf75ede1f4aad2523d11,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx2f7966b73904955c837da261b8676d1de7236347,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx2699c61fbae11220762563159c69e01a7955f72e,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx6306731015f985c0fb234edbaafbca5592850924,0.00798,6,unknown_hx,0,0,unknown_hx
hx0b2e2ff9b1fcc53320cac637c94b4df308e98c2a,0.008,6,unknown_hx,0,0,unknown_hx
hx01025c9c3fd540995825958b93aac01c9b01e329,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx9351830d0343049587519453aa6b99f57beaaa37,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx6c09828dc20c7f5ef017c695fa2ae36961ece1a3,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx6765f18ca7525fd9048009469888a335252b6d46,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx4ef5c6a187187b5642ad7f578f50487f20a43758,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hxa46ee56e09bf32a44c447d13b9b1bf7746346412,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx6fe56b7a86972f4cc239978e59af8741ec940e93,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx608b648e80e423875175f5faa7e2bfd653b2c6bc,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hxaa11912ab64025c7af423e3fab44c99afcb63f73,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
