to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301945,0.0,System,40,301952,System
cx0000000000000000000000000000000000000000,15158,55.62443961249949,governance,5745,0,governance
hx92b7608c53825241069a280982c4d92e1b228c84,5040,8.013599999999496,MyID_related_2,0,0,MyID
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,4600,9.4486875,MyID_1,0,4600,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3307,80.03227302499998,FRAMD Token,5978,708,FRAMD
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2052,24.440654499999937,Relay_1,0,10132,Relay
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1872,17.58591899999999,MyID_2,1872,0,MyID
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1722,20.98418878749995,"ICONbet
 DAOdice(new)",6298,5634,ICONbet
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1515,7.151260274999954,GangstaBet Crown,1618,0,GangstaBet
hx11de4e28be4845de3ea392fd8d758655bf766ca7,887,1.1087500000000001,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxd47f7d943ad76a0403210501dab03d4daf1f6864,791,9.87298308749997,"ICONbet
 Blackjack",2157,2551,ICONbet
cx5d6e1482434085f30660efe30573304d629270e5,704,7.959257899999979,"ICONbet
 Baccarat",3035,2939,ICONbet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,634,7.47168031249998,NebulaPlanetToken,1475,0,Nebula
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,606,56.066363412499975,CraftRewards,3672,26,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,559,45.93257074999999,optimus_baln,1781,192,Optimus
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,559,68.94987002499998,bnUSD,3868,77,bnUSD
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,558,3.676332149999985,NebulaMultiToken,661,0,Nebula
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,540,41.179093175,unknown_cx,0,0,unknown_cx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,490,71.16213008749999,omm_token,3621,146,Omm
cx66d4d90f5f113eba575bf793570135f9b10cece1,480,14.275921062499995,balanced_loans,519,31,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,470,120.11793261249998,omm_lending,15572,0,Omm
cxba62bb61baf8dd8b6a04633fe33806547785a00c,449,13.980685062499994,MyID_3,419,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,422,3.775896624999983,Auction,1580,9,Craft
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,399,48.96167863749999,Yetis,5383,5300,FRAMD
cx2609b924e33ef00b648a409245c7ea394c467824,390,41.83778504999999,balanced_sicx,2102,44,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,378,7.758869974999986,"ICONbet
 Mini Roulette(new)",1187,762,ICONbet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,362,6.508592562499985,GangstaBet Skill,3024,3066,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,351,42.16371113749999,balanced_baln,2286,178,Balanced
cx14002628a4599380f391f708843044bc93dce27d,294,161.172447625,iAM Div,37044,37142,iAM 
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,289,8.135380574999989,balanced_rewards,947,0,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,270,0.3375,binance_hot,0,0,binance
cxaa99a164586883eed0322d62a31946dfa9491fa6,265,23.069607062499994,optimus_rewards,898,14,Optimus
cx2e6d0fc0eca04965d06038c8406093337f085fcf,248,31.301237599999993,Craft,1512,27,Craft
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,238,44.12865637499999,Balanced Router,2477,82,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,230,22.739212049999992,Inanis Treasury,208,28,Inanis
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,206,1.5466475999999931,NebulaSpaceshipToken,286,0,Nebula
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,188,2.381573124999993,"ICONbet
 Levels",668,185,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,178,17.670953674999993,balanced_dividends,949,0,Balanced
cxcc711062b732ed14954008da8a5b5193b4d48618,168,0.3107999999999832,peek_1,0,0,peek
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,153,26.204686649999996,gangstabet_token,2027,76,GangstaBet
cx44250a12074799e26fdeee75648ae47e2cc84219,146,2.547447574999996,balanced_governance,1,0,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,142,0.5560548749999967,unknown_cx,0,0,unknown_cx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,139,0.48531262499999067,gangstabet_trade,135,0,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,126,23.182864187499998,CROWN,853,20,GangstaBet
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,110,10.699264312499997,Finance Token,570,12,Optimus
cx82c8c091b41413423579445032281bca5ac14fc0,85,0.46348587499999583,Craft,85,23,Craft
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,79,4.733331774999998,optimus_dividends,913,0,Optimus
cxbb2871f468a3008f80b08fdde5b8b951583acf06,78,6.579646562499996,Stably_USD,537,9,Stably_USD
cx8c6e313cd8d224cdcbd79f193e1f4d401d555b15,77,1.3128015374999993,Karma Custom Bond (Balanced),154,0,Balanced
cxedf34c9c3861d29c3132e59bf2a9a9810c248eae,73,8.196022324999998,Inanis Marketplace,424,68,Inanis
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,72,1.0524639374999967,"ICONbet
 Jungle Jackpot",176,144,ICONbet
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,72,5.220244449999998,CPS_Score,85,1,CPS_Score
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,69,0.08625000000000001,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,58,0.8762902999999982,balanced_staking,164,1,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,55,5.175904899999997,ICON USD Coin,448,4,ICON USD Coin
cx588c4f625bf5c92ebb298eca5cb8a2dd52201b9a,55,0.9378836124999991,Karma Custom Bond (Balanced),110,0,Balanced
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,54,1.8923637624999985,btp-0x38.bsc-BTCB,246,1,btp-0x38.bsc-BTCB
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,49,0.38668349999999996,peek_3,49,0,peek
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,47,0.4176802624999988,MIBCubies,134,1,MIBCubies
hx133323c2e990994816b548a9e7eb080a5eac8031,45,0.05625,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,44,0.1358440624999993,GangstaBet,27,0,GangstaBet
cx5d86e0aa6d4cca09eb9d20ead1fc425b28d5b9eb,42,0.7163194374999999,Karma Custom Bond (Balanced),84,0,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,40,0.05,kraken_hot,0,0,kraken
cx23a91ee3dd290486a9113a6a42429825d813de53,37,1.1164245874999987,BTP Message Center,72,46,BTP Message Center
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,37,0.04625,bithumb_3,0,0,bithumb
cx841f29ec6ce98b527d49a275e87d427627f1afe5,35,3.787066349999999,OMM Delegation,1,1,Omm
cx4b8b991c61003d3e56193cc802076e3ed6e7743f,34,0.2829323749999993,GangstaVerse DAO,3,6,GangstaVerse DAO
hxa390d24fdcba68515b492ffc553192802706a121,28,0.035,bitvavo_hot,0,0,bitvavo
cx69bcdf1753472c1444188ec3f5188657e30c8322,28,0.0843728749999995,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,28,3.8133188249999987,Code Metal Rewards Distribution,1042,0,Code Metal Rewards Distribution
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,28,0.035,huobi,0,0,huobi
hx85532472e789802a943bd34a8aeb86668bc23265,28,0.035,unkEx_c1,0,0,unkEx_c
cx288d13e1b63563459a2ac6179f237711f6851cb5,26,0.6761454874999991,btp-0x38.bsc-ETH,121,4,btp-0x38.bsc-ETH
hx326d19ac3f4924696f55cd19c95c537170027bac,25,0.03125,unknown_hx,0,0,unknown_hx
cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,25,0.3183433249999997,iDoge,35,0,iDoge
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,24,0.03,unknown_hx,0,0,unknown_hx
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,24,2.484200874999998,Metanyx,162,6,Metanyx
hx9ed3c6cafa9fc8ebf3c6f2ac278c5873ff28c976,24,0.03,unknown_hx,0,0,unknown_hx
hx294c5d0699615fc8d92abfe464a2601612d11bf7,23,0.02875,funnel_1,0,0,funnel_1
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,23,0.02875,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,23,0.02875,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,22,0.0275,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,22,0.0275,unknown_hx,0,0,unknown_hx
hxa05ae08318ab23825b503fee416fa56e3235cbb8,22,0.0275,unknown_hx,0,0,unknown_hx
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,22,0.0275,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,22,0.1307289874999995,CraftStaked,40,0,Craft
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,21,0.02625,unknown_hx,0,0,unknown_hx
cxd1f08a2967de6374f52408396bfe2fe8183b2800,21,3.365070737499999,CODE METAL CODE Token,160,6,CODE METAL CODE Token
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,21,0.4749170874999994,Balanced StakedLP,63,0,Balanced
cxed0f02a1a61b483bd366021d68af8469414b7be8,21,6.6694571499999995,unknown_cx,359,3,unknown_cx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,21,0.02625,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,21,5.899585674999999,Mojos,7,0,Mojos
cxe0252e6c1fe4040412811d83d13979e335287e45,19,0.6930671249999995,Boosted Baln,65,19,Boosted Baln
hxa527f96d8b988a31083167f368105fc0f2ab1143,18,0.0225,binance_us,0,0,binance
hx421f624fd856517b4478b169c8849d087110ce93,18,0.0225,unknown_hx,0,0,unknown_hx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,18,0.0831366874999995,TapToken,44,0,ICONbet
hx86e00637f0de54dfa3644625ab11143ee2d69833,18,0.0225,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,17,0.02125,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,17,0.02125,unknown_hx,0,0,unknown_hx
hxc962083ea62623c7e28307e28b1f8ab0ed46a3b9,17,0.02125,unknown_hx,0,0,unknown_hx
hx5a5d30cb35f32a20551ca727622f00c68d26cdf1,17,0.02125,unknown_hx,0,0,unknown_hx
hx8684f18ddab1f2fb08ed58f33457860a3851c268,16,0.02,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,16,0.02,unknown_hx,0,0,unknown_hx
hx53bd3ba841728a31952ba8fe36ed060afbd4945d,16,0.02,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,16,0.02,unknown_hx,0,0,unknown_hx
hx49a31f18b8c0770db1638c1d10ddaf44765bf44a,16,0.02,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,16,0.02,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,16,0.02,unknown_hx,0,0,unknown_hx
hx1a4c9e9c8c866a961e5c88c18c0f019aa97f33db,16,0.02,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,16,0.02,unknown_hx,0,0,unknown_hx
hx64b57b68a3f94385aa1d70a633170f652977ae7b,16,0.02,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,16,0.02,unknown_hx,0,0,unknown_hx
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,16,0.02,unknown_hx,0,0,unknown_hx
hx856ee6ee02c7abc38b7fbd67875fc08c2d29c3d2,16,0.02,unknown_hx,0,0,unknown_hx
hx87b19d20a762d2e82ad727a30871818875f0ee5f,16,0.02,unknown_hx,0,0,unknown_hx
hx0da043c4658c9088c5674aa93a2de48515ac0680,15,0.01875,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,15,0.01875,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,15,0.01875,unknown_hx,0,0,unknown_hx
hxbcd7b74598d7c6ccba93b26db4f5eac9eaa8214c,15,0.01875,unknown_hx,0,0,unknown_hx
hxc0105062330405c5371cc050d2b4990490027c41,15,0.01875,unknown_hx,0,0,unknown_hx
hxb47e9bfd61ebaa30d3639dc146f340aec0deabd8,15,0.01875,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,15,0.01875,unknown_hx,0,0,unknown_hx
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,15,0.01875,upbit_cold,0,0,upbit
hxafe78a5786c8a6f39af2de6027125476e30d2b22,15,0.01875,unknown_hx,0,0,unknown_hx
hxabd4c8d944706ca98c6e8f4856208185d893d5a8,15,0.01875,unknown_hx,0,0,unknown_hx
hx537fd878a3d7bc273d05ebde8c14c1721dd38459,15,0.01875,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,15,0.01875,unknown_hx,0,0,unknown_hx
hxa6d1798d64f769851b51e819c47fe601b5d7920d,15,0.01875,unknown_hx,0,0,unknown_hx
hx86ec1e2b3cea626836937168b6a3b15d7dfff057,15,0.01875,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,15,0.01875,unknown_hx,0,0,unknown_hx
hx85d3d56dde714d8bfc633f950c21fba8aae646cf,15,0.01875,unknown_hx,0,0,unknown_hx
hx7ce6b7b82843388bf0b4e1bd826f68a3afd8ab1f,15,0.01875,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,15,0.01875,unknown_hx,0,0,unknown_hx
hx10c1d86c00f2d558959172c600f543f65c6be122,15,0.01875,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,15,0.01875,unknown_hx,0,0,unknown_hx
hxd66c3878ceb92e428fed1b0c84437c9594c400fc,15,0.01875,unknown_hx,0,0,unknown_hx
hx1dc395d8855eb38082640508d1c4fdcabd8c5059,15,0.01875,unknown_hx,0,0,unknown_hx
hx2cbb014dc53a6d42d7be3ad7b1ed17155408b24c,15,0.01875,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,15,0.01875,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,15,0.1415941249999998,OptimusStrategyICXMining,23,13,Optimus
hx25ee33bbaf76616b432dfb4b785beb1f92db07c9,15,0.01875,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,15,0.01875,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,15,0.01875,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,15,0.01875,unknown_hx,0,0,unknown_hx
hx359cafab9908602241f59b9ced32e4916c0d744d,15,0.01875,unknown_hx,0,0,unknown_hx
hxd2ab70a9d09d60aabec1b6c3dadc35e4bf33b6f1,15,0.01875,unknown_hx,0,0,unknown_hx
hxee7afa13b804248892769b3a33fbaf490dfd7af6,15,0.01875,unknown_hx,0,0,unknown_hx
hx1b152ff2b509449f6ce9f8eaa5cfe676464779f4,15,0.01875,unknown_hx,0,0,unknown_hx
hxff77a2bea7686e34a8cb3c1360894af72b3337f4,15,0.01875,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,15,0.01875,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,15,0.01875,unknown_hx,0,0,unknown_hx
hx65699b5c0268646be7b53f32cfe0f6aab89a3ab5,14,0.0175,unknown_hx,0,0,unknown_hx
hx2e35a032e01100ff3324c218df07f4bd9f632fb0,14,0.0175,unknown_hx,0,0,unknown_hx
hx2e3bfbc608c09299c5dc594dfa1d514cbce55d78,14,0.0175,unknown_hx,0,0,unknown_hx
hx685c1938865e255181dc95f3d30773f16ca072ae,14,0.0175,unknown_hx,0,0,unknown_hx
hx6aa3ca8614db822da3b0b4eb0d1357057489d9eb,14,0.0175,unknown_hx,0,0,unknown_hx
hx41cf743dae2fc51ff10aba0f19261d33e6e928b2,14,0.0175,unknown_hx,0,0,unknown_hx
hx656988e2f43d864a9e97d5f2b656014ee2aa8a6f,14,0.0175,unknown_hx,0,0,unknown_hx
hx64cf49c5b061dc1f8bc57c4e3a8bd43a7a67d65f,14,0.0175,unknown_hx,0,0,unknown_hx
hx6aac675b71ac5463b4ecd9a074ac2641fa027693,14,0.0175,unknown_hx,0,0,unknown_hx
hx2e85b5e2e5b98f4b8e2bd71483da37b0f750a116,14,0.0175,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,14,0.0175,unknown_hx,0,0,unknown_hx
hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,14,0.0175,unknown_hx,0,0,unknown_hx
hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,14,0.0175,unknown_hx,0,0,unknown_hx
hx2ed8dc98004a534675b236746f49b87df5aae824,14,0.0175,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,14,0.0175,unknown_hx,0,0,unknown_hx
hx61d584dccb4bda7c249e86faa900bbb0199047e3,14,0.0175,unknown_hx,0,0,unknown_hx
hx2c37f06a1f3b1dccf6ff8dfe640d47f4544e13a0,14,0.0175,unknown_hx,0,0,unknown_hx
hx2bba25e66f48a783d34b57bf042b2d005ed512ac,14,0.0175,unknown_hx,0,0,unknown_hx
hx6aee4d81a36e730ef217616542ed7c654829ead2,14,0.0175,unknown_hx,0,0,unknown_hx
hx6b6c6abe7f09d318e91c4e90241106b8369d1d6c,14,0.0175,unknown_hx,0,0,unknown_hx
