to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
cx5f1cc357f2304fb2646e20211adbe137ab5852dd,84,0.3308403250000003,GangstaBet Golden Key,84,0,GangstaBet
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,83,0.5119352124999998,TapToken,285,0,ICONbet
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,78,0.172991875,EURD_Token_V2,78,0,EURD_Token_V2
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,75,0.09375000000000006,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,72,0.09000000000000005,unknown_hx,0,0,unknown_hx
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,72,0.09000000000000005,unknown_hx,0,0,unknown_hx
cx84a42754868aa02884c766fa3f9b3d1fa6d0e12c,69,0.7390824625,Optimus Finance OMM,138,0,Omm
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,65,0.08125000000000004,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,64,0.5050559999999998,peek_3,64,0,peek
hxa390d24fdcba68515b492ffc553192802706a121,63,0.07875000000000004,bitvavo_hot,0,0,bitvavo
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,62,0.37467849999999986,uTAP,264,0,UP
hx294c5d0699615fc8d92abfe464a2601612d11bf7,61,0.07625000000000004,funnel_1,0,0,funnel_1
cx2d86ce51600803e187ce769129d1f6442bcefb5b,60,0.2088513125,unknown_cx,100,0,Craft
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,58,0.9516883124999999,ICON Tether,300,0,ICON Tether
hxa6beb3a2c07535eb26cd5288ff6b990edf7db27b,54,0.06750000000000003,unknown_hx,0,0,unknown_hx
hx0be715e7beb9e945d47f288f79b056d9e1a87d67,54,0.06750000000000003,unknown_hx,0,0,unknown_hx
hxf8f62bd7a3d5a1e56f0f10feb594ccf24137de38,53,0.06625000000000003,unknown_hx,0,0,unknown_hx
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,51,0.06375000000000003,upbit_hot1,0,0,upbit
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,49,3.670529662499999,optimus_fee_handler,491,50,Optimus
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,47,0.05875000000000003,bithumb_3,0,0,bithumb
hx6b91c8dea3114de74ecfa85908b875778c2b599c,46,0.05750000000000003,unknown_hx,0,0,unknown_hx
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,45,0.1647819375,PresaleMultiToken,45,0,PresaleMultiToken
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,43,0.05375000000000003,upbit_hot2,0,0,upbit
hx6d789328d1cf381161759fa8db7bf45a0fa34ff1,41,0.051250000000000025,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,38,0.04750000000000002,upbit_hot5,0,0,upbit
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,37,0.04625000000000002,unknown_hx,0,0,unknown_hx
hxabcdd239daf47fe78858f4fe745d896cda739bfe,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,33,0.041250000000000016,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,31,0.1034121875,NebulaSpaceshipToken,51,0,Nebula
hx0c65769342c65e2206893f855793d33d0732c5fa,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
cx03c76787861eec166b25e744e52a82af963670eb,31,0.45456475,"ICONbet
 Plinko",174,60,ICONbet
hx3d744ce3ab23f02c74acff7f2b020d59476aad76,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
hxb9fca2a34751edb54d97f33bfef5f538f433ffc9,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
cx7e7851253fcde669a0b9d9cf55db5146d619ac7b,31,0.06869100000000002,CRI10X_Token_V2,31,0,CRI10X_Token_V2
hxee42a7687a20430c4f98e15f6d58af33a8c34fbc,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
hx33e90980b123e99c9f3a62a3127208277d5260e3,30,0.03750000000000001,unknown_hx,0,0,unknown_hx
hx52122c8b7bd32eb3f03c9a61d057a5c75c93ff4c,29,0.03625000000000001,unknown_hx,0,0,unknown_hx
hxfe1c59f81cd22768ee044a5854080db48ccc0914,28,0.03500000000000001,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
hx1a400dd24b996c1a2f97e05f20e81d5a88c1f5c1,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hxb6f0b89f257a4f8c902a9835b8f241672c786359,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
hxd070359a3ef0e41347e452a54fd5889a00fef56e,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,23,0.028750000000000008,upbit_hot3,0,0,upbit
hxa813e65df2ebfd09f3c882c6d89f9b576c0f8451,23,0.028750000000000008,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,23,0.9938524999999999,"ICONbet
 Lottery(new)",75,82,ICONbet
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,22,0.027500000000000007,unknown_hx,0,0,unknown_hx
cxa6e4587bad1d2bb4e9098ea9c19b8781b70c2ad5,22,0.708888725,OptimusStrategyAutoStakeOmm,211,7,Omm
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,20,0.3936729874999999,iDoge,109,0,iDoge
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx6a08009793faecfdd8bfbf1ad878a13f023d2102,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx7532994ac58d4ec703491b0b2c770ffa7d2b8223,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx8d28bc4d785d331eb4e577135701eb388e9a469d,20,0.025000000000000005,upbit_hot4,0,0,upbit
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,19,1.9076739750000002,OptimusEarn,207,0,Optimus
hxb9ae183d14992e208ecf2bee1412de6130ebf0fd,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,19,0.21959298750000003,iAM,50,0,iAM
hx8a62cafaf8a15e719c5ecad686ea86f37ec968da,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,18,0.22950995,Omm Staked Lp,72,0,Omm
hx802b3150a6f2e6c7b1f85c7d6e731c81474f395c,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx22ff53d906c34985248fb08020e8efbd697f5f8f,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx3babc776977e217427137d19ab08e4bcb21c5da9,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
cx0c436b120f3eabeb538b14fd30505917c3f35ee0,18,0.14199690000000004,MultiSigWallet,24,12,MultiSigWallet
hx14e49151c9cb9d67d3d202370626e2bf26a3c170,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx93d6e7e484549d346c734813497771314768b0b2,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx8c181f0cb9450bb56956b4eb0e60101ccaf62752,17,0.02125,unknown_hx,0,0,unknown_hx
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,17,0.02125,unknown_hx,0,0,unknown_hx
hx9e34e14e2f4b6817db28fc294585b895656e3af8,17,0.02125,unknown_hx,0,0,unknown_hx
hx6c09828dc20c7f5ef017c695fa2ae36961ece1a3,17,0.02125,unknown_hx,0,0,unknown_hx
hxa52c9a204704dd5e14ab3ae5817b91e922a79abb,17,0.02125,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,16,0.02,coinex,0,0,coinex
hxb953647cfa94aba28fc229fed184175d5eee24d1,16,0.02,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,16,0.02,unknown_hx,0,0,unknown_hx
hx80c1b86ca23e5c8e9b86d48784fa8859487cc3ec,15,0.01875,unknown_hx,0,0,unknown_hx
hxc0bac39424e91ab139b79461df2163d07feec1da,15,0.01875,unknown_hx,0,0,unknown_hx
hxf4c4df5e6255a89fbdf4ff8ce29a0530dda4ba8e,15,0.01875,unknown_hx,0,0,unknown_hx
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,15,0.01875,unknown_hx,0,0,unknown_hx
hx36871ba761393616b915113d86e91b9dc452c5ee,15,0.01875,unknown_hx,0,0,unknown_hx
hxc2c831acfed73576f65f41f3ae9759fb7f5a1652,15,0.01875,unknown_hx,0,0,unknown_hx
hx450fe8b0116246804117106c2c03f9f02f158174,15,0.01875,unknown_hx,0,0,unknown_hx
hx2c48bcc3be1d2ce7f921f2dcd83327d20946f700,15,0.01875,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,15,0.01875,unknown_hx,0,0,unknown_hx
hx11a4838807a8f6a0a87a4de1b5d969324d7c977a,15,0.01875,unknown_hx,0,0,unknown_hx
hx5be4b976f3e9a2d036f7e21623258f1d5001b04f,15,0.01875,unknown_hx,0,0,unknown_hx
hx91472596479234649f402d5763de127e8fbbf95d,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hxe279f0ad0b46c4a95d26aca1124b265d7b060936,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx924cf10799fd1ef255db813e033e413e61bdb900,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
cx2bad22cafc6711a86efbf2139b480eeed6035e78,14,0.0321561875,MRS_Token,14,0,MRS_Token
cxcb0607db5ac8f931024542e567023ade38c5fbe7,14,0.07030737499999999,BazaarToken,50,1,BazaarToken
cxfb832c213401d824b9725b5cca8d75b734fd830b,14,0.054739999999999976,rev_share,56,0,rev_share
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,13,0.016249999999999997,huobi,0,0,huobi
hx82aee90641d4156d6832ea0fcc148a39ca58bc4b,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,13,0.25220841250000003,OptimusStrategyLP,33,7,Optimus
hx3d802d86f9a1f9011034496bd109196ae75b3853,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,13,0.031839124999999996,GangstaBet,13,0,GangstaBet
hxcff3eb3147afc0c4b8d23ad01572c7cd909392ea,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
cxabb70eb88a57be527ad8bd4d31e938278a0ffd96,13,0.14737997499999997,OptimusFinOMMStaking,45,7,Omm
hx66f767d360688823998b4805fac135cc31ed6dab,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
cx7236236f0ccc44ef23cf2467d68558009a697148,13,0.029774937499999998,LEND5_Token,13,0,LEND5_Token
hx438d157f34e2f4698253ad9b08b800ce0e8f00d4,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hxd99b12114b11022eef2c9c5ddaf8377b463ba157,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
cxa45dd75850f5fb853ff9be012fb7fb4b861072da,12,0.04083285,RagePups64,12,0,RagePups64
hxbfc681887cd2ff4e603f2a53ef5842a3a335b126,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,12,18.4660922125,OMM Delegation,0,0,Omm
hx1adc2b41608d81704d775ff143f43ab6efe0d792,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx97cf257839069125839fbf168579113c12c35ffa,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hxd66a1b277940911ed165693bca849a10d96fd662,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx4f49bf5f70519184fcd3e8856eae79fad626087b,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx806fd58fb932241937c90e3f00a0de12aebd9e6f,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
cxd192264e201636d3a07e129663131d6a296c3567,11,1.9232724250000004,OptimusEarn,140,0,Optimus
hx317bae2f32ccc8a50a5b551f88be3cd62bfc89ad,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx9d4ba89f6edbb5057d2fbda0d1d46f4509d6f2dd,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
cx6690c7f501868838a1c2135ebb2d5e0933cf8b41,11,0.263062625,Optimus Worker Token,144,0,Optimus
hx362ba0cff321349b58ef5e0a48ca00556809faa6,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
cx00207473308351b989583285a8f548c80478329d,11,2.4208884,OptimusEarn,182,0,Optimus
hx0f26b521921be9017e3847ec330f868c19a2d29f,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx46bf7f5df8a31ea240a04c56d586b418624de2a2,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx8449cc1981a81fd965c55de9728d49076a671c61,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hxdd9c49dd6a73d67c938c3dc7a8e832c479bb8fbc,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx4c83212a1ccd72913d4561e9d847b0bd74e0b451,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx19c16c85dbcb9920c32c7cf343efd010f87bc970,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx675bd7e51506054388d33a482e8c1bbaaad68825,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,10,0.1301356125,OptimusStrategyLoans,34,7,Optimus
hx4be1ab38a8a40d2f42af9bc7746896d211202c4d,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxe65e96eb0c20a04a09631164db1843cf109e8d9e,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx9bea5df28e0932bf1ada29e2c56e6d060b4e3ccd,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxb827ff8f296f8f41b938117a6195a6a52f8b533e,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,10,0.0231128125,Home Ground Pay,10,0,Home Ground Pay
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,10,0.04981762500000001,uMETX,38,0,UP
hx3e1550fcdb6c4a05591f3c919f5d01c0b3902dbb,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxa27f1e6679824591fe872a13ec96afaa284c2914,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx31587f7ba8157ac59521ac246958d90f44cd789c,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx5bb1e3e2ddc40be2a72c979e9d673455eafdd304,9,0.01125,unknown_hx,0,0,unknown_hx
hx0c6d02a3064e0d5ebf89ef1400f5f8a65a90b58a,9,0.01125,unknown_hx,0,0,unknown_hx
hx671470cf35d797bfc810db356d165b761e23d924,9,0.01125,unknown_hx,0,0,unknown_hx
hx2345cf2f558b5eecf3ccf7ba4672451d0dabddf4,9,0.01125,unknown_hx,0,0,unknown_hx
hx9198d8ac8c3bf287c42e9f8f0da3a6746e249662,9,0.01125,unknown_hx,0,0,unknown_hx
hxa50c1175f065208cf8fc58e1a4b8f9a56376b20f,9,0.01125,unknown_hx,0,0,unknown_hx
hx8921af1c7db04fde403e32ffca41c2b05ab8ed9e,9,0.01125,unknown_hx,0,0,unknown_hx
hx8e3d04dd2a6c31a57c5789f008bf7902b9180eab,9,0.01125,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,9,0.01125,unknown_hx,0,0,unknown_hx
hxc22c32a33d9613ad90aa71d6a5528bf3acde8d9a,9,0.01125,unknown_hx,0,0,unknown_hx
cxca5df10ab4f46df979aa2d38b370be85076e6117,9,0.0843318125,"ICONbet
 Colors",22,36,ICONbet
hxed6ceba8f7e7c2f4409775748d95b1cad23a81a6,9,0.01125,unknown_hx,0,0,unknown_hx
hxce6906ed9492b07e3b7c61191de151fc00c96520,9,0.01125,unknown_hx,0,0,unknown_hx
hxba44340c3418f502904edeab57d5ddbf0f5bf986,9,0.01125,unknown_hx,0,0,unknown_hx
cxd965531d1cce5daad1d1d3ee1efb39ce68f442fc,8,0.033259475000000004,CPS_TREASURY,16,0,CPS_TREASURY
hx78bcd257ebe634963edc02e70cc8d3685840531f,8,0.01,unknown_hx,0,0,unknown_hx
hx82f44a49e554ceb335b34e267828d0b474040558,8,0.01,unknown_hx,0,0,unknown_hx
hx3c9c1e135f5ffa036e38ade4e60e292ab88fe81c,8,0.01,unknown_hx,0,0,unknown_hx
hxd2e221b2fddfe0b4ffeda89bde1da651d073fcd6,8,0.01,unknown_hx,0,0,unknown_hx
hx0653078be9a98b835af216fbd50b25e9869731f0,8,0.01,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,8,0.01,unknown_hx,0,0,unknown_hx
hx46bc677cc173317def55e686ab24de34e436ef2f,8,0.01,unknown_hx,0,0,unknown_hx
hxc158af4d58366e0531d4b5e04c48cb3d8d1142d9,8,0.01,unknown_hx,0,0,unknown_hx
cx0cd329f5adddf9496a24f36082785582ab9aa21a,8,0.8148979749999999,OptimusEarn,249,8,Optimus
hxc677a14c1a3479d46be8c4b87de9512624c88cfe,8,0.01,unknown_hx,0,0,unknown_hx
hxa6241fa3568587e1f761b3d8e52b95f38531f58b,8,0.01,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,8,0.01,unknown_hx,0,0,unknown_hx
hxa6187f5601b6ce1985d4ef2981b3f3fc8bc32a3c,8,0.01,unknown_hx,0,0,unknown_hx
hxc1f97086e0419667624b57069d43ef40bad64fbc,8,0.01,unknown_hx,0,0,unknown_hx
hx255140461cd919c00384ca3f39dc8ef94eb12411,8,0.01,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,8,0.01,unknown_hx,0,0,unknown_hx
hx2b5a20c0ea5195eb10a667f2581a8d2626de0609,8,0.01,unknown_hx,0,0,unknown_hx
hxa46ee56e09bf32a44c447d13b9b1bf7746346412,8,0.01,unknown_hx,0,0,unknown_hx
hx804e89543135ba7724d5f60ebe00ebe307921e89,7,0.00875,unknown_hx,0,0,unknown_hx
hx366d7676529f785832902ec8ec56438b06b29606,7,0.00875,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,7,0.00875,unknown_hx,0,0,unknown_hx
hxd037e63d3599031a7c4a29f0f4461cb37dd59275,7,0.00875,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,7,0.00875,unknown_hx,0,0,unknown_hx
hx29b20fb11e96db47f5ebf2f09a700c84cb1e5473,7,0.00875,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,7,0.00875,unknown_hx,0,0,unknown_hx
cx4c18433c607bd8c6a0953e9627f5a0892ac40363,7,1.2722876,OptimusStrategySICXLending,365,14,Optimus
hx0da043c4658c9088c5674aa93a2de48515ac0680,7,0.00875,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,7,0.00875,unknown_hx,0,0,unknown_hx
cx0bb718a35e7fc8faffe6faf82b32f6f7cb5e7c81,7,0.38408372500000004,Chihua Inu,52,0,Chihua Inu
hxa381d67435342c49d8feee9ea30a4d4b7f7a1a1a,7,0.00875,unknown_hx,0,0,unknown_hx
hx642be3f761f7c72a477f2416488fd6e7f2482a04,7,0.00875,unknown_hx,0,0,unknown_hx
hx25375fc423e415e4c54b79280d3b011aa004a8e0,7,0.00875,unknown_hx,0,0,unknown_hx
hx6e93703ed9feac776822902a044a83b357f74291,7,0.00875,unknown_hx,0,0,unknown_hx
hx7dfaa7026e1d9af3a436a48727b2d77ee0190945,7,0.00875,unknown_hx,0,0,unknown_hx
hx1df7e5dd6b11a4e5be0d7f36a87da052e9de726c,7,0.00875,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,7,0.00875,unknown_hx,0,0,unknown_hx
