IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD
bnUSD,10063.0,1844795.0984422788,545776.0434636008,859.0,0.996361452851674,543790.2115970317
FRMD,989.0,16872.88158109351,49402.94611951853,752.0,0.010007423252962468,494.3961917613217
BST,457.0,87.55943658362342,162.01918252690552,716.0,1.2238761090850743,198.29140670817358
sICX,12232.0,1599591.7458552327,708861.2182540203,482.0,0.261270634842202,185204.62050824458
GBET,2923.0,3773.223802498777,78298.0,237.0,0.0012435245960053633,97.36548881802794
$unknown,,,85155.26157851209,146.0,,
CODE,258.0,0.86489662059362,555554.0,96.0,4.977982652022031e-06,2.7655381742614473
CROWN,1294.0,5411.248982820038,117946.13372233609,69.0,0.0014461862240493758,170.57207376912797
BALN,16566.0,474490.4583690541,107218.3811720198,55.0,0.19918235901913497,21356.01009205571
AVAX,34.0,163242.24977014467,410.22968169523324,40.0,31.89270667831852,13083.334909046045
ETH,171.0,76114.2365218623,6.548051200311898,30.0,2930.260920560078,19187.498538100466
BTCB,165.0,6431.072000793652,0.00038064348753490097,29.0,59116.773727308995,22.502414923374502
IUSDC,5615.0,22267.567008716615,88.64552900000001,27.0,0.612521466631071,54.29728943336714
FIN,2279.0,4338.421849710891,466.24338109642565,27.0,0.015396442999678742,7.1784896410286105
CFT,19458.0,33156.125387712586,35093.35860112446,25.0,0.002227855823589469,78.18294332882871
INJ,17.0,108074.72646124284,341.6205301098481,19.0,21.911050771120465,7485.26477969397
USDS,5459.0,1473.2476886513828,0.8065543382460415,17.0,0.13089501976914053,0.10557394604960166
sARCH,137.0,42206.69670175489,12691.276534060074,15.0,0.12379110044814759,1571.067088243049
OMM,13921.0,14285.234182970898,29271.53820102071,14.0,0.0036616533275205423,107.18222525541215
IAM,4068.0,11.124356702743427,770.8435328681194,8.0,0.009162208423737007,7.062629110227478
archUSDC,42.0,11.069578267483083,29162.653388,8.0,1.0176268178838292,29676.698168279512
BNB,25.0,102254.63022631012,0.35670170027231485,7.0,591.277952364741,210.90985094203592
VOID,160.0,762.0222543270039,834.3097142049082,6.0,0.014032157402518888,11.707165232173821
oUSDS,5459.0,1473.2476886513828,0.6383033160998631,4.0,0.13089501976914053,0.08355072517959954
oIUSDC,5615.0,22267.567008716615,1.111267,4.0,0.612521466631071,0.6806748926587104
XCROWN,1294.0,5411.248982820038,3426.9967162970033,3.0,0.0014461862240493758,4.956075440971173
IUSDT,3483.0,11.589225020269232,0.828582,2.0,0.45869127464056414,0.38006333372422796
finMICX,12232.0,1599591.7458552327,0.000892525855350124,2.0,0.261270634842202,0.00023319079684040622
IDOGE,1787.0,78.20559305245139,28080.0,1.0,2.8934797310640045e-07,0.008124891084827725
ICX,,,,,0.206789,
