to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301908,0.0,System,32,301915,System
cx0000000000000000000000000000000000000000,11795,34.111028949999614,governance,4561,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4726,20.632672849999988,Blobble Stake Token,4879,4,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4046,16.490279524999984,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3295,47.09452564999989,FRAMD Token,3582,103,FRAMD
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,2385,2.98125,sandwich_guy_2,0,0,sandwich_guy_2
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2085,8.497129562499998,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1220,5.701422274999977,GangstaBet Crown,1266,0,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1155,22.324810037499986,balanced_rewards,362,115,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,598,1.9196547499999999,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx5a0af85407c69945eb318d4ac18e9e842184163c,560,27.945970699999986,GangWar Simulation,1673,399,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,551,17.768175999999997,MyID_3,548,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,462,86.751879025,bnUSD,3596,320,bnUSD
hxb568381d35d3e7a6383200e8a0d30310af20b929,432,0.54,Swyftx,0,0,Swyftx
cx2609b924e33ef00b648a409245c7ea394c467824,395,55.72283578749998,balanced_sicx,2052,72,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,358,27.483559087499987,balanced_loans,1042,175,Balanced
cx14002628a4599380f391f708843044bc93dce27d,329,160.019033925,iAM Div,30632,30653,iAM 
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,229,2.1599089374999885,MyID_2,229,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,186,9.045203524999994,balanced_dex,562,24,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,157,41.266529174999995,Balanced Router,1831,82,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,138,16.894409062499996,CraftRewards,1017,29,Craft
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,136,27.112091199999995,balanced_baln,797,145,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,128,23.225467624999997,ICON IBC Handler,35,192,ICON IBC Handler
cxaa99a164586883eed0322d62a31946dfa9491fa6,126,11.773511787499995,optimus_rewards,283,14,Optimus
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,123,12.777082037499994,CROWN,1123,65,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,122,2.0785386999999975,GangstaVerse LootBox,592,0,GangstaBet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,116,7.834293312499996,SkillScore,979,998,SkillScore
cx9c4698411c6d9a780f605685153431dcda04609f,112,1.2137980999999978,Auction,429,0,Craft
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,107,26.181958424999994,Inanis Treasury,307,33,Inanis
cx28497aef34ec44ad2be9249daddfbe34b54f309a,104,1.6526385874999967,Balanced Bribe,104,0,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,97,24.720299799999996,omm_lending,1449,0,Omm
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,96,32.311707725,CPS Score,84,0,CPS Score
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,95,30.934216149999997,unknown_cx,1026,13,unknown_cx
cx203d9cd2a669be67177e997b8948ce2c35caffae,88,17.709291412499997,balanced_dividends,1059,29,Balanced
hxa390d24fdcba68515b492ffc553192802706a121,74,0.0925,bitvavo_hot,0,0,bitvavo
cx334db6519871cb2bfd154cec0905ced4ea142de1,73,0.2787726249999978,unknown_cx,0,0,unknown_cx
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,71,0.4293118999999984,NebulaMultiToken,79,0,Nebula
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,70,13.848991849999999,gangstabet_token,726,54,GangstaBet
hx68646780e14ee9097085f7280ab137c3633b4b5f,69,0.08625000000000001,kraken_hot,0,0,kraken
cx2e6d0fc0eca04965d06038c8406093337f085fcf,69,8.676411524999997,Craft,389,18,Craft
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,66,0.0825,kucoin,0,0,kucoin
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,61,18.579353199999996,omm_token,670,64,Omm
hx0cdf40498ef03e6a48329836c604aa4cea48c454,61,0.07625,bithumb_02,0,0,bithumb
hx6b91c8dea3114de74ecfa85908b875778c2b599c,55,0.06875,bybit,0,0,bybit
