to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43802,System,5,44707,System
cx0000000000000000000000000000000000000000,7.074832499999907,3946,governance,1646,0,governance
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,23.27251326250041,1624,"ICONbet
 DAOdice(new)",7836,4884,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,31.676020137500046,1130,bnUSD,6090,37,bnUSD
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,2.1978468750000277,1070,MyID_1,0,1090,MyID
cx5d6e1482434085f30660efe30573304d629270e5,10.984794749999994,990,"ICONbet
 Baccarat",3764,3561,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.6413058500000077,922,Metanyx,1183,2,Metanyx
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,13.02794487499993,858,unknown_cx,2231,0,Craft
hx92b7608c53825241069a280982c4d92e1b228c84,1.1543399999999893,726,MyID_related_2,0,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,48.80211767499997,695,omm_lending,12300,0,Omm
cx2e6d0fc0eca04965d06038c8406093337f085fcf,8.288312187499942,602,Craft,2882,6,Craft
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,3.8031996874999807,562,TapToken,2763,0,ICONbet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,12.152391162499915,558,balanced_rewards,691,71,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,14.643006899999996,544,balanced_sicx,3025,15,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.9330830000000114,523,Relay_1,0,604,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6074999999999926,486,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,4.08745256249996,435,MyID_2,451,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,5.423457799999999,386,balanced_baln,1573,34,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,3.0333192124999946,368,optimus_baln,1040,0,Optimus
cxaa99a164586883eed0322d62a31946dfa9491fa6,8.646838049999992,364,optimus_rewards,1651,2,Optimus
cx9c4698411c6d9a780f605685153431dcda04609f,4.188124999999994,316,Auction,1212,0,Craft
cx203d9cd2a669be67177e997b8948ce2c35caffae,23.903629587500017,310,balanced_dividends,2186,0,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,7.911578950000001,298,"ICONbet
 Mini Roulette(new)",1176,628,ICONbet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,3.5868493125000005,292,GangstaBet Skill,1537,1583,GangstaBet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,1.0808948125000013,273,NebulaPlanetToken,243,0,Nebula
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,3.770856462500002,267,Finance Token,1298,5,Optimus
cx82c8c091b41413423579445032281bca5ac14fc0,2.8150032500000073,264,Craft,273,197,Craft
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.31249999999999883,250,binance_hot,0,0,binance
cx66d4d90f5f113eba575bf793570135f9b10cece1,8.870836500000006,247,balanced_loans,1051,94,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,4.954815099999994,203,omm_token,1410,4,Omm
cxae3034235540b924dfcc1b45836c293dcc82bfb7,2.138853587499998,195,ICON USD Coin,692,1,ICON USD Coin
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,2.5574321374999975,158,GangstaBet Token,1015,3,GangstaBet
hxa43ee8a1ad98c05636ef60773bea902510ad079f,0.18125000000000013,145,unknown_hx,0,0,unknown_hx
hx703f13eb399a9159d13af9b1910b48e0e9f7beda,0.18000000000000013,144,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,9.987431375000003,143,Balanced Router,1444,10,Balanced
