to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43110,System,9,43111,System
cx66d4d90f5f113eba575bf793570135f9b10cece1,62.475358462499976,1940,balanced_loans,2253,15,Balanced
cx0000000000000000000000000000000000000000,3.2416674999999397,1814,governance,721,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,307.38672145,1474,bnUSD,11565,46,bnUSD
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,7.860541299999958,1464,Metanyx,1761,0,Metanyx
cx38fd2687b202caf4bd1bda55223578f39dbb6561,29.51816668749997,1133,"ICONbet
 Mini Roulette(new)",4151,2275,ICONbet
cx2609b924e33ef00b648a409245c7ea394c467824,119.72871361249996,846,balanced_sicx,5067,27,Balanced
cx384018e03aa8b739472c7a0645b70df97550e2c2,2.357129437499981,839,GangstaBet,4,0,GangstaBet
hx92b7608c53825241069a280982c4d92e1b228c84,1.1432099999999281,719,MyID_related_2,0,0,MyID
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1.47070875,716,MyID_1,0,716,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,5.175398999999984,566,Relay_1,0,1836,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,11.638292699999997,429,FRAMD Token,853,112,FRAMD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2.9314252499999984,312,MyID_2,312,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,80.31228106249999,296,omm_lending,5751,0,Omm
cxae3034235540b924dfcc1b45836c293dcc82bfb7,60.30891702499999,282,ICON USD Coin,2188,4,ICON USD Coin
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,18.050971949999994,246,balanced_baln,1102,106,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,6.168206062499993,178,optimus_baln,565,0,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,19.096150912499994,175,balanced_dividends,1203,0,Balanced
cxbb2871f468a3008f80b08fdde5b8b951583acf06,35.70621827499999,167,Stably_USD,1237,0,Stably_USD
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1.8945347374999968,162,"ICONbet
 DAOdice(new)",536,486,ICONbet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,31.576757624999995,158,Balanced Router,1306,15,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.18875,151,binance_hot,0,0,binance
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.9641378124999949,150,NebulaMultiToken,174,0,Nebula
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,5.636948249999995,139,balanced_rewards,437,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,9.704806162499997,134,Craft,578,2,Craft
cx40d59439571299bca40362db2a7d8cae5b0b30b0,72.8575566875,127,balanced_rebalancing,154,0,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,8.393073837499998,106,CraftRewards,540,1,Craft
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,14.926822912499997,92,omm_token,754,18,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,6.664021749999997,76,optimus_rewards,261,2,Optimus
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.2799456249999976,65,GangstaBet Skill,591,603,GangstaBet
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,6.597533187499999,63,NebulaTokenClaiming,62,0,Nebula
cx9c4698411c6d9a780f605685153431dcda04609f,0.4263360124999971,62,Auction,154,1,Craft
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,0.075,60,unknown_hx,0,0,unknown_hx
hx5ca13f2d6206de8ad9708fcc4f74706c44cc23a4,0.07375,59,unknown_hx,0,0,unknown_hx
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.5902669874999983,52,NebulaPlanetToken,85,0,Nebula
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.5555908749999998,50,MyID_3,50,0,MyID
