to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43146,0.0,System,10,43147,System
cx0000000000000000000000000000000000000000,1744,3.0957699999999413,governance,676,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,727,1.4933034374999998,MyID_1,0,727,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,720,1.144799999999928,MyID_related_2,0,0,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,452,9.601930362499997,FRAMD Token,737,76,FRAMD
cx38fd2687b202caf4bd1bda55223578f39dbb6561,358,9.500797574999984,"ICONbet
 Mini Roulette(new)",1314,716,ICONbet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,328,3.081462249999998,MyID_2,328,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,291,3.4780377499999893,Relay_1,0,1445,Relay
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,267,3.1135709249999883,"ICONbet
 DAOdice(new)",876,807,ICONbet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,233,1.874329174999993,NebulaPlanetToken,232,0,Nebula
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,223,1.4686061124999936,NebulaMultiToken,242,0,Nebula
cx5d6e1482434085f30660efe30573304d629270e5,121,1.3123970624999968,"ICONbet
 Baccarat",410,401,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,111,20.557536299999995,bnUSD,876,15,bnUSD
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,87,2.0961004999999973,balanced_rewards,143,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,82,0.5585630249999962,Auction,207,3,Craft
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,81,0.10125,binance_hot,0,0,binance
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,67,6.859879137499998,balanced_baln,373,36,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,63,16.149767925,omm_lending,1935,0,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,61,6.911698199999999,balanced_sicx,395,6,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,61,0.7924511874999988,"ICONbet
 Levels",218,60,ICONbet
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,60,0.2052104999999964,gangstabet_trade,53,0,GangstaBet
cxaa99a164586883eed0322d62a31946dfa9491fa6,55,8.759547199999998,optimus_rewards,218,2,Optimus
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,54,4.9279484375,Inanis Treasury,30,7,Inanis
cx2dc662031f3d62bcdba4f63e9bf827767c847565,52,1.2831954999999984,GangstaBet Skill,619,623,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,52,1.5133146749999986,optimus_baln,168,0,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,51,9.427367424999998,omm_token,417,15,Omm
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,48,5.962040924999998,CraftRewards,383,4,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,46,1.4267779999999994,MyID_3,45,0,MyID
